# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo1_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 200
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436401193
# output
#   file = data_output_CV_advi_Hypo1/output_advi_Hypo1_2.csv
#   diagnostic_file = data_output_CV_advi_Hypo1/output_advi_diag_Hypo1_2.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.01405,4.96158,4.98908,2.18797,-1.74381,-1.76354,-1.77564,-1.99449,-1.75382,-1.70785,-1.7066,-1.71314,-1.73072,-1.7759,-2.04977,-1.70199,-1.94416,-1.70241,-1.70526,-1.7408,-1.70346,-1.83884,-1.73025,-1.71645,-1.71269,-2.18877,-1.82097,-2.12614,-1.9971,-1.81545,-1.7023,-1.71043,-1.71427,-1.95444,-2.23091,-2.11024,-1.73846,-2.09718,-1.73004,-1.77324,-1.71685,-2.36357,-1.98302,-1.80483,-1.98691,-1.88267,-2.03259,-1.75451,-1.70512,-1.78648,-1.85482,-1.71056,-1.88129,-1.7182,-1.82376,-1.77994,-2.59021,-1.71573,-1.7142,-1.73848,-1.70243,-1.70195,-1.7183,-1.7097,-1.72763,-1.81439,-1.70346,-1.80727,-2.36839,-1.70676,-1.71564,-1.79347,-1.70857,-1.92942,-2.07,-1.70322,-1.86741,-1.70258,-1.74384,-1.73744,-1.72518,-1.78673,-1.77152,-1.7275,-1.79992,-1.70668,-1.87372,-1.82408,-1.86912,-1.79998,-1.70598,-2.0169,-1.77986,-1.7053,-2.06662,-1.77471,-1.78877,-1.77606,-1.74263,-1.76263,-1.72573,-1.96938,-1.70639,-1.87729,-42.8634,-4.59631,105.532,101.02,96.61,92.3022,88.0968,83.9937,79.9929,76.0945,72.2983,68.6045,65.013,61.5238,58.1369,54.8524,51.6701,48.5902,45.6126,42.7373,39.9643,37.2936,34.7253,32.2593,29.8956,27.6342,25.4751,23.4183,21.4639,19.6118,17.862,16.2145,14.6693,13.2265,11.8859,10.6477,9.51179,8.47821,7.54694,6.71799,5.99135,5.36703,4.84503,4.42535,4.10798,3.89293,3.7802,3.76978,3.86168,4.0559,4.35243,4.75129,5.25246,5.85594,6.56175,7.36987,8.2803,9.29306,10.4081,11.6255,12.9452,14.3672,15.8916,17.5182,19.2472,21.0785,23.0121,25.048,27.1863,29.4268,31.7697,34.2149,36.7624,39.4122,42.1644,45.0189,47.9756,51.0347,54.1961,57.4599,60.8259,64.2943,67.865,71.538,75.3133,79.1909,83.1709,87.2531,91.4377,95.7246,100.114,104.605,109.199,113.895,118.694,123.595,128.598,133.703,138.911,144.221,149.633,155.148,155.148,215.264
0,5.00787,5.05202,4.98057,2.2595,-1.73411,-1.73685,-1.74047,-1.85345,-1.73629,-1.74299,-1.74371,-1.73735,-1.73416,-1.90567,-1.91448,-1.75667,-1.84898,-1.74657,-1.73941,-1.73846,-1.74088,-1.79259,-1.80989,-1.73415,-1.77598,-2.06526,-1.79068,-2.02397,-2.11171,-1.90287,-1.74403,-1.73423,-1.73526,-1.90801,-2.32732,-2.19797,-1.75005,-2.175,-1.74633,-1.82827,-1.73948,-2.29087,-1.95995,-1.81014,-2.035,-1.88101,-2.07287,-1.77408,-1.73537,-1.80466,-1.86785,-1.7405,-1.89659,-1.74836,-1.8475,-1.8081,-2.55909,-1.7487,-1.7436,-1.76391,-1.73546,-1.73463,-1.74484,-1.74579,-1.76666,-1.85824,-1.73872,-1.85425,-2.30545,-1.73501,-1.73961,-1.84586,-1.74908,-1.90738,-2.1375,-1.74127,-1.93265,-1.7349,-1.79851,-1.79165,-1.77692,-1.78291,-1.77121,-1.74225,-1.87048,-1.75222,-1.84428,-1.90171,-1.95352,-1.87637,-1.73427,-2.11881,-1.77102,-1.73462,-2.17704,-1.76622,-1.86993,-1.85521,-1.74616,-1.83982,-1.7379,-2.08149,-1.7347,-1.83332,-39.2144,-4.77897,104.917,100.42,96.0252,91.7325,87.542,83.4538,79.4677,75.5838,71.802,68.1225,64.5452,61.0701,57.6971,54.4263,51.2578,48.1914,45.2272,42.3652,39.6054,36.9478,34.3924,31.9392,29.5881,27.3393,25.1926,23.1481,21.2059,19.3658,17.6279,15.9922,14.4587,13.0273,11.6982,10.4713,9.34652,8.32396,7.4036,6.58542,5.86943,5.25564,4.74404,4.33462,4.0274,3.82237,3.71953,3.71888,3.82042,4.02416,4.33008,4.73819,5.2485,5.861,6.57568,7.39256,8.31163,9.33289,10.4563,11.682,13.0098,14.4398,15.9721,17.6065,19.3431,21.1818,23.1228,25.166,27.3113,29.5589,31.9086,34.3606,36.9147,39.571,42.3295,45.1902,48.1531,51.2182,54.3854,57.6549,61.0266,64.5004,68.0764,71.7547,75.5351,79.4177,83.4025,87.4895,91.6786,95.97,100.364,104.859,109.457,114.157,118.96,123.864,128.871,133.98,139.191,144.504,149.92,155.437,155.437,215.576
0,5.04394,4.99473,5.10834,2.54511,-1.99049,-2.0137,-2.02412,-2.26025,-1.9842,-1.90407,-1.89798,-1.90963,-1.93512,-1.863,-2.25712,-1.86646,-2.14527,-1.87032,-1.87765,-1.92677,-1.87025,-2.02162,-1.85634,-1.88817,-1.85321,-2.30911,-1.98873,-2.24738,-2.01517,-1.90531,-1.85481,-1.87118,-1.87497,-2.08512,-2.18726,-2.10755,-1.89602,-2.10275,-1.88669,-1.89003,-1.87301,-2.3919,-2.09266,-1.94828,-2.03544,-2.0106,-2.06788,-1.90502,-1.8594,-1.93188,-1.98786,-1.8655,-2.00995,-1.8734,-1.96447,-1.92866,-2.45258,-1.87229,-1.85628,-1.86838,-1.85699,-1.85561,-1.85707,-1.86886,-1.88926,-1.97101,-1.86154,-1.96883,-2.25937,-1.85318,-1.85396,-1.96567,-1.87546,-1.95975,-2.22446,-1.86835,-2.05264,-1.85945,-1.9331,-1.92819,-1.91483,-1.86939,-1.86278,-1.85312,-2.02077,-1.89549,-1.89451,-2.06459,-2.12103,-2.04861,-1.86878,-2.30155,-1.85518,-1.87623,-2.38449,-1.85332,-2.08262,-2.07215,-1.85785,-2.06721,-1.86922,-2.36162,-1.90153,-1.85847,-29.1918,-5.27527,106.233,101.694,97.2582,92.9252,88.6951,84.5679,80.5436,76.6222,72.8038,69.0883,65.4758,61.9661,58.5594,55.2557,52.0548,48.9569,45.9619,43.0698,40.2807,37.5944,35.0112,32.5308,30.1534,27.8788,25.7073,23.6386,21.6729,19.8101,18.0502,16.3933,14.8392,13.3881,12.04,10.7947,9.65241,8.61303,7.67657,6.84303,6.11243,5.48475,4.96,4.53817,4.21928,4.00331,3.89026,3.88015,3.97296,4.16869,4.46736,4.86895,5.37347,5.98091,6.69128,7.50458,8.42081,9.43996,10.562,11.787,13.115,14.5458,16.0796,17.7163,19.456,21.2986,23.2441,25.2925,27.4438,29.6981,32.0553,34.5154,37.0785,39.7445,42.5134,45.3852,48.36,51.4377,54.6183,57.9019,61.2883,64.7777,68.3701,72.0653,75.8635,79.7646,83.7686,87.8756,92.0855,96.3983,100.814,105.333,109.954,114.679,119.506,124.437,129.47,134.606,139.845,145.187,150.632,156.18,156.18,216.658
0,5.00963,5.02902,4.98831,2.19735,-1.70973,-1.71753,-1.72395,-1.87024,-1.71557,-1.70868,-1.70921,-1.70639,-1.70898,-1.85341,-1.93448,-1.71935,-1.85613,-1.71219,-1.70769,-1.71684,-1.70877,-1.78551,-1.76936,-1.70775,-1.73892,-2.09091,-1.78022,-2.04261,-2.07413,-1.86474,-1.71248,-1.70741,-1.70939,-1.90787,-2.30331,-2.17138,-1.72789,-2.15027,-1.72291,-1.79681,-1.71415,-2.31464,-1.95674,-1.79296,-2.01306,-1.86893,-2.05441,-1.75167,-1.7081,-1.78412,-1.85155,-1.71373,-1.88104,-1.722,-1.82759,-1.78523,-2.5773,-1.72164,-1.71641,-1.73825,-1.70749,-1.70664,-1.71832,-1.71768,-1.73891,-1.83363,-1.7103,-1.82862,-2.32149,-1.70772,-1.71337,-1.8184,-1.71978,-1.898,-2.11927,-1.71201,-1.90583,-1.7065,-1.76802,-1.76091,-1.74602,-1.76424,-1.75125,-1.71774,-1.8393,-1.72136,-1.83368,-1.87017,-1.92267,-1.84392,-1.7062,-2.09108,-1.75257,-1.70623,-2.14984,-1.74737,-1.83591,-1.82097,-1.72371,-1.8053,-1.71314,-2.04972,-1.70622,-1.82472,-41.593,-4.84901,105.084,100.583,96.1839,91.8872,87.6927,83.6005,79.6105,75.7227,71.9372,68.2539,64.6728,61.1939,57.8173,54.5428,51.3707,48.3007,45.333,42.4675,39.7042,37.0431,34.4843,32.0277,29.6733,27.4212,25.2713,23.2236,21.2781,19.4349,17.6939,16.0551,14.5185,13.0842,11.7521,10.5222,9.39459,8.36917,7.44598,6.62501,5.90627,5.28976,4.77547,4.36341,4.05358,3.84597,3.74059,3.73744,3.83651,4.03781,4.34134,4.7471,5.25508,5.86529,6.57772,7.39238,8.30927,9.32839,10.4497,11.6733,12.9991,14.4271,15.9574,17.5898,19.3246,21.1615,23.1006,25.142,27.2856,29.5315,31.8795,34.3298,36.8824,39.5371,42.2941,45.1533,48.1147,51.1784,54.3442,57.6123,60.9827,64.4552,68.03,71.707,75.4863,79.3677,83.3514,87.4374,91.6255,95.9159,100.308,104.803,109.4,114.1,118.901,123.805,128.811,133.919,139.129,144.442,149.857,155.374,155.374,215.509
0,5.01301,5.03962,4.89642,2.1637,-1.69242,-1.69845,-1.70378,-1.84242,-1.69649,-1.69621,-1.6971,-1.69227,-1.69157,-1.86326,-1.90142,-1.71128,-1.82469,-1.70208,-1.69532,-1.69655,-1.69726,-1.75656,-1.77203,-1.69085,-1.73666,-2.04964,-1.75087,-2.00174,-2.11018,-1.88103,-1.70343,-1.69077,-1.69139,-1.8702,-2.35876,-2.21682,-1.70442,-2.19413,-1.70047,-1.8053,-1.69411,-2.26763,-1.91712,-1.76188,-2.04468,-1.83326,-2.08929,-1.72489,-1.69092,-1.75432,-1.81755,-1.69404,-1.84609,-1.70026,-1.79573,-1.75631,-2.64515,-1.70027,-1.70788,-1.73468,-1.69084,-1.69078,-1.70982,-1.69767,-1.7159,-1.80502,-1.69245,-1.80105,-2.36183,-1.69455,-1.70225,-1.79298,-1.7005,-1.90576,-2.09347,-1.69437,-1.882,-1.69076,-1.74732,-1.74083,-1.72679,-1.75657,-1.74204,-1.70492,-1.82155,-1.70451,-1.82717,-1.85527,-1.90977,-1.83026,-1.69078,-2.08641,-1.73851,-1.69081,-2.15192,-1.73162,-1.8284,-1.81369,-1.70676,-1.79898,-1.69623,-2.05956,-1.69111,-1.80277,-42.6366,-5.04318,105.024,100.52,96.119,91.8202,87.6236,83.5294,79.5374,75.6477,71.8603,68.1753,64.5925,61.112,57.7338,54.4579,51.2843,48.213,45.244,42.3773,39.6128,36.9507,34.3909,31.9334,29.5781,27.3252,25.1745,23.1262,21.1802,19.3364,17.5949,15.9558,14.4189,12.9843,11.6521,10.4221,9.2944,8.26902,7.34593,6.52513,5.80663,5.19043,4.67652,4.26491,3.9556,3.74858,3.64385,3.64143,3.7413,3.94346,4.24792,4.65468,5.16373,5.77508,6.48872,7.30466,8.2229,9.24343,10.3663,11.5914,12.9188,14.3485,15.8805,17.5148,19.2514,21.0903,23.0315,25.075,27.2208,29.4689,31.8193,34.272,36.8269,39.4842,42.2438,45.1056,48.0698,51.1362,54.305,57.576,60.9494,64.425,68.0029,71.6832,75.4657,79.3505,83.3376,87.427,91.6187,95.9127,100.309,104.808,109.409,114.112,118.917,123.825,128.835,133.947,139.162,144.479,149.898,155.42,155.42,215.603
0,5.04343,5.10077,4.95949,2.40326,-1.83147,-1.846,-1.85384,-2.02816,-1.83304,-1.79847,-1.79741,-1.80084,-1.81165,-1.87373,-2.04822,-1.79779,-1.96246,-1.79624,-1.79583,-1.81347,-1.79592,-1.87807,-1.83769,-1.79901,-1.81781,-2.13248,-1.86252,-2.08368,-2.0999,-1.92818,-1.8014,-1.79648,-1.79773,-1.95661,-2.3113,-2.2013,-1.81015,-2.18682,-1.80597,-1.88179,-1.7997,-2.27728,-1.98768,-1.85809,-2.07252,-1.91797,-2.10747,-1.82707,-1.79628,-1.85299,-1.90725,-1.80014,-1.93331,-1.80688,-1.8926,-1.85927,-2.52829,-1.80873,-1.80373,-1.82053,-1.79758,-1.79683,-1.80277,-1.8099,-1.83204,-1.9224,-1.80434,-1.92445,-2.24927,-1.79594,-1.7963,-1.92985,-1.82545,-1.90384,-2.23868,-1.81947,-2.04516,-1.80869,-1.906,-1.90187,-1.88681,-1.80448,-1.79929,-1.79774,-2.03053,-1.86973,-1.82087,-2.09505,-2.16942,-2.08136,-1.83646,-2.40638,-1.7965,-1.85304,-2.52391,-1.80056,-2.14947,-2.13921,-1.82343,-2.13969,-1.85046,-2.53131,-1.91034,-1.79672,-31.2677,-6.19364,105.541,101.014,96.5888,92.267,88.0481,83.932,79.9189,76.0088,72.2015,68.4971,64.8957,61.3972,58.0016,54.7089,51.5191,48.4323,45.4484,42.5673,39.7892,37.1141,34.5418,32.0724,29.706,27.4425,25.2819,23.2242,21.2694,19.4176,17.6686,16.0226,14.4795,13.0393,11.7021,10.4677,9.33628,8.30776,7.38216,6.55947,5.8397,5.22285,4.70892,4.2979,3.98979,3.78461,3.68234,3.68298,3.78655,3.99303,4.30242,4.71474,5.22997,5.84811,6.56918,7.39316,8.32005,9.34986,10.4826,11.7182,13.0568,14.4983,16.0427,17.69,19.4402,21.2934,23.2494,25.3084,27.4703,29.7351,32.1028,34.5735,37.147,39.8235,42.6029,45.4852,48.4705,51.5586,54.7497,58.0436,61.4405,64.9403,68.5431,72.2487,76.0573,79.9687,83.9831,88.1004,92.3207,96.6438,101.07,105.599,110.231,114.966,119.803,124.744,129.787,134.934,140.183,145.536,150.991,156.549,156.549,217.127
0,5.01945,4.99092,4.99779,2.47224,-1.85658,-1.87166,-1.88076,-2.05052,-1.86334,-1.82818,-1.8272,-1.83193,-1.845,-1.88493,-2.08989,-1.82427,-2.00765,-1.82421,-1.82595,-1.8518,-1.82477,-1.92587,-1.84889,-1.83367,-1.8342,-2.19452,-1.91196,-2.14616,-2.06388,-1.91832,-1.82474,-1.8294,-1.83215,-2.01458,-2.24882,-2.15277,-1.8502,-2.14173,-1.8441,-1.88304,-1.83448,-2.33421,-2.03941,-1.90204,-2.05122,-1.96297,-2.08611,-1.86431,-1.82641,-1.88978,-1.94363,-1.83092,-1.9655,-1.8373,-1.92131,-1.88707,-2.51199,-1.83609,-1.83243,-1.85018,-1.82489,-1.82429,-1.83456,-1.83218,-1.84811,-1.92087,-1.8266,-1.91652,-2.32026,-1.82584,-1.83094,-1.90814,-1.83324,-1.98177,-2.14153,-1.82767,-1.97584,-1.82413,-1.86984,-1.86454,-1.85332,-1.87247,-1.86171,-1.83413,-1.92651,-1.83529,-1.92655,-1.95217,-1.99413,-1.9327,-1.82407,-2.13005,-1.85963,-1.82414,-2.18066,-1.85432,-1.93153,-1.92028,-1.83554,-1.9092,-1.82773,-2.11141,-1.82452,-1.90674,-33.1271,-4.42955,105.529,101.015,96.6023,92.2923,88.0848,83.9797,79.977,76.0768,72.279,68.5836,64.9906,61.5001,58.112,54.8263,51.6431,48.5622,45.5838,42.7079,39.9343,37.2632,34.6945,32.2283,29.8644,27.603,25.4441,23.3875,21.4334,19.5817,17.8324,16.1856,14.6412,13.1992,11.8596,10.6225,9.4878,8.45553,7.52568,6.69826,5.97326,5.35069,4.83055,4.41284,4.09756,3.8847,3.77427,3.76627,3.86069,4.05754,4.35682,4.75853,5.26266,5.86922,6.57821,7.38962,8.30347,9.31974,10.4384,11.6596,12.9831,14.4091,15.9375,17.5683,19.3016,21.1373,23.0754,25.1159,27.2589,29.5043,31.8521,34.3024,36.8551,39.5102,42.2677,45.1277,48.0901,51.1549,54.3221,57.5918,60.9639,64.4384,68.0154,71.6947,75.4765,79.3608,83.3474,87.4365,91.628,95.922,100.318,104.817,109.418,114.122,118.928,123.837,128.848,133.961,139.177,144.495,149.916,155.439,155.439,215.644
0,4.99026,4.98892,5.07725,2.22573,-1.71903,-1.72134,-1.72531,-1.84307,-1.72177,-1.72677,-1.72691,-1.721,-1.71968,-1.88015,-1.92407,-1.73554,-1.85629,-1.72623,-1.72091,-1.72898,-1.72145,-1.79843,-1.77741,-1.72133,-1.74692,-2.11124,-1.80011,-2.06816,-2.0538,-1.85667,-1.72199,-1.72262,-1.72587,-1.94144,-2.25691,-2.13219,-1.75034,-2.11028,-1.74486,-1.78844,-1.73397,-2.36643,-1.99878,-1.82508,-1.98125,-1.90645,-2.01955,-1.7788,-1.72489,-1.81411,-1.88581,-1.73266,-1.91515,-1.74244,-1.85709,-1.81128,-2.52325,-1.74025,-1.7252,-1.74382,-1.72181,-1.72032,-1.72823,-1.73252,-1.75376,-1.84689,-1.72333,-1.83797,-2.32432,-1.72108,-1.72781,-1.81964,-1.72864,-1.92432,-2.09113,-1.72122,-1.886,-1.7194,-1.76085,-1.75345,-1.74065,-1.80456,-1.79137,-1.74808,-1.80358,-1.72123,-1.90598,-1.81791,-1.85479,-1.79183,-1.73013,-1.97323,-1.82594,-1.73222,-2.00069,-1.83032,-1.76556,-1.75434,-1.79969,-1.74168,-1.78134,-1.88232,-1.75021,-1.99906,-42.9916,-3.91082,104.889,100.403,96.0193,91.7371,87.5568,83.4783,79.5016,75.6268,71.8538,68.1827,64.6133,61.1458,57.7802,54.5163,51.3543,48.2941,45.3358,42.4793,39.7246,37.0718,34.5207,32.0716,29.7242,27.4787,25.335,23.2931,21.3531,19.5149,17.7785,16.144,14.6113,13.1804,11.8514,10.6242,9.49883,8.47529,7.55358,6.7337,6.01565,5.39943,4.88505,4.4725,4.16177,3.95288,3.84583,3.8406,3.9372,4.13564,4.43591,4.83801,5.34194,5.9477,6.6553,7.46472,8.37598,9.38907,10.504,11.7207,13.0393,14.4597,15.982,17.6061,19.332,21.1597,23.0893,25.1207,27.2539,29.489,31.8259,34.2646,36.8052,39.4476,42.1918,45.0379,47.9858,51.0355,54.187,57.4404,60.7956,64.2527,67.8116,71.4723,75.2348,79.0992,83.0654,87.1334,91.3033,95.575,99.9485,104.424,109.001,113.68,118.461,123.344,128.328,133.415,138.603,143.893,149.285,154.778,154.778,214.66
0,4.97288,4.97975,5.04924,2.51177,-1.85434,-1.84483,-1.84136,-1.88336,-1.84273,-1.86989,-1.86872,-1.85588,-1.84356,-2.02905,-1.94607,-1.87441,-1.90753,-1.85954,-1.84993,-1.84083,-1.84968,-1.87896,-1.90926,-1.83994,-1.87665,-2.10408,-1.88567,-2.07765,-2.13848,-1.96968,-1.84595,-1.84059,-1.84223,-1.99547,-2.29106,-2.1877,-1.85903,-2.16647,-1.85596,-1.90146,-1.84893,-2.33071,-2.04896,-1.91717,-2.05492,-1.98007,-2.08446,-1.88334,-1.84351,-1.91043,-1.96545,-1.84913,-1.98802,-1.85627,-1.94312,-1.90793,-2.48555,-1.85425,-1.84628,-1.86254,-1.84116,-1.8403,-1.84967,-1.84768,-1.86214,-1.92956,-1.84146,-1.92121,-2.34625,-1.84404,-1.85177,-1.90411,-1.84319,-2.0278,-2.0963,-1.83995,-1.9443,-1.84337,-1.8587,-1.85372,-1.8464,-1.93724,-1.92648,-1.88404,-1.87811,-1.8405,-2.04443,-1.88237,-1.90254,-1.86523,-1.87135,-1.96876,-1.98557,-1.87906,-1.97681,-2.00015,-1.84666,-1.84272,-1.97682,-1.84003,-1.96181,-1.89065,-1.9266,-2.21446,-35.897,-3.07739,104.473,100.003,95.6353,91.3688,87.2039,83.1404,79.1785,75.318,71.5589,67.9014,64.3453,60.8907,57.5376,54.2859,51.1358,48.0871,45.1399,42.2941,39.5499,36.9071,34.3658,31.9259,29.5876,27.3507,25.2153,23.1814,21.249,19.418,17.6885,16.0605,14.534,13.1089,11.7853,10.5632,9.44259,8.42344,7.50576,6.68957,5.97485,5.36161,4.84984,4.43955,4.13074,3.92341,3.81755,3.81317,3.91027,4.10885,4.4089,4.81042,5.31343,5.91791,6.62387,7.43131,8.34022,9.35061,10.4625,11.6758,12.9906,14.4069,15.9247,17.544,19.2647,21.0869,23.0106,25.0358,27.1624,29.3905,31.7201,34.1512,36.6837,39.3177,42.0532,44.8902,47.8287,50.8686,54.01,57.2529,60.5973,64.0431,67.5904,71.2392,74.9895,78.8412,82.7944,86.8491,91.0053,95.263,99.6221,104.083,108.645,113.308,118.073,122.94,127.908,132.977,138.148,143.421,148.795,154.27,154.27,213.951
0,5.01206,4.98262,4.95876,2.29771,-1.76988,-1.7835,-1.79251,-1.96417,-1.77807,-1.75136,-1.7511,-1.75361,-1.76395,-1.84391,-2.01788,-1.75355,-1.93238,-1.75127,-1.75107,-1.7729,-1.75085,-1.8502,-1.78943,-1.75722,-1.76851,-2.14951,-1.83879,-2.09799,-2.05052,-1.87332,-1.75305,-1.75453,-1.75719,-1.95621,-2.265,-2.15034,-1.77625,-2.13587,-1.7701,-1.82618,-1.76028,-2.32252,-1.98821,-1.83414,-2.02592,-1.90257,-2.06689,-1.79269,-1.75252,-1.82082,-1.88093,-1.75687,-1.90528,-1.76337,-1.85544,-1.81722,-2.57027,-1.76184,-1.76342,-1.7862,-1.75112,-1.75085,-1.76676,-1.75731,-1.77322,-1.85117,-1.7521,-1.84538,-2.35699,-1.75534,-1.76336,-1.834,-1.75699,-1.95619,-2.08631,-1.75217,-1.90265,-1.75134,-1.79004,-1.78427,-1.77302,-1.82559,-1.81185,-1.77269,-1.84262,-1.75587,-1.90244,-1.86538,-1.90704,-1.84342,-1.75382,-2.04339,-1.81806,-1.75322,-2.08959,-1.81327,-1.83371,-1.82194,-1.78497,-1.8095,-1.77027,-2.00102,-1.75398,-1.90373,-38.9791,-4.39988,105.347,100.839,96.433,92.1293,87.9279,83.8287,79.8319,75.9373,72.1449,68.4549,64.8671,61.3816,57.9984,54.7175,51.5388,48.4624,45.4883,42.6165,39.8469,37.1797,34.6147,32.1519,29.7915,27.5333,25.3774,23.3238,21.3725,19.5234,17.7766,16.1321,14.5898,13.1499,11.8122,10.5768,9.44366,8.41281,7.48423,6.65793,5.93391,5.31216,4.79269,4.37549,4.06057,3.84793,3.73757,3.72948,3.82367,4.02013,4.31888,4.71989,5.22319,5.82876,6.53661,7.34673,8.25913,9.27381,10.3908,11.61,12.9315,14.3553,15.8813,17.5097,19.2403,21.0732,23.0084,25.0458,27.1855,29.4275,31.7718,34.2183,36.7672,39.4183,42.1716,45.0273,47.9852,51.0454,54.2079,57.4727,60.8397,64.3091,67.8806,71.5545,75.3307,79.2091,83.1898,87.2728,91.458,95.7455,100.135,104.627,109.222,113.918,118.717,123.619,128.622,133.728,138.936,144.246,149.659,155.173,155.173,215.289
0,5.06187,4.99652,4.87906,2.47517,-2.01988,-2.04336,-2.05109,-2.317,-1.99555,-1.89699,-1.88724,-1.89879,-1.92565,-1.83231,-2.27094,-1.84183,-2.14095,-1.84406,-1.85072,-1.90034,-1.84113,-1.99346,-1.83068,-1.85556,-1.82625,-2.27394,-1.94864,-2.20408,-2.02485,-1.89832,-1.82527,-1.83486,-1.83726,-2.02837,-2.23615,-2.147,-1.85169,-2.14546,-1.84339,-1.88917,-1.83306,-2.31076,-2.02246,-1.89126,-2.07559,-1.94489,-2.11628,-1.85436,-1.82555,-1.87538,-1.92284,-1.82766,-1.94205,-1.8318,-1.90235,-1.87247,-2.56687,-1.83129,-1.84015,-1.86162,-1.82525,-1.82536,-1.84111,-1.82998,-1.84382,-1.91231,-1.82667,-1.91198,-2.32815,-1.82717,-1.83172,-1.91309,-1.83671,-1.96995,-2.16646,-1.83277,-2.00286,-1.8274,-1.89179,-1.88853,-1.87725,-1.8495,-1.8403,-1.82572,-1.98987,-1.86512,-1.87269,-2.04405,-2.10693,-2.03398,-1.8434,-2.31319,-1.82632,-1.85568,-2.42107,-1.82539,-2.09954,-2.09245,-1.83759,-2.09655,-1.85782,-2.44644,-1.90719,-1.82535,-30.0344,-5.92269,106.443,101.887,97.4333,93.0832,88.8364,84.6929,80.6527,76.7158,72.8822,69.1519,65.5249,62.0012,58.5807,55.2636,52.0497,48.9392,45.9319,43.028,40.2273,37.5299,34.9358,32.445,30.0575,27.7733,25.5924,23.5147,21.5404,19.6694,17.9016,16.2372,14.676,13.2181,11.8636,10.6123,9.4643,8.4196,7.4782,6.64009,5.90527,5.27375,4.74551,4.32058,3.99893,3.78058,3.66552,3.65375,3.74528,3.9401,4.23821,4.63962,5.14432,5.75231,6.4636,7.27817,8.19604,9.21721,10.3417,11.5694,12.9005,14.3348,15.8724,17.5133,19.2576,21.1051,23.0559,25.11,27.2673,29.528,31.892,34.3593,36.9298,39.6037,42.3808,45.2613,48.245,51.332,54.5223,57.8159,61.2128,64.713,68.3165,72.0233,75.8334,79.7467,83.7634,87.8834,92.1066,96.4331,100.863,105.396,110.033,114.772,119.615,124.562,129.611,134.764,140.02,145.38,150.842,156.408,156.408,217.086
