# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo1_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 400
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436405042
# output
#   file = data_output_CV_advi_Hypo1/output_advi_Hypo1_4.csv
#   diagnostic_file = data_output_CV_advi_Hypo1/output_advi_diag_Hypo1_4.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.0023,5.02206,5.08319,2.5062,-1.83908,-1.84413,-1.84882,-1.95709,-1.84364,-1.84019,-1.84048,-1.83794,-1.83973,-1.95073,-2.01462,-1.8472,-1.95608,-1.84155,-1.83842,-1.84751,-1.83892,-1.9042,-1.88108,-1.83999,-1.85854,-2.15031,-1.90264,-2.11412,-2.1016,-1.9467,-1.84018,-1.84033,-1.84273,-2.01053,-2.26658,-2.16807,-1.8611,-2.15127,-1.85679,-1.89469,-1.84848,-2.34161,-2.05405,-1.91882,-2.04833,-1.98259,-2.07811,-1.88356,-1.842,-1.91168,-1.96838,-1.84837,-1.99266,-1.85651,-1.94803,-1.91219,-2.46524,-1.85588,-1.8417,-1.85511,-1.84086,-1.83953,-1.84304,-1.85138,-1.87045,-1.94973,-1.84366,-1.94466,-2.28431,-1.83795,-1.8409,-1.93414,-1.85166,-1.97395,-2.17104,-1.84404,-2.00042,-1.83838,-1.88935,-1.88311,-1.87071,-1.88009,-1.87087,-1.84611,-1.94073,-1.84928,-1.93693,-1.96125,-1.99992,-1.93917,-1.83783,-2.12245,-1.87809,-1.83779,-2.16048,-1.876,-1.92534,-1.91348,-1.85727,-1.90026,-1.84793,-2.07162,-1.83848,-1.95099,-32.8852,-4.07244,105.03,100.536,96.1435,91.8531,87.6649,83.5786,79.5945,75.7125,71.9325,68.2546,64.6788,61.2051,57.8334,54.5638,51.3963,48.3309,45.3675,42.5062,39.7471,37.0899,34.5349,32.0819,29.731,27.4822,25.3355,23.2908,21.3483,19.5078,17.7693,16.133,14.5987,13.1665,11.8364,10.6084,9.48242,8.45854,7.53673,6.71701,5.99936,5.38378,4.87029,4.45887,4.14953,3.94227,3.83708,3.83397,3.93294,4.13399,4.43711,4.84231,5.34959,5.95895,6.67038,7.48389,8.39948,9.41715,10.5369,11.7587,13.0826,14.5086,16.0366,17.6668,19.399,21.2333,23.1696,25.2081,27.3486,29.5912,31.9358,34.3826,36.9314,39.5823,42.3353,45.1904,48.1475,51.2067,54.368,57.6314,60.9968,64.4643,68.0339,71.7056,75.4794,79.3552,83.3331,87.4131,91.5951,95.8793,100.266,104.754,109.344,114.037,118.831,123.728,128.726,133.827,139.03,144.335,149.742,155.251,155.251,215.298
0,5.00872,5.01136,5.07867,2.29321,-1.75993,-1.77134,-1.77959,-1.93841,-1.76841,-1.74889,-1.74893,-1.74995,-1.75817,-1.85271,-2.00183,-1.75313,-1.92152,-1.7498,-1.74894,-1.76914,-1.74892,-1.84659,-1.78829,-1.75526,-1.76625,-2.1528,-1.8398,-2.10434,-2.04179,-1.8658,-1.75025,-1.75412,-1.75746,-1.96815,-2.24301,-2.12894,-1.78049,-2.11175,-1.77436,-1.81301,-1.76335,-2.35997,-2.01251,-1.84848,-1.99687,-1.92435,-2.03362,-1.80443,-1.75417,-1.83756,-1.90498,-1.76152,-1.93324,-1.77098,-1.87954,-1.83676,-2.50204,-1.76992,-1.75401,-1.77044,-1.75234,-1.75082,-1.75571,-1.76453,-1.78695,-1.88083,-1.7556,-1.87505,-2.2852,-1.74925,-1.75288,-1.86336,-1.76538,-1.91179,-2.14734,-1.7566,-1.9444,-1.7498,-1.81186,-1.80464,-1.7899,-1.79742,-1.78635,-1.7577,-1.87706,-1.76469,-1.86123,-1.90431,-1.95256,-1.87873,-1.74889,-2.1061,-1.79048,-1.74894,-2.15736,-1.78666,-1.86752,-1.85331,-1.76556,-1.83803,-1.75591,-2.05901,-1.74889,-1.86197,-38.4481,-4.58397,105.24,100.738,96.338,92.0404,87.845,83.7518,79.7608,75.8721,72.0855,68.4012,64.8191,61.3391,57.9614,54.6859,51.5126,48.4415,45.4726,42.606,39.8415,37.1792,34.6192,32.1614,29.8057,27.5523,25.4011,23.3521,21.4053,19.5607,17.8183,16.1781,14.6402,13.2044,11.8708,10.6395,9.51037,8.48344,7.55873,6.73622,6.01592,5.39782,4.88194,4.46826,4.1568,3.94754,3.84048,3.83564,3.93301,4.13258,4.43436,4.83835,5.34455,5.95296,6.66357,7.47639,8.39142,9.40866,10.5281,11.7498,13.0736,14.4997,16.028,17.6585,19.3912,21.2261,23.1632,25.2025,27.344,29.5878,31.9337,34.3819,36.9322,39.5848,42.3396,45.1966,48.1558,51.2172,54.3808,57.6466,61.0147,64.4849,68.0573,71.732,75.5089,79.3879,83.3692,87.4527,91.6384,95.9263,100.316,104.809,109.403,114.1,118.899,123.8,128.803,133.909,139.117,144.427,149.839,155.353,155.353,215.461
0,4.97041,4.9779,4.91434,2.23162,-1.7595,-1.74056,-1.73178,-1.75311,-1.73515,-1.78455,-1.78231,-1.7604,-1.73653,-2.01643,-1.82016,-1.78995,-1.7797,-1.76529,-1.74832,-1.72193,-1.74756,-1.75164,-1.84081,-1.72443,-1.79117,-2.00357,-1.75913,-1.97366,-2.15914,-1.92553,-1.73938,-1.72193,-1.72174,-1.88088,-2.36264,-2.22312,-1.73408,-2.1938,-1.73142,-1.82585,-1.72568,-2.27707,-1.94396,-1.79446,-2.04065,-1.86495,-2.08087,-1.75846,-1.72228,-1.78732,-1.8485,-1.72593,-1.87413,-1.7319,-1.82329,-1.78449,-2.61908,-1.73007,-1.73932,-1.76685,-1.72168,-1.72215,-1.74567,-1.7247,-1.73692,-1.80721,-1.72167,-1.79778,-2.43769,-1.73553,-1.75001,-1.77875,-1.72198,-2.00767,-1.99475,-1.72344,-1.82121,-1.73481,-1.73273,-1.72851,-1.72332,-1.8829,-1.86764,-1.80453,-1.74987,-1.72799,-2.03762,-1.75341,-1.77335,-1.73707,-1.78673,-1.84261,-1.95827,-1.80019,-1.84995,-1.98125,-1.72273,-1.72167,-1.94981,-1.7242,-1.92936,-1.75772,-1.87831,-2.29031,-45.7279,-3.1084,104.285,99.818,95.4524,91.1881,87.0253,82.964,79.004,75.1455,71.3884,67.7327,64.1785,60.7256,57.3742,54.1243,50.9757,47.9286,44.9829,42.1387,39.3958,36.7544,34.2145,31.7759,29.4388,27.2031,25.0688,23.036,21.1045,19.2745,17.546,15.9188,14.3931,12.9688,11.646,10.4245,9.30453,8.28595,7.3688,6.55307,5.83877,5.22589,4.71444,4.30442,3.99583,3.78866,3.68292,3.6786,3.77571,3.97425,4.27421,4.67561,5.17842,5.78267,6.48834,7.29544,8.20396,9.21391,10.3253,11.5381,12.8523,14.268,15.7851,17.4036,19.1235,20.9449,22.8677,24.8919,27.0175,29.2446,31.5731,34.003,36.5344,39.1671,41.9013,44.737,47.674,50.7125,53.8524,57.0938,60.4365,63.8807,67.4263,71.0734,74.8218,78.6717,82.6231,86.6758,90.83,95.0856,99.4426,103.901,108.461,113.122,117.885,122.749,127.715,132.782,137.95,143.22,148.591,154.064,154.064,213.716
0,5.0343,5.02275,4.96626,2.39659,-1.85025,-1.86857,-1.87833,-2.07831,-1.85279,-1.80364,-1.80142,-1.80803,-1.82453,-1.84538,-2.10084,-1.79302,-2.00458,-1.79379,-1.79638,-1.82647,-1.79432,-1.90605,-1.81775,-1.8039,-1.80344,-2.18718,-1.88556,-2.13218,-2.05267,-1.89694,-1.79413,-1.79752,-1.8,-1.98685,-2.25962,-2.15656,-1.81688,-2.14605,-1.81062,-1.86278,-1.80133,-2.31516,-2.00866,-1.86791,-2.04895,-1.93013,-2.08671,-1.83038,-1.79434,-1.85638,-1.91175,-1.79846,-1.93537,-1.80485,-1.89088,-1.85606,-2.53645,-1.80459,-1.80269,-1.8217,-1.7938,-1.79323,-1.80374,-1.80233,-1.82039,-1.90089,-1.79677,-1.89882,-2.30106,-1.79374,-1.79748,-1.89545,-1.80796,-1.94003,-2.16528,-1.80177,-1.98357,-1.79512,-1.86136,-1.85624,-1.84302,-1.82409,-1.81434,-1.79509,-1.94618,-1.82334,-1.86136,-1.98824,-2.04505,-1.97,-1.79985,-2.22828,-1.8032,-1.8045,-2.30917,-1.79822,-1.99544,-1.98356,-1.79311,-1.97567,-1.79775,-2.26854,-1.8199,-1.81531,-33.4258,-5.28953,105.71,101.184,96.7599,92.4389,88.2207,84.1052,80.0924,76.1823,72.375,68.6704,65.0685,61.5694,58.173,54.8793,51.6884,48.6002,45.6147,42.7319,39.9519,37.2746,34.7,32.2282,29.8591,27.5927,25.4291,23.3682,21.41,19.5545,17.8018,16.1518,14.6046,13.1601,11.8183,10.5792,9.44285,8.40924,7.47836,6.65022,5.9248,5.30211,4.78216,4.36493,4.05044,3.83867,3.72964,3.72334,3.81976,4.01892,4.32081,4.72543,5.23278,5.84285,6.55566,7.3712,8.28947,9.31047,10.4342,11.6607,12.9899,14.4218,15.9564,17.5938,19.3339,21.1768,23.1223,25.1707,27.3217,29.5755,31.9319,34.3912,36.9531,39.6178,42.3852,45.2554,48.2283,51.3039,54.4822,57.7633,61.1471,64.6336,68.2229,71.9149,75.7096,79.607,83.6072,87.7101,91.9158,96.2241,100.635,105.149,109.766,114.485,119.307,124.232,129.259,134.389,139.622,144.958,150.396,155.938,155.938,216.338
0,5.01312,5.00318,4.92486,2.44889,-1.82409,-1.83361,-1.84025,-1.97649,-1.82998,-1.81466,-1.81481,-1.81496,-1.82066,-1.91393,-2.0227,-1.8205,-1.95284,-1.81674,-1.81475,-1.82723,-1.81531,-1.88733,-1.85863,-1.81704,-1.83691,-2.13726,-1.87924,-2.09474,-2.10261,-1.93775,-1.81894,-1.81581,-1.81742,-1.97812,-2.29493,-2.19016,-1.83152,-2.17581,-1.82708,-1.89038,-1.82001,-2.29429,-2.00892,-1.87962,-2.07192,-1.93764,-2.10788,-1.84638,-1.81521,-1.87015,-1.9212,-1.81836,-1.94276,-1.82358,-1.90097,-1.86879,-2.55006,-1.8228,-1.82716,-1.84799,-1.81466,-1.81459,-1.82965,-1.8197,-1.83339,-1.90142,-1.81555,-1.89714,-2.34882,-1.81849,-1.82538,-1.88867,-1.82033,-1.99273,-2.11405,-1.81607,-1.95209,-1.81479,-1.85163,-1.84662,-1.83647,-1.8758,-1.86382,-1.83097,-1.90196,-1.82076,-1.93871,-1.92434,-1.9631,-1.9051,-1.81579,-2.08972,-1.86535,-1.81529,-2.13456,-1.86035,-1.89948,-1.88874,-1.83715,-1.87765,-1.82579,-2.05959,-1.81524,-1.92973,-34.2743,-4.26035,105.237,100.73,96.3247,92.0221,87.8217,83.7237,79.728,75.8345,72.0434,68.3545,64.768,61.2837,57.9018,54.6221,51.4447,48.3697,45.3969,42.5265,39.7583,37.0924,34.5288,32.0676,29.7086,27.4519,25.2975,23.2455,21.2957,19.4482,17.703,16.0601,14.5195,13.0812,11.7452,10.5116,9.38015,8.35105,7.42425,6.59975,5.87754,5.25764,4.74003,4.32472,4.0117,3.80099,3.69257,3.68645,3.78263,3.98111,4.28189,4.68496,5.19033,5.798,6.50797,7.32024,8.2348,9.25166,10.3708,11.5923,12.916,14.3421,15.8704,17.5011,19.234,21.0693,23.0068,25.0467,27.1888,29.4333,31.78,34.229,36.7804,39.434,42.1899,45.0482,48.0087,51.0715,54.2366,57.504,60.8738,64.3458,67.9201,71.5967,75.3756,79.2568,83.2403,87.3261,91.5142,95.8046,100.197,104.692,109.29,113.989,118.791,123.695,128.702,133.811,139.022,144.335,149.751,155.269,155.269,215.416
0,4.99498,4.98962,4.94599,2.43157,-1.80753,-1.80891,-1.81171,-1.90581,-1.80891,-1.81592,-1.81628,-1.81043,-1.80755,-1.95449,-1.96539,-1.82592,-1.90982,-1.81706,-1.81119,-1.81226,-1.81212,-1.86219,-1.86803,-1.80781,-1.83968,-2.10548,-1.86154,-2.06961,-2.12018,-1.94427,-1.814,-1.80802,-1.80938,-1.96667,-2.30388,-2.19451,-1.8238,-2.17622,-1.82002,-1.88403,-1.81325,-2.29785,-2.00782,-1.87573,-2.06334,-1.93632,-2.09835,-1.84211,-1.80851,-1.86715,-1.9202,-1.8122,-1.94232,-1.81786,-1.89866,-1.86504,-2.54518,-1.81658,-1.81951,-1.84052,-1.80759,-1.80749,-1.82305,-1.81232,-1.82548,-1.8923,-1.80807,-1.88607,-2.36559,-1.81325,-1.82182,-1.87344,-1.8107,-2.00744,-2.08469,-1.80761,-1.92542,-1.80974,-1.83243,-1.82744,-1.81889,-1.89433,-1.88168,-1.84037,-1.86588,-1.80785,-1.98259,-1.87828,-1.90765,-1.8591,-1.82074,-2.00446,-1.90726,-1.82202,-2.02975,-1.90894,-1.84189,-1.83349,-1.88008,-1.82427,-1.86288,-1.94022,-1.83497,-2.04481,-36.4209,-3.67803,104.872,100.382,95.9935,91.7069,87.5222,83.4394,79.4586,75.5797,71.8027,68.1277,64.5545,61.0833,57.7141,54.4467,51.2813,48.2179,45.2563,42.3967,39.639,36.9832,34.4294,31.9775,29.6275,27.3794,25.2333,23.1891,21.2468,19.4065,17.6681,16.0316,14.497,13.0644,11.7337,10.5049,9.37807,8.35315,7.43016,6.60909,5.88996,5.27275,4.75747,4.34412,4.0327,3.82321,3.71564,3.71,3.80629,4.00451,4.30466,4.70673,5.21073,5.81666,6.52452,7.33431,8.24602,9.25966,10.3752,11.5927,12.9122,14.3335,15.8568,17.482,19.2091,21.0382,22.9692,25.0021,27.137,29.3738,31.7125,34.1531,36.6957,39.3402,42.0866,44.9349,47.8852,50.9374,54.0915,57.3476,60.7056,64.1655,67.7273,71.3911,75.1568,79.0244,82.994,87.0655,91.2389,95.5142,99.8915,104.371,108.952,113.635,118.42,123.307,128.296,133.386,138.579,143.874,149.27,154.769,154.769,214.703
0,5.04717,4.99106,5.05907,2.06935,-1.86986,-1.90497,-1.91997,-2.28336,-1.85558,-1.72958,-1.71938,-1.73697,-1.77582,-1.65951,-2.26637,-1.66774,-2.09316,-1.67313,-1.68402,-1.75825,-1.67212,-1.90027,-1.65129,-1.69808,-1.64641,-2.32922,-1.84697,-2.23403,-1.89756,-1.72909,-1.64803,-1.67084,-1.67609,-1.98597,-2.16605,-2.04436,-1.70552,-2.03827,-1.69164,-1.70815,-1.67192,-2.43701,-1.992,-1.77952,-1.93754,-1.87004,-1.98867,-1.71623,-1.65285,-1.75451,-1.83558,-1.66068,-1.86751,-1.67126,-1.80104,-1.74924,-2.58579,-1.66964,-1.65364,-1.6748,-1.64971,-1.64813,-1.65509,-1.66504,-1.69322,-1.8106,-1.65544,-1.80769,-2.28653,-1.64621,-1.64885,-1.80381,-1.67458,-1.81977,-2.1861,-1.66508,-1.93284,-1.65328,-1.75819,-1.75132,-1.73219,-1.67463,-1.66366,-1.64639,-1.88961,-1.7055,-1.7134,-1.95662,-2.04161,-1.93423,-1.66793,-2.31513,-1.64989,-1.67959,-2.4438,-1.64658,-1.99119,-1.97638,-1.65332,-1.97091,-1.67108,-2.41998,-1.72137,-1.65349,-42.942,-6.8934,106.283,101.741,97.3011,92.9646,88.731,84.6005,80.573,76.6484,72.8268,69.1083,65.4927,61.9801,58.5705,55.2639,52.0603,48.9597,45.9621,43.0675,40.2759,37.5872,35.0016,32.5189,30.1393,27.8626,25.6889,23.6182,21.6506,19.7859,18.0242,16.3655,14.8097,13.357,12.0073,10.7606,9.61683,8.57608,7.63832,6.80356,6.07179,5.44301,4.91723,4.49444,4.17464,3.95784,3.84403,3.83321,3.92539,4.12055,4.41872,4.81987,5.32402,5.93116,6.64129,7.45442,8.37054,9.38965,10.5118,11.7369,13.0649,14.496,16.0301,17.6672,19.4072,21.2503,23.1964,25.2454,27.3974,29.6525,32.0105,34.4715,37.0355,39.7025,42.4725,45.3455,48.3215,51.4004,54.5824,57.8674,61.2553,64.7463,68.3402,72.0371,75.8371,79.74,83.7459,87.8548,92.0667,96.3816,100.799,105.32,109.944,114.671,119.501,124.434,129.47,134.608,139.85,145.195,150.643,156.194,156.194,216.704
0,4.99926,4.98342,5.02441,2.16946,-1.69725,-1.70582,-1.7131,-1.86755,-1.70482,-1.69503,-1.69533,-1.69342,-1.69807,-1.83223,-1.94465,-1.70296,-1.863,-1.69675,-1.69373,-1.70956,-1.6942,-1.78915,-1.74618,-1.6977,-1.71812,-2.12217,-1.78496,-2.07142,-2.03768,-1.83437,-1.69615,-1.69745,-1.70071,-1.92663,-2.26304,-2.13308,-1.72463,-2.11307,-1.71829,-1.77104,-1.70689,-2.35798,-1.97587,-1.79716,-1.98304,-1.87887,-2.02588,-1.74914,-1.69741,-1.78376,-1.85563,-1.70407,-1.8848,-1.71298,-1.82585,-1.77997,-2.57238,-1.71084,-1.70303,-1.72541,-1.69479,-1.69382,-1.70665,-1.70401,-1.72418,-1.81698,-1.69617,-1.80876,-2.35234,-1.69694,-1.70512,-1.79215,-1.70157,-1.91829,-2.0747,-1.69508,-1.86406,-1.69403,-1.73591,-1.72876,-1.71589,-1.78318,-1.7685,-1.72278,-1.78549,-1.69644,-1.8827,-1.80427,-1.84568,-1.77805,-1.70189,-1.98004,-1.7928,-1.70253,-2.01725,-1.7929,-1.75617,-1.74377,-1.75964,-1.72989,-1.7405,-1.90167,-1.71211,-1.93913,-44.5147,-4.2425,105.089,100.594,96.2002,91.9088,87.7195,83.6322,79.6469,75.7636,71.9823,68.3031,64.7258,61.2506,57.8774,54.6062,51.437,48.3699,45.4047,42.5416,39.7805,37.1214,34.5643,32.1092,29.7561,27.5051,25.3561,23.3091,21.3641,19.5211,17.7801,16.1412,14.6043,13.1693,11.8364,10.6056,9.47669,8.44983,7.52499,6.70217,5.98136,5.36256,4.84578,4.43102,4.11827,3.90754,3.79883,3.79212,3.88744,4.08477,4.38411,4.78547,5.28885,5.89424,6.60165,7.41107,8.32251,9.33596,10.4514,11.6689,12.9884,14.4099,15.9335,17.559,19.2866,21.1161,23.0477,25.0813,27.217,29.4546,31.7942,34.2359,36.7796,39.4253,42.173,45.0227,47.9745,51.0282,54.184,57.4418,60.8016,64.2634,67.8273,71.4931,75.261,79.1309,83.1028,87.1767,91.3526,95.6306,100.011,104.493,109.077,113.763,118.551,123.441,128.433,133.527,138.723,144.021,149.421,154.923,154.923,214.898
0,4.99121,4.95041,4.94869,2.41885,-1.80275,-1.80692,-1.8114,-1.9216,-1.80689,-1.80612,-1.80639,-1.80286,-1.80368,-1.92914,-1.98578,-1.81386,-1.92471,-1.80719,-1.80336,-1.81161,-1.80396,-1.8707,-1.8512,-1.80416,-1.82634,-2.13102,-1.86872,-2.09194,-2.09291,-1.92432,-1.80576,-1.80422,-1.80637,-1.97937,-2.2772,-2.17072,-1.82356,-2.1546,-1.81878,-1.87137,-1.81047,-2.31696,-2.01619,-1.87749,-2.04996,-1.93961,-2.08667,-1.84022,-1.80377,-1.8654,-1.91934,-1.80752,-1.94035,-1.81301,-1.8945,-1.85993,-2.55148,-1.81079,-1.81545,-1.83782,-1.80225,-1.8024,-1.82055,-1.80568,-1.81719,-1.87994,-1.80231,-1.87242,-2.39416,-1.8115,-1.82234,-1.85758,-1.80329,-2.02842,-2.05383,-1.80254,-1.90099,-1.80872,-1.81772,-1.81347,-1.80708,-1.91501,-1.90158,-1.85308,-1.84141,-1.80298,-2.02258,-1.84926,-1.87278,-1.83247,-1.83191,-1.95254,-1.94514,-1.836,-1.96981,-1.9519,-1.81609,-1.81056,-1.92051,-1.80526,-1.90085,-1.88439,-1.86401,-2.13154,-37.7828,-3.40787,104.977,100.486,96.0974,91.8104,87.6253,83.5421,79.5606,75.6811,71.9034,68.2275,64.6536,61.1814,57.8111,54.5427,51.3761,48.3113,45.3484,42.4874,39.7282,37.0709,34.5154,32.0617,29.71,27.46,25.3119,23.2657,21.3213,19.4788,17.7381,16.0993,14.5623,13.1272,11.7939,10.5625,9.4329,8.40517,7.4793,6.65528,5.93311,5.31279,4.79432,4.3777,4.06294,3.85002,3.73896,3.72974,3.82238,4.01687,4.31321,4.7114,5.21144,5.81333,6.51708,7.32267,8.23012,9.23941,10.3506,11.5636,12.8784,14.2951,15.8137,17.4341,19.1563,20.9804,22.9064,24.9342,27.0638,29.2953,31.6287,34.0639,36.601,39.2399,41.9806,44.8233,47.7677,50.814,53.9622,57.2122,60.5641,64.0178,67.5734,71.2308,74.9901,78.8512,82.8142,86.879,91.0457,95.3142,99.6846,104.157,108.731,113.407,118.185,123.064,128.046,133.129,138.314,143.601,148.99,154.481,154.481,214.335
0,5.00928,4.90521,4.96557,2.26031,-1.79283,-1.81482,-1.82791,-2.05494,-1.80345,-1.74797,-1.74601,-1.75501,-1.77632,-1.7844,-2.10673,-1.73536,-1.9991,-1.73791,-1.74304,-1.7859,-1.73982,-1.8886,-1.75117,-1.7568,-1.73914,-2.23351,-1.86702,-2.16955,-1.98221,-1.82386,-1.73449,-1.74751,-1.75173,-1.99372,-2.2002,-2.09225,-1.77614,-2.08337,-1.76646,-1.79362,-1.75192,-2.37431,-2.00937,-1.83698,-1.99309,-1.90936,-2.03859,-1.78533,-1.73767,-1.81388,-1.87673,-1.74202,-1.89868,-1.74815,-1.84311,-1.80221,-2.58865,-1.74444,-1.74957,-1.77553,-1.73445,-1.73469,-1.7562,-1.73802,-1.7507,-1.82134,-1.73448,-1.81286,-2.41777,-1.74568,-1.75826,-1.7968,-1.73556,-1.99413,-2.02283,-1.73475,-1.84913,-1.74127,-1.75351,-1.74879,-1.74124,-1.85678,-1.84064,-1.78642,-1.78606,-1.73458,-1.9673,-1.79907,-1.82985,-1.77996,-1.75827,-1.93488,-1.87043,-1.75934,-1.96495,-1.87036,-1.76497,-1.75692,-1.83185,-1.74851,-1.80869,-1.87454,-1.7722,-2.02412,-41.9707,-3.92469,105.671,101.158,96.747,92.4382,88.2316,84.1271,80.125,76.225,72.4272,68.7317,65.1384,61.6473,58.2584,54.9718,51.7873,48.7051,45.7251,42.8474,40.0718,37.3985,34.8274,32.3585,29.9918,27.7273,25.5651,23.5051,21.5473,19.6917,17.9384,16.2872,14.7383,13.2916,11.9471,10.7049,9.56483,8.52701,7.59141,6.75803,6.02687,5.39793,4.87121,4.44671,4.12443,3.90437,3.78652,3.7709,3.8575,4.04632,4.33735,4.73061,5.22608,5.82378,6.5237,7.32583,8.23019,9.23676,10.3456,11.5566,12.8698,14.2853,15.8029,17.4228,19.1449,20.9693,22.8958,24.9246,27.0556,29.2888,31.6242,34.0619,36.6017,39.2438,41.9881,44.8347,47.7834,50.8344,53.9876,57.243,60.6006,64.0604,67.6225,71.2868,75.0533,78.922,82.893,86.9661,91.1415,95.4191,99.799,104.281,108.865,113.552,118.34,123.231,128.225,133.32,138.517,143.817,149.219,154.724,154.724,214.731
0,5.03829,4.94656,5.06734,2.53167,-1.99912,-2.02374,-2.03487,-2.28129,-1.993,-1.90739,-1.90078,-1.91346,-1.9409,-1.85467,-2.27827,-1.86554,-2.16169,-1.86989,-1.87808,-1.9314,-1.8696,-2.03133,-1.84956,-1.88913,-1.84784,-2.32814,-1.99524,-2.26319,-2.00146,-1.89513,-1.85063,-1.86916,-1.87308,-2.09172,-2.17523,-2.09674,-1.89432,-2.09354,-1.8839,-1.88327,-1.86907,-2.3968,-2.09193,-1.94465,-2.03208,-2.00613,-2.0669,-1.89877,-1.85348,-1.92426,-1.97895,-1.85858,-1.99889,-1.86535,-1.95237,-1.91687,-2.47716,-1.8629,-1.85336,-1.86845,-1.84955,-1.84858,-1.85545,-1.85789,-1.87459,-1.94765,-1.85158,-1.94345,-2.30386,-1.84862,-1.85239,-1.93609,-1.85952,-1.98647,-2.16879,-1.85359,-2.00692,-1.84859,-1.90068,-1.89573,-1.88429,-1.88363,-1.8741,-1.85254,-1.96598,-1.86651,-1.92464,-1.99779,-2.04394,-1.98069,-1.84969,-2.19375,-1.8656,-1.85174,-2.25733,-1.8599,-1.99476,-1.98433,-1.84901,-1.97638,-1.84815,-2.21331,-1.85905,-1.8846,-30.7338,-4.77449,106.292,101.754,97.3183,92.9858,88.7561,84.6292,80.6051,76.6839,72.8655,69.1498,65.537,62.027,58.6198,55.3154,52.1139,49.0151,46.0192,43.126,40.3357,37.6482,35.0635,32.5816,30.2025,27.9263,25.7528,23.6822,21.7144,19.8494,18.0871,16.4278,14.8712,13.4174,12.0664,10.8183,9.67297,8.63045,7.69074,6.85384,6.11975,5.48847,4.96001,4.53436,4.21152,3.99149,3.87427,3.85987,3.94827,4.13949,4.43352,4.83036,5.33001,5.93248,6.63775,7.44584,8.35674,9.37045,10.487,11.7063,13.0285,14.4534,15.9812,17.6118,19.3452,21.1814,23.1204,25.1622,27.3069,29.5543,31.9046,34.3576,36.9135,39.5722,42.3337,45.1981,48.1652,51.2351,54.4079,57.6835,61.0618,64.543,68.127,71.8139,75.6035,79.4959,83.4912,87.5892,91.7901,96.0938,100.5,105.01,109.622,114.337,119.154,124.075,129.098,134.224,139.453,144.785,150.22,155.757,155.757,216.125
