# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo2_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 100
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436436968
# output
#   file = data_output_CV_advi_Hypo2/output_advi_Hypo2_1.csv
#   diagnostic_file = data_output_CV_advi_Hypo2/output_advi_diag_Hypo2_1.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.05867,5.01602,4.64816,2.5711,-1.96085,-1.97799,-1.98437,-2.18473,-1.94768,-1.88651,-1.88167,-1.88834,-1.90472,-1.89607,-2.15897,-1.86396,-2.06081,-1.86463,-1.86682,-1.89248,-1.86415,-1.95583,-1.889,-1.86955,-1.87713,-2.17533,-1.92727,-2.12171,-2.1267,-1.9805,-1.86918,-1.86347,-1.86396,-1.98965,-2.34572,-2.25099,-1.8698,-2.24723,-1.86636,-1.96354,-1.86343,-2.2222,-1.99043,-1.89466,-2.16702,-1.93309,-2.20833,-1.87265,-1.86578,-1.8856,-1.91861,-1.86358,-1.93332,-1.86347,-1.90492,-1.88473,-2.65759,-1.86344,-1.89523,-1.92299,-1.86679,-1.86822,-1.89596,-1.86332,-1.86851,-1.91416,-1.86375,-1.91421,-2.41121,-1.87317,-1.88135,-1.91551,-1.86543,-2.04183,-2.11948,-1.86403,-1.98567,-1.86339,-1.90041,-1.89811,-1.89019,-1.90542,-1.89336,-1.86909,-1.97567,-1.88201,-1.93353,-2.0192,-2.0707,-2.01091,-1.86875,-2.24353,-1.87093,-1.87578,-2.33498,-1.86529,-2.06352,-2.05749,-1.86575,-2.06039,-1.87673,-2.35428,-1.91045,-1.86796,-28.6103,-5.41906,106.035,101.483,97.0351,92.6901,88.4483,84.3097,80.2743,76.3422,72.5133,68.7877,65.1652,61.646,58.23,54.9173,51.7078,48.6015,45.5984,42.6985,39.9019,37.2085,34.6184,32.1314,29.7477,27.4673,25.29,23.216,21.2452,19.3776,17.6133,15.9522,14.3943,12.9396,11.5882,10.34,9.19502,8.15327,7.21475,6.37946,5.6474,5.01856,4.49295,4.07057,3.75142,3.5355,3.4228,3.41333,3.50709,3.70407,4.00429,4.40773,4.9144,5.52429,6.23742,7.05377,7.97335,8.99616,10.1222,11.3515,12.6839,14.1197,15.6586,17.3008,19.0462,20.8948,22.8467,24.9018,27.0601,29.3216,31.6864,34.1544,36.7256,39.4,42.1777,45.0586,48.0428,51.1301,54.3207,57.6145,61.0116,64.5118,68.1153,71.8221,75.632,79.5452,83.5616,87.6812,91.9041,96.2302,100.66,105.192,109.828,114.567,119.409,124.355,129.403,134.555,139.81,145.169,150.63,156.195,156.195,216.856
0,5.00225,5.16698,5.00154,2.01119,-1.67418,-1.64967,-1.63789,-1.64394,-1.64566,-1.72022,-1.71916,-1.68885,-1.65248,-2.04853,-1.70283,-1.73915,-1.66041,-1.70413,-1.67767,-1.62458,-1.67753,-1.63333,-1.82065,-1.63361,-1.74768,-1.88929,-1.63932,-1.85769,-2.25802,-1.93837,-1.66251,-1.62419,-1.62028,-1.76492,-2.51109,-2.32365,-1.62281,-2.27616,-1.62171,-1.77834,-1.61863,-2.24414,-1.85943,-1.69172,-2.03954,-1.77915,-2.07776,-1.65956,-1.61827,-1.70007,-1.78066,-1.62525,-1.82388,-1.63715,-1.76803,-1.7195,-2.62364,-1.6424,-1.62476,-1.64483,-1.62325,-1.62165,-1.62343,-1.64518,-1.68056,-1.81795,-1.63502,-1.81861,-2.23685,-1.61866,-1.61787,-1.81861,-1.6633,-1.7685,-2.25155,-1.65045,-1.96536,-1.63313,-1.76242,-1.75304,-1.72917,-1.63836,-1.62957,-1.61774,-1.89652,-1.6891,-1.68227,-1.95581,-2.04084,-1.92092,-1.63866,-2.30487,-1.62427,-1.64429,-2.40511,-1.62118,-1.92966,-1.90693,-1.61832,-1.88468,-1.62475,-2.28682,-1.6522,-1.65524,-46.7477,-6.19373,104.223,99.743,95.3653,91.0896,86.916,82.8445,78.8751,75.0077,71.2424,67.5792,64.0181,60.559,57.202,53.9471,50.7943,47.7435,44.7949,41.9483,39.2037,36.5613,34.0209,31.5826,29.2464,27.0123,24.8802,22.8502,20.9223,19.0965,17.3727,15.751,14.2314,12.8139,11.4984,10.285,9.17374,8.16451,7.25736,6.45229,5.74929,5.14837,4.64952,4.25275,3.95806,3.76544,3.6749,3.68644,3.80005,4.01574,4.3335,4.75335,5.27526,5.89926,6.62533,7.45347,8.38369,9.41599,10.5504,11.7868,13.1253,14.566,16.1086,17.7534,19.5002,21.3491,23.3001,25.3532,27.5083,29.7655,32.1248,34.5862,37.1496,39.8151,42.5827,45.4524,48.4242,51.498,54.6739,57.9519,61.3319,64.814,68.3982,72.0845,75.8729,79.7633,83.7558,87.8504,92.0471,96.3458,100.747,105.25,109.854,114.562,119.371,124.282,129.295,134.41,139.628,144.947,150.369,155.893,155.893,216.084
0,5.0025,5.11111,4.95132,2.31265,-1.7755,-1.76463,-1.76039,-1.8004,-1.76385,-1.80378,-1.80393,-1.78714,-1.76829,-2.02259,-1.85208,-1.82027,-1.81035,-1.8002,-1.78494,-1.75807,-1.78604,-1.77995,-1.88126,-1.76249,-1.83425,-1.99518,-1.78314,-1.96616,-2.2019,-1.97365,-1.78246,-1.75948,-1.75783,-1.8827,-2.40281,-2.26695,-1.76333,-2.23671,-1.7618,-1.87209,-1.75857,-2.23989,-1.94412,-1.81469,-2.07514,-1.87902,-2.1081,-1.78757,-1.75757,-1.81593,-1.87416,-1.76152,-1.90337,-1.76876,-1.86038,-1.82471,-2.55283,-1.77065,-1.76662,-1.7856,-1.75881,-1.75804,-1.76655,-1.77001,-1.79145,-1.88272,-1.76338,-1.88076,-2.28227,-1.75754,-1.76047,-1.87602,-1.77658,-1.90668,-2.16947,-1.76843,-1.96801,-1.7601,-1.83225,-1.82552,-1.81017,-1.79242,-1.78255,-1.76069,-1.91097,-1.78406,-1.8424,-1.94517,-1.99916,-1.91996,-1.7597,-2.16942,-1.78022,-1.76088,-2.23032,-1.77616,-1.91611,-1.9008,-1.762,-1.88486,-1.75776,-2.13656,-1.76148,-1.82885,-37.0537,-4.8031,104.458,99.9725,95.5889,91.3073,87.1278,83.0504,79.0751,75.2019,71.4308,67.7617,64.1947,60.7298,57.367,54.1063,50.9476,47.8911,44.9366,42.0841,39.3338,36.6856,34.1394,31.6953,29.3533,27.1134,24.9755,22.9398,21.0061,19.1745,17.445,15.8176,14.2922,12.8689,11.5477,10.3286,9.2116,8.19666,7.28379,6.47301,5.76431,5.15768,4.65314,4.25069,3.95031,3.75201,3.6558,3.66166,3.76961,3.97964,4.29175,4.70594,5.22222,5.84057,6.56101,7.38353,8.30813,9.33481,10.4636,11.6944,13.0273,14.4623,15.9994,17.6386,19.3798,21.2232,23.1686,25.2161,27.3657,29.6173,31.9711,34.4269,36.9848,39.6448,42.4068,45.271,48.2372,51.3055,54.4759,57.7484,61.1229,64.5995,68.1783,71.859,75.6419,79.5269,83.5139,87.603,91.7942,96.0875,100.483,104.98,109.58,114.281,119.085,123.991,128.999,134.109,139.321,144.635,150.051,155.569,155.569,215.708
0,5.02655,5.06291,4.93795,2.25446,-1.74668,-1.75853,-1.76618,-1.93092,-1.75197,-1.73187,-1.73203,-1.73236,-1.73897,-1.85046,-1.97391,-1.73971,-1.88988,-1.73525,-1.7324,-1.74444,-1.73349,-1.81082,-1.78985,-1.73347,-1.76306,-2.09443,-1.79988,-2.04446,-2.09085,-1.89,-1.73967,-1.73231,-1.73356,-1.9105,-2.32366,-2.19683,-1.74762,-2.17844,-1.74321,-1.83005,-1.73627,-2.27874,-1.94984,-1.80261,-2.04661,-1.87037,-2.087,-1.76696,-1.73236,-1.79563,-1.85626,-1.73627,-1.88417,-1.74314,-1.83706,-1.79943,-2.58278,-1.7439,-1.74359,-1.76525,-1.73267,-1.73211,-1.74397,-1.74261,-1.76344,-1.85552,-1.73655,-1.85408,-2.29942,-1.73244,-1.73619,-1.85161,-1.75041,-1.89275,-2.16141,-1.74322,-1.95395,-1.73504,-1.81329,-1.80736,-1.79197,-1.76429,-1.75378,-1.73359,-1.91072,-1.76864,-1.80567,-1.95809,-2.02259,-1.93642,-1.74042,-2.22932,-1.74268,-1.74548,-2.31819,-1.73758,-1.96102,-1.94679,-1.73195,-1.93619,-1.73675,-2.26283,-1.76037,-1.75923,-37.5587,-5.6009,105.287,100.773,96.3605,92.0511,87.8441,83.7398,79.738,75.8388,72.0422,68.3481,64.7566,61.2677,57.8814,54.5976,51.4164,48.3378,45.3617,42.4883,39.7174,37.049,34.4833,32.0201,29.6595,27.4014,25.2459,23.193,21.2427,19.3949,17.6498,16.0071,14.4671,13.0296,11.6947,10.4624,9.33267,8.30549,7.38088,6.55885,5.83939,5.2225,4.70818,4.29644,3.98726,3.78066,3.67663,3.67518,3.77629,3.97998,4.28624,4.69507,5.20648,5.82046,6.53701,7.35613,8.27782,9.30209,10.4289,11.6583,12.9903,14.4249,15.962,17.6017,19.344,21.1888,23.1362,25.1862,27.3388,29.5939,31.9516,34.4119,36.9748,39.6402,42.4082,45.2787,48.2519,51.3276,54.5059,57.7867,61.1702,64.6562,68.2447,71.9359,75.7296,79.6259,83.6247,87.7262,91.9302,96.2368,100.646,105.158,109.772,114.489,119.308,124.23,129.255,134.382,139.612,144.944,150.379,155.916,155.916,216.271
0,5.01669,4.87455,4.81482,2.45223,-1.89263,-1.9136,-1.92483,-2.13751,-1.89687,-1.83746,-1.83438,-1.84353,-1.86425,-1.84745,-2.16199,-1.81856,-2.06087,-1.82119,-1.82618,-1.86541,-1.8221,-1.95322,-1.82868,-1.83607,-1.8197,-2.23957,-1.92697,-2.18018,-2.03245,-1.89666,-1.81595,-1.8246,-1.82739,-2.02147,-2.23429,-2.14179,-1.84385,-2.13772,-1.83569,-1.87852,-1.82485,-2.31779,-2.02114,-1.88535,-2.06773,-1.93928,-2.11174,-1.84524,-1.81615,-1.86468,-1.91056,-1.81747,-1.9258,-1.82015,-1.88351,-1.85404,-2.62138,-1.81804,-1.84167,-1.87096,-1.81806,-1.81998,-1.85033,-1.81596,-1.82044,-1.86472,-1.81802,-1.8586,-2.47816,-1.83838,-1.85377,-1.84754,-1.81641,-2.08873,-2.01164,-1.82067,-1.88335,-1.83246,-1.82157,-1.81934,-1.81652,-1.95575,-1.93954,-1.88404,-1.84122,-1.81963,-2.0602,-1.85032,-1.87183,-1.83814,-1.85176,-1.95019,-1.96447,-1.85209,-1.9749,-1.96244,-1.83011,-1.82538,-1.9233,-1.82089,-1.89944,-1.91103,-1.86197,-2.09714,-36.4016,-3.62395,105.859,101.336,96.9142,92.5951,88.3784,84.2641,80.2522,76.3426,72.5354,68.8305,65.2281,61.728,58.3303,55.0349,51.8419,48.7513,45.7631,42.8772,40.0937,37.4126,34.8339,32.3575,29.9835,27.7118,25.5425,23.4757,21.5111,19.649,17.8892,16.2318,14.6767,13.2241,11.8738,10.6258,9.48027,8.43708,7.49627,6.65782,5.92175,5.28804,4.75671,4.32775,4.00116,3.77694,3.6551,3.63562,3.71851,3.90378,4.19142,4.58142,5.0738,5.66855,6.36567,7.16517,8.06703,9.07126,10.1779,11.3868,12.6982,14.1119,15.628,17.2465,18.9673,20.7905,22.7161,24.744,26.8743,29.107,31.4421,33.8795,36.4193,39.0615,41.806,44.6529,47.6022,50.6539,53.8079,57.0643,60.4231,63.8842,67.4477,71.1136,74.8819,78.7525,82.7255,86.8008,90.9786,95.2587,99.6412,104.126,108.713,113.403,118.195,123.089,128.086,133.185,138.386,143.69,149.096,154.605,154.605,214.663
0,5.04101,5.03923,4.83142,2.2951,-1.80476,-1.82275,-1.83193,-2.03914,-1.80453,-1.75697,-1.75489,-1.76029,-1.77497,-1.82086,-2.05274,-1.7503,-1.9515,-1.74972,-1.75048,-1.77434,-1.74972,-1.84905,-1.79015,-1.75483,-1.77076,-2.12988,-1.82701,-2.07215,-2.07808,-1.89269,-1.75568,-1.75049,-1.7517,-1.92324,-2.32253,-2.20326,-1.76348,-2.19159,-1.75859,-1.85238,-1.75229,-2.25369,-1.94357,-1.80791,-2.07784,-1.8669,-2.12198,-1.77466,-1.74974,-1.79789,-1.85007,-1.75091,-1.87345,-1.75489,-1.83119,-1.79879,-2.63426,-1.75504,-1.76978,-1.79594,-1.74977,-1.75012,-1.77044,-1.75409,-1.76905,-1.84591,-1.75076,-1.84516,-2.34876,-1.75298,-1.75919,-1.84467,-1.76031,-1.92943,-2.12791,-1.75566,-1.94028,-1.75064,-1.81563,-1.81115,-1.7983,-1.78799,-1.77608,-1.75285,-1.91166,-1.78121,-1.82569,-1.96198,-2.02588,-1.9456,-1.75814,-2.23453,-1.75894,-1.76501,-2.3335,-1.75326,-1.98805,-1.9768,-1.7509,-1.97229,-1.75971,-2.31297,-1.79143,-1.76423,-35.8262,-5.81369,105.661,101.129,96.7004,92.3747,88.1518,84.0318,80.0146,76.1004,72.2889,68.5804,64.9747,61.4719,58.072,54.7749,51.5807,48.4893,45.5009,42.6153,39.8325,37.1527,34.5756,32.1015,29.7302,27.4618,25.2963,23.2336,21.2738,19.4169,17.6628,16.0116,14.4633,13.0178,11.6752,10.4355,9.29865,8.26465,7.33352,6.50526,5.77987,5.15734,4.63768,4.22089,3.90696,3.69591,3.58772,3.58239,3.67994,3.88035,4.18363,4.58978,5.09879,5.71067,6.42542,7.24303,8.16352,9.18687,10.3131,11.5422,12.8741,14.3089,15.8466,17.4872,19.2306,21.0769,23.026,25.0781,27.233,29.4907,31.8513,34.3148,36.8812,39.5504,42.3225,45.1975,48.1753,51.256,54.4396,57.726,61.1153,64.6075,68.2025,71.9004,75.7011,79.6048,83.6113,87.7207,91.9329,96.248,100.666,105.187,109.811,114.537,119.367,124.299,129.334,134.472,139.713,145.057,150.503,156.053,156.053,216.543
0,5.03119,5.04672,5.09883,2.32086,-1.81254,-1.83151,-1.84222,-2.04901,-1.81816,-1.7699,-1.76807,-1.77486,-1.79203,-1.81929,-2.08478,-1.76089,-1.98568,-1.76176,-1.76474,-1.79789,-1.76269,-1.88578,-1.78488,-1.77451,-1.76996,-2.19627,-1.86779,-2.13967,-2.02192,-1.861,-1.76117,-1.7687,-1.77222,-1.98732,-2.22746,-2.11994,-1.79478,-2.10662,-1.78768,-1.82097,-1.776,-2.36283,-2.02117,-1.85962,-2.00091,-1.93379,-2.03686,-1.81604,-1.76636,-1.84901,-1.91576,-1.77408,-1.94484,-1.78412,-1.89326,-1.85137,-2.48033,-1.78462,-1.76426,-1.77799,-1.76637,-1.76467,-1.76461,-1.78229,-1.80841,-1.91049,-1.77333,-1.90874,-2.23284,-1.76132,-1.76125,-1.90595,-1.79223,-1.87981,-2.22535,-1.78295,-2.01378,-1.7709,-1.865,-1.85861,-1.8416,-1.77745,-1.77034,-1.76091,-1.97071,-1.81561,-1.80747,-2.02154,-2.08895,-1.99987,-1.78047,-2.30222,-1.76336,-1.78818,-2.39501,-1.76129,-2.03016,-2.01589,-1.76515,-2.00622,-1.77652,-2.34723,-1.81054,-1.77108,-34.8764,-5.68543,105.645,101.124,96.7059,92.3903,88.1774,84.0672,80.0596,76.1547,72.3525,68.6529,65.056,61.5617,58.1702,54.8812,51.695,48.6114,45.6305,42.7523,39.9767,37.3038,34.7336,32.266,29.9011,27.6389,25.4793,23.4224,21.4681,19.6166,17.8677,16.2214,14.6779,13.237,11.8987,10.6632,9.53026,8.50002,7.57246,6.74756,6.02532,5.40576,4.88886,4.47462,4.16306,3.95416,3.84793,3.84436,3.94347,4.14523,4.44967,4.85677,5.36654,5.97898,6.69409,7.51186,8.43229,9.4554,10.5812,11.8096,13.1407,14.5745,16.1109,17.75,19.4918,21.3362,23.2834,25.3331,27.4856,29.7407,32.0985,34.5589,37.122,39.7878,42.5562,45.4273,48.4011,51.4776,54.6567,57.9384,61.3229,64.81,68.3998,72.0922,75.8873,79.7851,83.7856,87.8887,92.0945,96.4029,100.814,105.328,109.944,114.663,119.485,124.41,129.437,134.567,139.799,145.134,150.572,156.112,156.112,216.502
0,5.03404,4.94158,5.02449,2.35176,-1.91961,-1.94663,-1.95945,-2.22941,-1.91641,-1.82738,-1.82111,-1.83455,-1.86376,-1.78784,-2.23523,-1.78779,-2.10772,-1.7924,-1.80079,-1.85709,-1.79273,-1.96721,-1.77846,-1.81348,-1.77432,-2.30254,-1.92994,-2.23079,-1.96722,-1.83717,-1.77575,-1.79405,-1.79828,-2.04077,-2.17208,-2.07839,-1.82159,-2.07392,-1.81052,-1.82082,-1.79476,-2.38969,-2.04348,-1.87795,-1.99946,-1.94699,-2.04072,-1.82726,-1.77881,-1.85543,-1.91647,-1.78392,-1.93872,-1.79093,-1.88641,-1.84687,-2.52638,-1.78818,-1.78294,-1.80258,-1.77503,-1.77433,-1.78603,-1.78267,-1.79978,-1.87895,-1.77653,-1.87371,-2.3288,-1.77649,-1.78251,-1.8643,-1.78338,-1.95188,-2.12035,-1.77766,-1.93936,-1.77414,-1.82388,-1.81838,-1.80635,-1.82729,-1.81503,-1.78465,-1.89001,-1.7877,-1.88295,-1.92181,-1.97048,-1.90209,-1.77422,-2.12966,-1.80707,-1.7749,-2.19469,-1.79968,-1.91088,-1.89917,-1.78093,-1.8892,-1.77492,-2.13575,-1.77811,-1.84104,-35.8561,-4.92056,106.168,101.633,97.2016,92.8727,88.6465,84.523,80.5023,76.5842,72.7689,69.0564,65.4465,61.9394,58.535,55.2333,52.0343,48.9381,45.9446,43.0538,40.2658,37.5804,34.9978,32.518,30.1408,27.8664,25.6947,23.6257,21.6594,19.7959,18.0351,16.377,14.8217,13.3691,12.0192,10.772,9.62753,8.5858,7.6468,6.81052,6.07697,5.44614,4.91804,4.49267,4.17001,3.95009,3.83289,3.81841,3.90666,4.09764,4.39133,4.78776,5.28691,5.88878,6.59338,7.40071,8.31076,9.32353,10.439,11.6573,12.9782,14.4019,15.9283,17.5574,19.2893,21.1238,23.0611,25.1012,27.2439,29.4894,31.8376,34.2885,36.8422,39.4986,42.2577,45.1195,48.084,51.1513,54.3213,57.594,60.9695,64.4477,68.0286,71.7122,75.4986,79.3876,83.3794,87.474,91.6712,95.9712,100.374,104.879,109.487,114.198,119.012,123.928,128.947,134.069,139.294,144.621,150.051,155.583,155.583,215.9
0,4.99226,4.95172,4.86539,2.6031,-1.87566,-1.87777,-1.88071,-1.96747,-1.87768,-1.88148,-1.88182,-1.87742,-1.87591,-1.99838,-2.01897,-1.89003,-1.96885,-1.88295,-1.87829,-1.88049,-1.87915,-1.92511,-1.92695,-1.87604,-1.90301,-2.1373,-1.92325,-2.10471,-2.1488,-1.99566,-1.88159,-1.87602,-1.87707,-2.01176,-2.31471,-2.21947,-1.88849,-2.20514,-1.88506,-1.94686,-1.87946,-2.29044,-2.04143,-1.92957,-2.11106,-1.97913,-2.14429,-1.90073,-1.87583,-1.92009,-1.96283,-1.87766,-1.97975,-1.88109,-1.94306,-1.9159,-2.55931,-1.87968,-1.89234,-1.9147,-1.876,-1.8768,-1.89751,-1.8767,-1.88405,-1.9319,-1.87582,-1.92607,-2.41794,-1.88793,-1.89905,-1.91465,-1.87573,-2.08979,-2.07405,-1.877,-1.94945,-1.88467,-1.88479,-1.88183,-1.87767,-1.98554,-1.97307,-1.92789,-1.9029,-1.87758,-2.08228,-1.90926,-1.92803,-1.89635,-1.90716,-1.99333,-2.01122,-1.91077,-2.00812,-2.01673,-1.88439,-1.88043,-1.98777,-1.87695,-1.96957,-1.93914,-1.93568,-2.17482,-33.0962,-3.23801,104.913,100.422,96.0319,91.7441,87.5581,83.474,79.4918,75.6115,71.833,68.1564,64.5817,61.1089,57.7379,54.4688,51.3016,48.2362,45.2727,42.4111,39.6514,36.9935,34.4375,31.9834,29.6311,27.3807,25.2322,23.1856,21.2408,19.3979,17.6569,16.0178,14.4805,13.0451,11.7116,10.4799,9.35012,8.32221,7.39617,6.572,5.84971,5.22928,4.71073,4.29406,3.97925,3.76632,3.65526,3.64607,3.73875,3.93331,4.22974,4.62804,5.12821,5.73026,6.43418,7.23997,8.14763,9.15716,10.2686,11.4819,12.797,14.214,15.7329,17.3537,19.0763,20.9009,22.8272,24.8555,26.9856,29.2176,31.5515,33.9873,36.5249,39.1644,41.9057,44.749,47.6941,50.7411,53.8899,57.1406,60.4932,63.9477,67.5041,71.1623,74.9224,78.7843,82.7482,86.8139,90.9815,95.2509,99.6222,104.095,108.67,113.347,118.126,123.007,127.989,133.074,138.26,143.548,148.938,154.43,154.43,214.297
0,5.01055,4.90222,4.52161,2.76308,-1.94451,-1.95216,-1.95709,-2.0651,-1.94776,-1.93536,-1.93554,-1.93545,-1.93922,-2.01815,-2.09034,-1.94183,-2.03439,-1.93867,-1.93624,-1.94146,-1.93752,-1.98091,-1.98094,-1.93549,-1.96235,-2.15543,-1.97097,-2.12051,-2.20223,-2.06084,-1.94613,-1.93556,-1.93529,-2.02887,-2.38301,-2.29573,-1.9384,-2.28889,-1.93649,-2.03188,-1.9353,-2.22931,-2.03555,-1.95764,-2.21472,-1.98792,-2.25337,-1.94041,-1.93972,-1.94906,-1.97342,-1.93707,-1.98282,-1.9356,-1.95963,-1.94513,-2.69192,-1.93631,-1.9813,-2.01355,-1.94783,-1.95141,-1.99037,-1.93953,-1.93538,-1.95144,-1.94718,-1.94851,-2.55979,-1.97558,-1.993,-1.94345,-1.94277,-2.21696,-2.04124,-1.95171,-1.96197,-1.96811,-1.93529,-1.93552,-1.93739,-2.09476,-2.07946,-2.02499,-1.94061,-1.95026,-2.1927,-1.9444,-1.95499,-1.93918,-1.99207,-2.00001,-2.10612,-1.99316,-2.01451,-2.10559,-1.93631,-1.93543,-2.06908,-1.93546,-2.04612,-1.97386,-2.00738,-2.23731,-30.0072,-3.15452,105.274,100.759,96.3468,92.0364,87.8283,83.7224,79.7188,75.8174,72.0182,68.3213,64.7267,61.2343,57.8441,54.5562,51.3705,48.2871,45.3059,42.427,39.6503,36.9758,34.4037,31.9337,29.566,27.3005,25.1373,23.0764,21.1176,19.2612,17.5069,15.8549,14.3052,12.8577,11.5124,10.2694,9.12869,8.09018,7.15391,6.31989,5.58811,4.95859,4.4313,4.00626,3.68347,3.46293,3.34463,3.32857,3.41476,3.6032,3.89388,4.28681,4.78198,5.3794,6.07906,6.88098,7.78513,8.79153,9.90018,11.1111,12.4242,13.8396,15.3572,16.9771,18.6992,20.5236,22.4502,24.4791,26.6102,28.8435,31.1791,33.617,36.157,38.7994,41.544,44.3908,47.3399,50.3912,53.5447,56.8005,60.1586,63.6189,67.1814,70.8462,74.6133,78.4825,82.4541,86.5278,90.7039,94.9821,99.3626,103.845,108.43,113.118,117.907,122.799,127.793,132.889,138.088,143.388,148.791,154.296,154.296,214.315
0,5.0625,4.98035,4.63235,2.54366,-2.00272,-2.02234,-2.02845,-2.26053,-1.98022,-1.8991,-1.89128,-1.89998,-1.921,-1.8692,-2.21464,-1.85845,-2.10023,-1.85957,-1.86359,-1.89913,-1.85762,-1.97305,-1.86797,-1.86607,-1.85967,-2.20968,-1.93495,-2.14806,-2.09322,-1.95458,-1.8553,-1.85398,-1.85491,-1.99697,-2.31877,-2.22652,-1.86217,-2.22616,-1.85743,-1.94719,-1.85311,-2.23125,-1.9887,-1.88729,-2.15612,-1.92652,-2.20067,-1.86264,-1.85496,-1.87546,-1.90872,-1.85293,-1.92259,-1.85265,-1.8931,-1.87276,-2.67645,-1.85257,-1.8884,-1.91838,-1.8575,-1.85934,-1.89052,-1.85258,-1.85608,-1.89815,-1.85393,-1.89757,-2.43754,-1.86644,-1.87621,-1.89767,-1.85332,-2.05228,-2.09388,-1.85259,-1.96289,-1.85364,-1.88226,-1.88002,-1.87286,-1.90602,-1.89233,-1.86287,-1.95116,-1.86535,-1.93863,-1.99194,-2.04117,-1.98366,-1.85488,-2.20849,-1.86584,-1.85994,-2.29751,-1.85783,-2.03313,-2.02729,-1.85306,-2.03002,-1.8606,-2.31603,-1.88945,-1.86187,-29.4668,-5.38854,106.293,101.734,97.2785,92.9262,88.6772,84.5315,80.4892,76.5501,72.7143,68.9818,65.3527,61.8268,58.4042,55.085,51.8691,48.7564,45.7471,42.8411,40.0383,37.3389,34.7428,32.25,29.8605,27.5743,25.3915,23.3119,21.3356,19.4626,17.693,16.0266,14.4636,13.0038,11.6474,10.3943,9.24443,8.19791,7.2547,6.41479,5.67819,5.04489,4.5149,4.08821,3.76483,3.54475,3.42799,3.41452,3.50437,3.69751,3.99397,4.39373,4.89679,5.50316,6.21284,7.02583,7.94211,8.96171,10.0846,11.3108,12.6403,14.0731,15.6093,17.2487,18.9914,20.8375,22.7868,24.8395,26.9954,29.2547,31.6173,34.0831,36.6523,39.3248,42.1006,44.9797,47.9621,51.0478,54.2368,57.5291,60.9248,64.4237,68.0259,71.7315,75.5403,79.4525,83.468,87.5867,91.8088,96.1342,100.563,105.095,109.73,114.469,119.311,124.256,129.304,134.456,139.711,145.07,150.532,156.097,156.097,216.764
