# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo2_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 300
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436440997
# output
#   file = data_output_CV_advi_Hypo2/output_advi_Hypo2_3.csv
#   diagnostic_file = data_output_CV_advi_Hypo2/output_advi_diag_Hypo2_3.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.01223,5.07154,5.21808,2.33146,-1.77199,-1.78126,-1.7884,-1.93209,-1.77943,-1.76581,-1.76599,-1.76568,-1.77171,-1.87532,-1.99689,-1.77131,-1.92312,-1.76704,-1.76544,-1.78275,-1.7656,-1.8562,-1.80553,-1.771,-1.78292,-2.1544,-1.85327,-2.11055,-2.04632,-1.87611,-1.76641,-1.77142,-1.77518,-1.98598,-2.22911,-2.11884,-1.80085,-2.09915,-1.79546,-1.8189,-1.78438,-2.38925,-2.04372,-1.87734,-1.98078,-1.95851,-2.01124,-1.83436,-1.77624,-1.87242,-1.94568,-1.78742,-1.97874,-1.80061,-1.92442,-1.87875,-2.41612,-1.8021,-1.76582,-1.77383,-1.77808,-1.77542,-1.76594,-1.79921,-1.83031,-1.94367,-1.78722,-1.94059,-2.18666,-1.76846,-1.76562,-1.93407,-1.80804,-1.86442,-2.26318,-1.79546,-2.04019,-1.78014,-1.88156,-1.8734,-1.8542,-1.77877,-1.77295,-1.76562,-1.97772,-1.82055,-1.81209,-2.01945,-2.08208,-1.99185,-1.78108,-2.27602,-1.77051,-1.78479,-2.3482,-1.76831,-1.9949,-1.97783,-1.76579,-1.96107,-1.77021,-2.25839,-1.79002,-1.79454,-35.3875,-5.17413,105.166,100.667,96.2695,91.9746,87.782,83.6917,79.7036,75.8179,72.0344,68.3532,64.7743,61.2976,57.9233,54.6512,51.4814,48.4139,45.4486,42.5857,39.825,37.1666,34.6105,32.1566,29.8051,27.5558,25.4088,23.3641,21.4216,19.5815,17.8436,16.208,14.6747,13.2436,11.9148,10.6884,9.56417,8.54224,7.6226,6.80524,6.09016,5.47736,4.96683,4.55859,4.25263,4.04895,3.94754,3.94842,4.05158,4.25701,4.56473,4.97473,5.487,6.10156,6.8184,7.63751,8.55891,9.58259,10.7085,11.9368,13.2673,14.7001,16.2352,17.8725,19.6122,21.4541,23.3983,25.4447,27.5935,29.8445,32.1978,34.6534,37.2113,39.8715,42.6339,45.4986,48.4656,51.5349,54.7064,57.9803,61.3564,64.8348,68.4155,72.0984,75.8836,79.7712,83.761,87.853,92.0474,96.344,100.743,105.244,109.848,114.553,119.361,124.272,129.284,134.399,139.616,144.936,150.357,155.881,155.881,216.087
0,5.01649,4.95062,5.20941,2.2871,-1.83607,-1.86205,-1.87691,-2.12833,-1.84708,-1.77591,-1.77281,-1.78541,-1.81277,-1.77365,-2.17903,-1.75336,-2.06278,-1.75881,-1.76735,-1.82336,-1.76207,-1.94103,-1.75178,-1.78666,-1.74643,-2.31117,-1.91717,-2.24422,-1.93799,-1.80441,-1.75002,-1.77444,-1.78059,-2.05883,-2.12825,-2.03162,-1.81349,-2.02247,-1.80179,-1.77891,-1.78273,-2.47173,-2.08296,-1.89022,-1.93864,-1.97501,-1.97567,-1.83037,-1.76171,-1.86734,-1.94291,-1.77119,-1.97073,-1.78248,-1.90774,-1.85835,-2.44233,-1.77843,-1.74777,-1.75979,-1.75396,-1.75135,-1.74944,-1.76873,-1.7941,-1.89525,-1.75677,-1.88717,-2.25919,-1.74623,-1.74848,-1.87151,-1.76653,-1.89984,-2.16193,-1.75602,-1.95188,-1.7478,-1.81396,-1.80611,-1.79049,-1.79205,-1.78149,-1.75402,-1.87896,-1.76339,-1.85605,-1.90596,-1.95477,-1.87964,-1.74625,-2.10987,-1.78652,-1.74634,-2.16177,-1.78268,-1.86832,-1.854,-1.76183,-1.83878,-1.75243,-2.06432,-1.74626,-1.8555,-38.5617,-4.64479,105.869,101.353,96.9391,92.6279,88.4191,84.3126,80.3085,76.4068,72.6075,68.9105,65.3159,61.8236,58.4338,55.1463,51.9611,48.8783,45.8979,43.0199,40.2442,37.5709,34.9999,32.5314,30.1652,27.9013,25.7398,23.6807,21.724,19.8696,18.1176,16.468,14.9207,13.4758,12.1332,10.8931,9.75526,8.71982,7.78674,6.95604,6.2277,5.60172,5.07812,4.65688,4.33801,4.1215,4.00736,3.99559,4.08618,4.27915,4.57448,4.97217,5.47223,6.07466,6.77946,7.58662,8.49615,9.50805,10.6223,11.8389,13.1579,14.5793,16.103,17.7291,19.4576,21.2884,23.2216,25.2572,27.3951,29.6354,31.9781,34.4231,36.9705,39.6203,42.3724,45.2269,48.1838,51.243,54.4046,57.6686,61.0349,64.5036,68.0747,71.7481,75.5239,79.4021,83.3826,87.4656,91.6508,95.9385,100.328,104.821,109.416,114.113,118.912,123.814,128.818,133.925,139.134,144.445,149.859,155.375,155.375,215.507
0,5.00195,4.93199,4.75847,2.48083,-1.83254,-1.84002,-1.84571,-1.96804,-1.83775,-1.82841,-1.82875,-1.82753,-1.83098,-1.93567,-2.01518,-1.83612,-1.9506,-1.83136,-1.82836,-1.83669,-1.82929,-1.8906,-1.87694,-1.82868,-1.85403,-2.12493,-1.88295,-2.08414,-2.12572,-1.95942,-1.83433,-1.82782,-1.82871,-1.97204,-2.3231,-2.21889,-1.83898,-2.20668,-1.83509,-1.91534,-1.82975,-2.25894,-1.99319,-1.87694,-2.11018,-1.92609,-2.15071,-1.8473,-1.82768,-1.86511,-1.90688,-1.82786,-1.92301,-1.82977,-1.88595,-1.85967,-2.6363,-1.82872,-1.85577,-1.88519,-1.83031,-1.83228,-1.86303,-1.82753,-1.83149,-1.87402,-1.82976,-1.86859,-2.47634,-1.84967,-1.86467,-1.85832,-1.828,-2.0942,-2.01859,-1.83221,-1.89311,-1.8439,-1.83284,-1.83066,-1.828,-1.96638,-1.95093,-1.89646,-1.85053,-1.83197,-2.07369,-1.85798,-1.87754,-1.84599,-1.86751,-1.94851,-1.98508,-1.8698,-1.96791,-1.98724,-1.83645,-1.83254,-1.95093,-1.82913,-1.92835,-1.90072,-1.88944,-2.14501,-36.0788,-3.41506,105.147,100.644,96.2428,91.9436,87.7466,83.6516,79.6587,75.7679,71.9791,68.2924,64.7078,61.2252,57.8448,54.5663,51.39,48.3157,45.3435,42.4734,39.7053,37.0393,34.4754,32.0135,29.6538,27.3961,25.2404,23.1868,21.2353,19.3859,17.6385,15.9932,14.45,13.0089,11.6698,10.4328,9.29784,8.26497,7.33417,6.50543,5.77877,5.15418,4.63166,4.21121,3.89283,3.67652,3.56228,3.55011,3.64001,3.83198,4.12602,4.52213,5.02032,5.62057,6.32289,7.12728,8.03374,9.04227,10.1529,11.3655,12.6803,14.0971,15.616,17.2369,18.96,20.785,22.7122,24.7414,26.8727,29.1061,31.4416,33.8791,36.4187,39.0603,41.804,44.6498,47.5977,50.6476,53.7996,57.0537,60.4099,63.8681,67.4284,71.0907,74.8551,78.7216,82.6902,86.7608,90.9335,95.2083,99.5852,104.064,108.645,113.328,118.113,123,127.99,133.081,138.274,143.57,148.967,154.467,154.467,214.421
0,4.97725,5.09504,5.18818,2.15915,-1.74976,-1.72347,-1.7102,-1.70886,-1.71405,-1.77668,-1.77285,-1.74489,-1.71355,-2.03786,-1.77664,-1.77611,-1.73949,-1.74492,-1.72394,-1.68978,-1.72134,-1.71648,-1.82295,-1.69245,-1.76551,-1.98738,-1.72884,-1.96101,-2.1482,-1.89862,-1.70461,-1.68866,-1.68933,-1.87549,-2.33616,-2.18722,-1.70939,-2.14864,-1.70747,-1.77586,-1.70011,-2.35301,-1.97535,-1.7978,-1.9683,-1.89082,-1.99951,-1.7582,-1.69761,-1.80258,-1.88623,-1.71046,-1.9263,-1.72564,-1.86599,-1.8144,-2.46236,-1.72796,-1.68954,-1.70032,-1.70114,-1.69813,-1.68994,-1.72306,-1.75653,-1.88187,-1.70855,-1.87469,-2.2127,-1.68978,-1.68885,-1.85793,-1.7238,-1.83215,-2.20539,-1.70825,-1.9534,-1.69426,-1.78294,-1.77208,-1.75137,-1.72925,-1.7197,-1.69408,-1.85083,-1.71183,-1.80508,-1.87295,-1.92439,-1.83635,-1.68866,-2.08125,-1.74155,-1.68878,-2.11675,-1.7447,-1.79715,-1.77896,-1.72336,-1.75689,-1.71168,-1.96068,-1.69469,-1.88394,-44.1847,-4.30529,104.144,99.6821,95.3216,91.0626,86.9052,82.8494,78.8951,75.0424,71.2913,67.6417,64.0937,60.6473,57.3025,54.0592,50.9174,47.8773,44.9387,42.1016,39.3662,36.7323,34.1999,31.7692,29.44,27.2123,25.0863,23.0618,21.1388,19.3175,17.5977,15.9794,14.4627,13.0476,11.7341,10.5221,9.41172,8.40288,7.49561,6.6899,5.98576,5.38318,4.88217,4.48272,4.18485,3.98853,3.89379,3.90061,4.00899,4.21895,4.53046,4.94355,5.4582,6.07442,6.7922,7.61155,8.53246,9.55494,10.679,11.9046,13.2318,14.6605,16.1908,17.8227,19.5562,21.3912,23.3278,25.3659,27.5056,29.7469,32.0897,34.5341,37.0801,39.7276,42.4767,45.3274,48.2797,51.3335,54.4888,57.7458,61.1043,64.5643,68.126,71.7892,75.5539,79.4203,83.3882,87.4576,91.6287,95.9013,100.275,104.751,109.328,114.007,118.788,123.67,128.653,133.738,138.925,144.213,149.603,155.095,155.095,214.939
0,4.99812,5.05553,4.13066,2.14269,-1.81113,-1.77578,-1.75707,-1.68106,-1.77354,-1.88369,-1.88453,-1.84508,-1.79143,-2.28297,-1.69345,-1.9232,-1.6817,-1.88021,-1.84339,-1.74542,-1.84763,-1.68508,-2.04953,-1.77437,-1.96016,-1.76884,-1.68432,-1.74919,-2.58887,-2.22311,-1.84628,-1.76319,-1.7496,-1.70148,-2.90744,-2.70534,-1.70638,-2.66419,-1.71109,-2.0564,-1.72533,-1.9308,-1.72723,-1.68103,-2.4258,-1.69549,-2.48559,-1.68614,-1.74067,-1.681,-1.6919,-1.7196,-1.70184,-1.70488,-1.68658,-1.68104,-3.21415,-1.70439,-1.82806,-1.89532,-1.73956,-1.74695,-1.83409,-1.70931,-1.68956,-1.68876,-1.72609,-1.68751,-2.85343,-1.78259,-1.81487,-1.68511,-1.70673,-2.21343,-1.82381,-1.72252,-1.71177,-1.75158,-1.68188,-1.6831,-1.68775,-1.96735,-1.93806,-1.84173,-1.68772,-1.70901,-2.11847,-1.695,-1.71285,-1.68741,-1.77436,-1.7911,-1.95907,-1.77263,-1.81956,-1.95266,-1.6839,-1.68187,-1.88912,-1.681,-1.85011,-1.75528,-1.7872,-2.15343,-48.0707,-3.78557,103.806,99.319,94.934,90.6511,86.4701,82.3911,78.4141,74.5391,70.7661,67.0951,63.5261,60.0591,56.694,53.431,50.2699,47.2109,44.2538,41.3987,38.6456,35.9946,33.4455,30.9984,28.6532,26.4101,24.269,22.2298,20.2927,18.4575,16.7244,15.0932,13.564,12.1368,10.8116,9.58844,8.46722,7.448,6.53078,5.71554,5.00229,4.39104,3.88178,3.47451,3.16924,2.96595,2.86466,2.86536,2.96805,3.17273,3.47941,3.88808,4.39874,5.01139,5.72603,6.54267,7.46129,8.48191,9.60452,10.8291,12.1557,13.5843,15.1149,16.7475,18.482,20.3186,22.2571,24.2977,26.4402,28.6847,31.0312,33.4797,36.0302,38.6827,41.4372,44.2937,47.2521,50.3126,53.4751,56.7395,60.1059,63.5744,67.1448,70.8172,74.5916,78.468,82.4464,86.5267,90.7091,94.9935,99.3798,103.868,108.459,113.151,117.945,122.841,127.84,132.94,138.142,143.447,148.853,154.361,154.361,214.396
0,5.04066,5.04884,4.58025,2.61767,-1.89622,-1.90497,-1.90974,-2.03295,-1.89647,-1.88127,-1.88155,-1.88131,-1.8847,-1.97978,-2.04356,-1.89134,-1.98032,-1.88779,-1.88416,-1.88477,-1.88685,-1.9208,-1.94543,-1.88142,-1.92269,-2.09696,-1.90943,-2.05962,-2.21484,-2.04638,-1.90147,-1.8837,-1.88244,-1.96625,-2.42427,-2.32146,-1.88213,-2.31059,-1.88133,-2.00568,-1.88196,-2.18499,-1.98047,-1.90105,-2.20916,-1.93412,-2.24703,-1.88597,-1.88669,-1.89645,-1.92489,-1.88268,-1.9389,-1.88125,-1.91454,-1.8973,-2.67654,-1.88123,-1.91767,-1.94623,-1.88653,-1.8882,-1.91805,-1.88128,-1.88444,-1.92406,-1.88254,-1.92381,-2.43307,-1.89425,-1.90347,-1.92391,-1.88195,-2.07028,-2.10809,-1.88125,-1.98381,-1.88249,-1.90782,-1.90541,-1.89856,-1.93548,-1.92265,-1.89334,-1.96653,-1.89026,-1.97245,-1.9994,-2.04185,-1.98898,-1.88166,-2.18492,-1.9018,-1.88366,-2.25462,-1.89351,-2.01779,-2.01047,-1.882,-2.00773,-1.88212,-2.24171,-1.89602,-1.90777,-28.6664,-4.81137,105.352,100.822,96.395,92.0705,87.849,83.7302,79.7144,75.8014,71.9912,68.284,64.6796,61.178,57.7793,54.4835,51.2905,48.2004,45.2131,42.3287,39.5472,36.8685,34.2927,31.8197,29.4496,27.1824,25.018,22.9565,20.9978,19.1421,17.3891,15.739,14.1918,12.7475,11.406,10.1673,9.03156,7.99864,7.06858,6.24139,5.51705,4.89557,4.37696,3.9612,3.6483,3.43827,3.33109,3.32678,3.42532,3.62672,3.93099,4.33811,4.8481,5.46094,6.17664,6.99521,7.91663,8.94091,10.0681,11.2981,12.6309,14.0667,15.6052,17.2467,18.991,20.8381,22.7882,24.8411,26.9968,29.2554,31.6169,34.0812,36.6484,39.3184,42.0913,44.9671,47.9457,51.0272,54.2115,57.4987,60.8888,64.3817,67.9775,71.6762,75.4777,79.382,83.3893,87.4993,91.7123,96.0281,100.447,104.968,109.593,114.32,119.15,124.083,129.119,134.257,139.499,144.843,150.291,155.841,155.841,216.337
0,5.03994,5.06133,4.96183,2.09292,-1.72251,-1.74463,-1.75631,-2.00674,-1.72451,-1.66683,-1.66441,-1.67145,-1.69015,-1.73874,-2.03225,-1.65778,-1.9107,-1.65757,-1.65934,-1.692,-1.65782,-1.78802,-1.69906,-1.66673,-1.67723,-2.14151,-1.76338,-2.07245,-2.02468,-1.8106,-1.66115,-1.66062,-1.66313,-1.89162,-2.30071,-2.16112,-1.68259,-2.14517,-1.67567,-1.75927,-1.66539,-2.31774,-1.92553,-1.74766,-2.00748,-1.82788,-2.05551,-1.70252,-1.65865,-1.73662,-1.80863,-1.66391,-1.84124,-1.67252,-1.78526,-1.74051,-2.62859,-1.67355,-1.66916,-1.69273,-1.65913,-1.65825,-1.66909,-1.67274,-1.69913,-1.81144,-1.66532,-1.81143,-2.28879,-1.65756,-1.66012,-1.81276,-1.68627,-1.82358,-2.19383,-1.67798,-1.94679,-1.66616,-1.77435,-1.76818,-1.74941,-1.68077,-1.67084,-1.6575,-1.91244,-1.72446,-1.71396,-1.98285,-2.0696,-1.96166,-1.68549,-2.34754,-1.65892,-1.69898,-2.47906,-1.65751,-2.02326,-2.00847,-1.66918,-2.00332,-1.69017,-2.4577,-1.74506,-1.66107,-41.7149,-6.88551,105.654,101.126,96.7002,92.3777,88.158,84.0412,80.0273,76.1162,72.3079,68.6025,64.9999,61.5002,58.1033,54.8093,51.6181,48.5298,45.5443,42.6616,39.8818,37.2048,34.6307,32.1594,29.791,27.5254,25.3627,23.3028,21.3458,19.4916,17.7402,16.0917,14.546,13.1032,11.7632,10.5261,9.39184,8.3604,7.43181,6.60607,5.88317,5.26311,4.7459,4.33154,4.02002,3.81135,3.70552,3.70254,3.8024,4.00511,4.31066,4.71906,5.23031,5.8444,6.56133,7.38111,8.30374,9.32921,10.4575,11.6887,13.0227,14.4596,15.9993,17.6418,19.3872,21.2354,23.1865,25.2404,27.3972,29.6568,32.0193,34.4846,37.0527,39.7237,42.4976,45.3743,48.3538,51.4362,54.6214,57.9095,61.3004,64.7942,68.3908,72.0902,75.8925,79.7977,83.8057,87.9165,92.1302,96.4467,100.866,105.388,110.013,114.741,119.572,124.506,129.542,134.681,139.923,145.268,150.716,156.267,156.267,216.768
0,5.01778,5.0147,5.03445,2.52869,-1.86669,-1.87895,-1.88678,-2.03494,-1.87339,-1.84777,-1.84736,-1.85022,-1.86001,-1.91739,-2.07737,-1.84799,-2.00444,-1.84671,-1.84716,-1.86744,-1.84671,-1.93386,-1.87543,-1.85323,-1.85921,-2.18571,-1.92394,-2.14253,-2.08553,-1.94227,-1.84777,-1.85075,-1.85329,-2.02405,-2.25862,-2.16512,-1.8707,-2.15264,-1.86544,-1.90325,-1.85666,-2.33581,-2.0542,-1.92264,-2.06058,-1.98249,-2.09219,-1.88737,-1.84953,-1.91308,-1.96629,-1.85465,-1.98871,-1.86162,-1.94617,-1.91251,-2.48504,-1.86099,-1.85246,-1.86743,-1.84845,-1.84752,-1.85379,-1.85751,-1.87499,-1.95003,-1.85115,-1.94633,-2.29513,-1.84711,-1.85037,-1.93907,-1.85979,-1.98112,-2.17483,-1.85324,-2.00972,-1.84763,-1.90094,-1.89547,-1.88348,-1.88274,-1.8736,-1.85185,-1.96172,-1.86361,-1.9284,-1.98902,-2.03234,-1.96937,-1.84734,-2.17101,-1.87077,-1.8481,-2.22297,-1.86628,-1.96962,-1.958,-1.85213,-1.94663,-1.84743,-2.15519,-1.84941,-1.90879,-31.4207,-4.44335,105.405,100.895,96.4863,92.1803,87.9768,83.8756,79.8769,75.9805,72.1865,68.4949,64.9058,61.419,58.0345,54.7525,51.5729,48.4957,45.5209,42.6484,39.8784,37.2107,34.6455,32.1826,29.8221,27.564,25.4084,23.3551,21.4042,19.5557,17.8095,16.1658,14.6245,13.1856,11.849,10.6149,9.48312,8.45376,7.52679,6.70221,5.98003,5.36024,4.84285,4.42784,4.11523,3.90502,3.7972,3.79177,3.88873,4.08808,4.38983,4.79398,5.30051,5.90944,6.62076,7.43448,8.35059,9.36909,10.49,11.7133,13.039,14.467,15.9975,17.6304,19.3656,21.2033,23.1433,25.1857,27.3306,29.5778,31.9274,34.3794,36.9338,39.5906,42.3498,45.2113,48.1753,51.2417,54.4104,57.6816,61.0551,64.5311,68.1094,71.7901,75.5732,79.4588,83.4467,87.537,91.7296,96.0247,100.422,104.922,109.524,114.229,119.036,123.945,128.957,134.072,139.288,144.607,150.029,155.552,155.552,215.763
0,5.02529,5.15884,5.13498,2.2851,-1.74587,-1.74988,-1.75388,-1.87004,-1.74851,-1.7526,-1.75351,-1.74798,-1.74552,-1.91082,-1.92319,-1.7672,-1.85765,-1.75773,-1.75076,-1.74938,-1.75238,-1.80131,-1.82099,-1.74538,-1.78747,-2.0661,-1.79955,-2.02659,-2.11649,-1.91119,-1.75513,-1.74551,-1.7466,-1.91743,-2.31991,-2.1924,-1.76255,-2.16643,-1.75944,-1.83092,-1.75264,-2.31156,-1.98212,-1.83032,-2.01719,-1.90727,-2.04752,-1.7965,-1.74978,-1.8333,-1.90408,-1.75951,-1.94028,-1.77234,-1.89163,-1.84899,-2.45372,-1.77765,-1.74641,-1.75595,-1.75712,-1.75515,-1.74585,-1.782,-1.81683,-1.9406,-1.77272,-1.94395,-2.15451,-1.75217,-1.74731,-1.95115,-1.8076,-1.82253,-2.33424,-1.7977,-2.09507,-1.77955,-1.91641,-1.91014,-1.88941,-1.74674,-1.74536,-1.75633,-2.06569,-1.86143,-1.7583,-2.1375,-2.22374,-2.11578,-1.81112,-2.4913,-1.74995,-1.82851,-2.61276,-1.75613,-2.17243,-2.15658,-1.78401,-2.14875,-1.81341,-2.57953,-1.8776,-1.74667,-34.2998,-6.43544,104.973,100.469,96.0683,91.7697,87.5736,83.4801,79.4892,75.6008,71.8149,68.1316,64.5508,61.0726,57.6969,54.4238,51.2532,48.1852,45.2197,42.3568,39.5964,36.9385,34.3832,31.9305,29.5803,27.3326,25.1875,23.1449,21.2049,19.3674,17.6325,16.0001,14.4703,13.043,11.7183,10.4961,9.37641,8.3593,7.44475,6.63274,5.92328,5.31636,4.81199,4.41017,4.11089,3.91416,3.81997,3.82834,3.93925,4.1527,4.4687,4.88725,5.40835,6.03199,6.75818,7.58691,8.5182,9.55202,10.6884,11.9273,13.2688,14.7128,16.2594,17.9085,19.6601,21.5143,23.4711,25.5304,27.6922,29.9566,32.3235,34.793,37.365,40.0396,42.8167,45.6964,48.6786,51.7634,54.9507,58.2405,61.6329,65.1279,68.7253,72.4254,76.228,80.1331,84.1408,88.251,92.4638,96.7791,101.197,105.717,110.34,115.066,119.894,124.824,129.858,134.993,140.232,145.572,151.016,156.562,156.562,216.999
0,5.00036,5.03931,5.07667,2.35964,-1.77746,-1.77937,-1.78261,-1.88496,-1.77936,-1.78553,-1.78588,-1.78006,-1.77764,-1.92948,-1.94958,-1.79549,-1.89003,-1.78642,-1.78062,-1.78355,-1.78142,-1.83929,-1.83771,-1.7782,-1.80836,-2.10484,-1.83987,-2.06737,-2.09639,-1.91358,-1.7824,-1.77887,-1.78097,-1.95925,-2.28149,-2.16698,-1.7998,-2.14582,-1.79574,-1.84731,-1.78748,-2.33179,-2.01294,-1.86412,-2.02237,-1.93542,-2.05514,-1.82666,-1.78162,-1.85836,-1.92191,-1.78876,-1.94996,-1.79801,-1.90071,-1.86079,-2.48651,-1.79789,-1.78191,-1.79688,-1.78115,-1.77966,-1.78314,-1.79349,-1.81549,-1.90615,-1.78477,-1.9009,-2.27507,-1.77759,-1.78047,-1.88979,-1.79464,-1.92649,-2.16118,-1.78574,-1.96686,-1.77864,-1.83927,-1.83212,-1.81771,-1.82186,-1.81179,-1.78538,-1.8995,-1.79254,-1.88361,-1.92352,-1.96821,-1.89814,-1.77745,-2.10926,-1.8191,-1.77745,-2.15305,-1.81679,-1.88237,-1.86858,-1.79678,-1.85315,-1.78704,-2.05112,-1.77785,-1.89865,-36.6912,-4.32422,104.889,100.398,96.0095,91.7227,87.538,83.4553,79.4747,75.5961,71.8195,68.145,64.5725,61.1021,57.7337,54.4673,51.3029,48.2406,45.2804,42.4222,39.666,37.0118,34.4597,32.0096,29.6616,27.4156,25.2716,23.2297,21.2898,19.452,17.7162,16.0824,14.5507,13.121,11.7933,10.5677,9.44413,8.42258,7.50307,6.6856,5.97017,5.35678,4.84542,4.4361,4.12882,3.92358,3.82037,3.81921,3.92008,4.12299,4.42793,4.83491,5.34394,5.95499,6.66809,7.48322,8.4004,9.41961,10.5409,11.7641,13.0895,14.5168,16.0462,17.6777,19.4111,21.2466,23.1842,25.2238,27.3654,29.6091,31.9548,34.4025,36.9523,39.6041,42.3579,45.2138,48.1718,51.2317,54.3937,57.6578,61.0238,64.492,68.0621,71.7343,75.5085,79.3848,83.3631,87.4434,91.6258,95.9102,100.297,104.785,109.376,114.068,118.863,123.76,128.758,133.859,139.062,144.366,149.773,155.282,155.282,215.325
0,5.02816,5.16025,4.80787,2.32225,-1.76477,-1.76169,-1.76156,-1.83176,-1.76225,-1.7896,-1.79159,-1.77993,-1.76685,-1.99867,-1.86877,-1.81602,-1.81958,-1.80101,-1.78782,-1.76226,-1.79161,-1.78141,-1.89308,-1.76907,-1.84855,-1.97648,-1.77971,-1.9441,-2.24364,-2.00753,-1.79874,-1.76845,-1.76527,-1.85847,-2.47201,-2.33192,-1.76246,-2.30379,-1.76182,-1.91063,-1.76169,-2.17322,-1.90579,-1.79673,-2.13633,-1.84946,-2.17151,-1.77661,-1.76264,-1.79842,-1.84697,-1.76178,-1.87356,-1.76532,-1.83808,-1.80868,-2.62196,-1.76748,-1.7787,-1.80164,-1.76154,-1.76148,-1.77604,-1.76957,-1.78868,-1.87496,-1.76572,-1.87784,-2.28932,-1.76172,-1.76427,-1.88417,-1.7839,-1.89745,-2.19726,-1.77853,-1.99942,-1.76927,-1.85993,-1.85557,-1.84059,-1.77796,-1.77031,-1.76163,-1.9795,-1.82192,-1.8018,-2.04031,-2.11323,-2.02367,-1.7891,-2.34579,-1.7618,-1.80138,-2.45571,-1.76186,-2.07663,-2.06414,-1.77435,-2.05935,-1.79329,-2.43596,-1.8406,-1.76306,-34.1376,-6.02737,104.711,100.204,95.8004,91.4992,87.3006,83.2046,79.2112,75.3204,71.5323,67.8467,64.2637,60.7834,57.4056,54.1305,50.9579,47.888,44.9207,42.0559,39.2938,36.6343,34.0774,31.6231,29.2714,27.0223,24.8758,22.8319,20.8906,19.0519,17.3159,15.6824,14.1515,12.7233,11.3976,10.1746,9.05412,8.03628,7.12105,6.30842,5.59839,4.99098,4.48616,4.08396,3.78435,3.58735,3.49296,3.50117,3.61199,3.82541,4.14144,4.56007,5.08131,5.70515,6.4316,7.26065,8.19231,9.22657,10.3634,11.6029,12.945,14.3897,15.937,17.5869,19.3394,21.1945,23.1522,25.2125,27.3754,29.6409,32.009,34.4798,37.0531,39.7291,42.5076,45.3888,48.3725,51.4589,54.6479,57.9394,61.3336,64.8304,68.4298,72.1318,75.9364,79.8436,83.8534,87.9658,92.1808,96.4984,100.919,105.441,110.067,114.795,119.626,124.559,129.595,134.733,139.974,145.318,150.764,156.313,156.313,216.783
