# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo3_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 300
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436478437
# output
#   file = data_output_CV_advi_Hypo3/output_advi_Hypo3_3.csv
#   diagnostic_file = data_output_CV_advi_Hypo3/output_advi_diag_Hypo3_3.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,-14.9673,-15.0292,-14.9896,298.613,-7.60215,-7.51898,-7.4415,-7.36605,-7.30286,-7.24211,-7.18406,-7.12974,-7.07921,-7.03734,-6.98695,-6.95316,-6.91323,-6.88411,-6.85383,-6.82557,-6.8018,-6.77738,-6.76017,-6.74036,-6.7251,-6.70692,-6.69558,-6.68303,-6.67727,-6.66755,-6.65877,-6.65174,-6.64592,-6.64013,-6.63853,-6.63466,-6.6302,-6.629,-6.62582,-6.62472,-6.62296,-6.62134,-6.62082,-6.62039,-6.62052,-6.61956,-6.61992,-6.61931,-6.61933,-6.6192,-6.61922,-6.61951,-6.61954,-6.62003,-6.62032,-6.62095,-6.62287,-6.62286,-6.62439,-6.62612,-6.62781,-6.63025,-6.63341,-6.63649,-6.64046,-6.64488,-6.65129,-6.65708,-6.66832,-6.67469,-6.68491,-6.6946,-6.70832,-6.72542,-6.73626,-6.75722,-6.77515,-6.79996,-6.82305,-6.85019,-6.88015,-6.91623,-6.95175,-6.98977,-7.02761,-7.07566,-7.13026,-7.17566,-7.23256,-7.29568,-7.36711,-7.43058,-7.51872,-7.59786,-7.67566,-7.78266,-7.87327,-7.97954,-8.10052,-8.21199,-8.34634,-8.46733,-8.62109,-8.77883,-8.90994,-10.7075,-314.026,-300.578,-287.436,-274.599,-262.068,-249.842,-237.921,-226.306,-214.996,-203.992,-193.293,-182.9,-172.812,-163.029,-153.552,-144.38,-135.514,-126.953,-118.698,-110.748,-103.103,-95.7639,-88.7301,-82.0018,-75.5789,-69.4614,-63.6493,-58.1427,-52.9414,-48.0456,-43.4553,-39.1703,-35.1908,-31.5167,-28.148,-25.0848,-22.3269,-19.8745,-17.7276,-15.886,-14.3499,-13.1192,-12.1939,-11.574,-11.2596,-11.2506,-11.547,-12.1488,-13.056,-14.2687,-15.7868,-17.6104,-19.7393,-22.1737,-24.9135,-27.9587,-31.3094,-34.9654,-38.9269,-43.1938,-47.7662,-52.644,-57.8271,-63.3158,-69.1098,-75.2093,-81.6141,-88.3245,-95.3402,-102.661,-110.288,-118.22,-126.457,-135,-143.848,-153.002,-162.461,-172.226,-182.296,-192.671,-203.352,-214.338,-225.63,-237.227,-249.13,-261.338,-273.851,-286.67,-299.794,-313.224,-326.959,-340.999,-355.345,-369.996,-384.953,-400.215,-415.783,-431.656,-447.834,-464.318,-464.318,-643.988
0,-15.0081,-15.1187,-15.109,271.196,-7.71883,-7.61764,-7.52338,-7.4316,-7.35472,-7.28081,-7.2102,-7.14412,-7.08266,-7.03171,-6.97043,-6.92932,-6.88076,-6.84533,-6.8085,-6.77413,-6.74521,-6.71551,-6.69458,-6.67049,-6.65193,-6.62982,-6.61603,-6.60077,-6.59376,-6.58194,-6.57126,-6.56271,-6.55564,-6.5486,-6.54664,-6.54195,-6.53653,-6.53506,-6.5312,-6.52986,-6.52772,-6.52574,-6.52512,-6.52459,-6.52476,-6.52359,-6.52402,-6.52328,-6.5233,-6.52315,-6.52317,-6.52352,-6.52357,-6.52417,-6.52452,-6.52529,-6.52764,-6.52763,-6.5295,-6.53161,-6.53368,-6.53666,-6.54051,-6.54428,-6.54913,-6.55453,-6.56235,-6.56942,-6.58312,-6.5909,-6.60336,-6.61519,-6.63193,-6.65277,-6.66601,-6.69155,-6.71342,-6.74367,-6.77182,-6.80491,-6.84143,-6.8854,-6.9287,-6.97504,-7.02117,-7.07973,-7.14626,-7.20161,-7.27095,-7.34787,-7.4349,-7.51227,-7.61964,-7.71608,-7.81091,-7.94124,-8.05168,-8.18115,-8.32853,-8.46436,-8.62802,-8.77547,-8.96277,-9.15491,-9.31427,-11.5045,-314.719,-301.239,-288.066,-275.199,-262.638,-250.384,-238.436,-226.794,-215.458,-204.429,-193.706,-183.289,-173.178,-163.374,-153.876,-144.684,-135.798,-127.219,-118.946,-110.979,-103.318,-95.9641,-88.9161,-82.1743,-75.7387,-69.6094,-63.7864,-58.2696,-53.0591,-48.1548,-43.5568,-39.2651,-35.2796,-31.6004,-28.2274,-25.1607,-22.4002,-19.946,-17.7981,-15.9564,-14.421,-13.1918,-12.2689,-11.6522,-11.3418,-11.3377,-11.6398,-12.2482,-13.1628,-14.3837,-15.9108,-17.7442,-19.8839,-22.3298,-25.082,-28.1404,-31.5051,-35.176,-39.1532,-43.4367,-48.0264,-52.9224,-58.1246,-63.6331,-69.4478,-75.5688,-81.9961,-88.7296,-95.7694,-103.115,-110.768,-118.726,-126.991,-135.562,-144.439,-153.623,-163.113,-172.909,-183.011,-193.42,-204.135,-215.156,-226.483,-238.117,-250.057,-262.303,-274.855,-287.714,-300.879,-314.35,-328.127,-342.211,-356.601,-371.297,-386.3,-401.608,-417.223,-433.145,-449.372,-465.906,-465.906,-646.114
0,-14.9996,-15.0204,-14.9633,299.873,-7.60196,-7.51917,-7.44204,-7.36695,-7.30404,-7.24356,-7.18577,-7.1317,-7.0814,-7.0397,-6.98956,-6.95591,-6.91617,-6.88717,-6.85703,-6.82889,-6.80522,-6.78091,-6.76377,-6.74405,-6.72886,-6.71076,-6.69946,-6.68697,-6.68122,-6.67155,-6.6628,-6.6558,-6.65001,-6.64425,-6.64264,-6.6388,-6.63436,-6.63315,-6.62999,-6.62889,-6.62715,-6.62553,-6.62501,-6.62458,-6.62472,-6.62376,-6.62411,-6.62351,-6.62352,-6.6234,-6.62341,-6.6237,-6.62373,-6.62422,-6.62451,-6.62513,-6.62703,-6.62702,-6.62854,-6.63025,-6.63193,-6.63435,-6.63748,-6.64054,-6.64448,-6.64887,-6.65524,-6.66098,-6.67214,-6.67847,-6.68862,-6.69825,-6.71188,-6.72885,-6.73963,-6.76045,-6.77827,-6.80292,-6.82586,-6.85283,-6.8826,-6.91845,-6.95375,-6.99154,-7.02915,-7.0769,-7.13116,-7.17629,-7.23285,-7.29559,-7.36658,-7.42969,-7.51728,-7.59596,-7.67331,-7.77966,-7.86975,-7.9754,-8.09566,-8.20648,-8.34004,-8.46035,-8.6132,-8.77001,-8.90018,-10.6877,-314.851,-301.37,-288.195,-275.327,-262.764,-250.508,-238.557,-226.913,-215.575,-204.542,-193.816,-183.396,-173.282,-163.474,-153.973,-144.777,-135.887,-127.304,-119.026,-111.055,-103.39,-96.0306,-88.9775,-82.2305,-75.7896,-69.6547,-63.8259,-58.3032,-53.0866,-48.1761,-43.5716,-39.2733,-35.281,-31.5948,-28.2147,-25.1407,-22.3727,-19.9109,-17.7551,-15.9054,-14.3618,-13.1242,-12.1928,-11.5674,-11.2481,-11.2349,-11.5278,-12.1268,-13.0318,-14.243,-15.7602,-17.5835,-19.7129,-22.1483,-24.8899,-27.9375,-31.2912,-34.951,-38.9169,-43.1888,-47.7669,-52.651,-57.8412,-63.3375,-69.1399,-75.2484,-81.6629,-88.3835,-95.4102,-102.743,-110.382,-118.327,-126.578,-135.135,-143.998,-153.168,-162.643,-172.424,-182.512,-192.906,-203.605,-214.611,-225.923,-237.541,-249.465,-261.695,-274.231,-287.073,-300.222,-313.676,-327.437,-341.503,-355.876,-370.555,-385.54,-400.831,-416.428,-432.331,-448.54,-465.055,-465.055,-645.071
0,-14.9296,-15.0504,-15.0198,271.389,-7.70811,-7.60788,-7.51451,-7.42358,-7.34745,-7.27425,-7.2043,-7.13885,-7.07797,-7.02752,-6.96679,-6.92609,-6.87798,-6.84291,-6.80643,-6.77238,-6.74375,-6.71432,-6.69361,-6.66974,-6.65137,-6.62945,-6.6158,-6.60069,-6.59376,-6.58206,-6.57147,-6.56301,-6.55601,-6.54904,-6.54711,-6.54246,-6.53708,-6.53564,-6.53181,-6.53048,-6.52837,-6.52641,-6.52579,-6.52527,-6.52544,-6.52428,-6.52471,-6.52397,-6.52399,-6.52385,-6.52386,-6.52422,-6.52426,-6.52485,-6.52521,-6.52597,-6.5283,-6.52829,-6.53014,-6.53223,-6.53428,-6.53723,-6.54105,-6.54478,-6.54958,-6.55493,-6.56269,-6.56969,-6.58328,-6.59098,-6.60333,-6.61505,-6.63163,-6.6523,-6.66539,-6.69072,-6.71238,-6.74237,-6.77026,-6.80304,-6.83923,-6.88282,-6.92573,-6.97164,-7.01734,-7.07537,-7.14132,-7.19613,-7.26484,-7.34106,-7.42732,-7.50395,-7.61039,-7.70593,-7.79986,-7.92907,-8.03845,-8.16675,-8.31282,-8.44737,-8.60958,-8.75562,-8.94126,-9.13169,-9.29022,-11.4595,-313.008,-299.6,-286.497,-273.699,-261.205,-249.015,-237.131,-225.551,-214.276,-203.305,-192.639,-182.278,-172.221,-162.469,-153.022,-143.879,-135.041,-126.508,-118.279,-110.355,-102.736,-95.4209,-88.4108,-81.7053,-75.3046,-69.2084,-63.417,-57.9301,-52.748,-47.8705,-43.2976,-39.0294,-35.0659,-31.407,-28.0527,-25.0032,-22.2582,-19.818,-17.6823,-15.8514,-14.3251,-13.1034,-12.1864,-11.5741,-11.2664,-11.2634,-11.565,-12.1713,-13.0822,-14.2978,-15.818,-17.6429,-19.7725,-22.2067,-24.9455,-27.9891,-31.3372,-34.9901,-38.9475,-43.2097,-47.7765,-52.6479,-57.824,-63.3048,-69.0902,-75.1802,-81.575,-88.2743,-95.2784,-102.587,-110.2,-118.118,-126.341,-134.868,-143.7,-152.837,-162.278,-172.024,-182.075,-192.43,-203.09,-214.054,-225.324,-236.897,-248.776,-260.959,-273.447,-286.239,-299.336,-312.738,-326.445,-340.456,-354.772,-369.392,-384.317,-399.547,-415.081,-430.92,-447.064,-463.512,-463.512,-642.788
0,-14.9938,-15.0385,-14.9885,275.014,-7.69937,-7.60103,-7.50941,-7.42021,-7.34548,-7.27364,-7.20501,-7.14078,-7.08104,-7.03151,-6.97195,-6.93198,-6.88478,-6.85033,-6.81453,-6.78112,-6.753,-6.72413,-6.70378,-6.68035,-6.66231,-6.64081,-6.6274,-6.61256,-6.60574,-6.59425,-6.58386,-6.57555,-6.56868,-6.56183,-6.55993,-6.55536,-6.55009,-6.54866,-6.54491,-6.5436,-6.54153,-6.5396,-6.53899,-6.53848,-6.53864,-6.5375,-6.53792,-6.5372,-6.53722,-6.53708,-6.53709,-6.53744,-6.53747,-6.53805,-6.53839,-6.53914,-6.54141,-6.54139,-6.5432,-6.54524,-6.54724,-6.55011,-6.55384,-6.55748,-6.56217,-6.56739,-6.57496,-6.5818,-6.59507,-6.6026,-6.61467,-6.62612,-6.64233,-6.66252,-6.67534,-6.70009,-6.72128,-6.7506,-6.77788,-6.80994,-6.84534,-6.88796,-6.92994,-6.97486,-7.01958,-7.07635,-7.14086,-7.19452,-7.26176,-7.33634,-7.42075,-7.49577,-7.5999,-7.69342,-7.78538,-7.91181,-8.0189,-8.14449,-8.28744,-8.41918,-8.57794,-8.72096,-8.90265,-9.08905,-9.2438,-11.3684,-314.641,-301.168,-288.001,-275.139,-262.584,-250.335,-238.391,-226.754,-215.422,-204.397,-193.677,-183.264,-173.156,-163.354,-153.859,-144.669,-135.785,-127.207,-118.936,-110.97,-103.31,-95.9559,-88.9079,-82.1659,-75.7298,-69.5998,-63.7756,-58.2575,-53.0453,-48.1391,-43.5388,-39.2445,-35.2562,-31.5738,-28.1974,-25.127,-22.3625,-19.904,-17.7515,-15.9049,-14.3643,-13.1297,-12.201,-11.5783,-11.2615,-11.2507,-11.5459,-12.147,-13.0542,-14.2672,-15.7863,-17.6113,-19.7422,-22.1792,-24.9221,-27.9709,-31.3258,-34.9866,-38.9533,-43.2261,-47.8047,-52.6894,-57.88,-63.3766,-69.1791,-75.2877,-81.7021,-88.4226,-95.449,-102.781,-110.42,-118.364,-126.614,-135.171,-144.033,-153.201,-162.675,-172.455,-182.541,-192.933,-203.631,-214.635,-225.945,-237.561,-249.483,-261.711,-274.244,-287.084,-300.23,-313.681,-327.439,-341.503,-355.872,-370.548,-385.529,-400.817,-416.41,-432.31,-448.515,-465.026,-465.026,-644.997
0,-14.9506,-15.0205,-14.8965,268.989,-7.72366,-7.62136,-7.52606,-7.43327,-7.35555,-7.28084,-7.20945,-7.14265,-7.08051,-7.02901,-6.96704,-6.92549,-6.87639,-6.84058,-6.80335,-6.7686,-6.73937,-6.70934,-6.68819,-6.66384,-6.64508,-6.62272,-6.60879,-6.59336,-6.58629,-6.57434,-6.56354,-6.55491,-6.54777,-6.54065,-6.53868,-6.53394,-6.52846,-6.52698,-6.52308,-6.52172,-6.51957,-6.51758,-6.51694,-6.51642,-6.51658,-6.51541,-6.51584,-6.51509,-6.51511,-6.51497,-6.51498,-6.51534,-6.51538,-6.51598,-6.51633,-6.51711,-6.51947,-6.51945,-6.52133,-6.52345,-6.52553,-6.52853,-6.5324,-6.53619,-6.54107,-6.54651,-6.55439,-6.5615,-6.57533,-6.58316,-6.59572,-6.60765,-6.62452,-6.64555,-6.65888,-6.68466,-6.70671,-6.73723,-6.76563,-6.79901,-6.83587,-6.88025,-6.92395,-6.97072,-7.01726,-7.07637,-7.14354,-7.19939,-7.26938,-7.34703,-7.43492,-7.513,-7.62143,-7.71879,-7.8145,-7.94615,-8.05762,-8.18836,-8.33721,-8.47434,-8.63963,-8.78848,-8.97766,-9.17173,-9.33317,-11.5445,-313.558,-300.126,-286.999,-274.178,-261.661,-249.45,-237.543,-225.942,-214.646,-203.654,-192.968,-182.587,-172.512,-162.741,-153.275,-144.114,-135.259,-126.708,-118.463,-110.523,-102.887,-95.5571,-88.532,-81.8121,-75.3971,-69.2873,-63.4826,-57.9829,-52.7883,-47.8988,-43.3144,-39.0351,-35.0608,-31.3916,-28.0275,-24.9685,-22.2146,-19.7658,-17.622,-15.7833,-14.2497,-13.0212,-12.0978,-11.4794,-11.1661,-11.158,-11.4548,-12.0568,-12.9639,-14.176,-15.6933,-17.5156,-19.6429,-22.0754,-24.813,-27.8556,-31.2033,-34.8561,-38.814,-43.077,-47.645,-52.5181,-57.6963,-63.1796,-68.968,-75.0615,-81.46,-88.1636,-95.1723,-102.486,-110.105,-118.029,-126.258,-134.792,-143.631,-152.776,-162.225,-171.979,-182.039,-192.403,-203.073,-214.048,-225.328,-236.913,-248.803,-260.998,-273.498,-286.303,-299.414,-312.829,-326.55,-340.575,-354.906,-369.542,-384.482,-399.728,-415.279,-431.135,-447.297,-463.763,-463.763,-643.239
0,-14.8708,-15.127,-14.9439,293.63,-7.60474,-7.51983,-7.44073,-7.36371,-7.29924,-7.23725,-7.17802,-7.12259,-7.07104,-7.02835,-6.9769,-6.94247,-6.90174,-6.87207,-6.8412,-6.81238,-6.78816,-6.76326,-6.74576,-6.72556,-6.71004,-6.69149,-6.67996,-6.66719,-6.66136,-6.65146,-6.64252,-6.63538,-6.62947,-6.62358,-6.62197,-6.61805,-6.61351,-6.6123,-6.60907,-6.60796,-6.60618,-6.60453,-6.60401,-6.60358,-6.60373,-6.60275,-6.60312,-6.6025,-6.60252,-6.6024,-6.60241,-6.60272,-6.60275,-6.60326,-6.60356,-6.60421,-6.6062,-6.60619,-6.60777,-6.60956,-6.61131,-6.61382,-6.61708,-6.62027,-6.62436,-6.62892,-6.63553,-6.6415,-6.65309,-6.65965,-6.67018,-6.68016,-6.69429,-6.7119,-6.72305,-6.74463,-6.76307,-6.78862,-6.81237,-6.84029,-6.8711,-6.90822,-6.94475,-6.98384,-7.02273,-7.07214,-7.12828,-7.17492,-7.2334,-7.29827,-7.3717,-7.43689,-7.52749,-7.60879,-7.68869,-7.79866,-7.89171,-8.00087,-8.12516,-8.23962,-8.37763,-8.50184,-8.65979,-8.8218,-8.95697,-10.8016,-311.079,-297.738,-284.7,-271.965,-259.534,-247.407,-235.583,-224.062,-212.845,-201.931,-191.321,-181.015,-171.011,-161.311,-151.915,-142.822,-134.033,-125.547,-117.364,-109.485,-101.909,-94.637,-87.6682,-81.0029,-74.6411,-68.5827,-62.8278,-57.3763,-52.2283,-47.3837,-42.8426,-38.6049,-34.6707,-31.04,-27.7127,-24.6889,-21.9685,-19.5515,-17.4381,-15.628,-14.1215,-12.9184,-12.0187,-11.4225,-11.1298,-11.1405,-11.4546,-12.0722,-12.9933,-14.2178,-15.7458,-17.5773,-19.7121,-22.1505,-24.8923,-27.9375,-31.2863,-34.9384,-38.894,-43.1531,-47.7156,-52.5816,-57.7511,-63.2239,-69.0003,-75.0801,-81.4633,-88.1501,-95.1402,-102.434,-110.031,-117.931,-126.135,-134.643,-143.454,-152.568,-161.986,-171.707,-181.732,-192.06,-202.692,-213.627,-224.865,-236.407,-248.253,-260.402,-272.854,-285.61,-298.669,-312.032,-325.698,-339.668,-353.941,-368.517,-383.397,-398.581,-414.067,-429.858,-445.952,-462.349,-462.349,-641.055
0,-14.9437,-14.9936,-15.0477,304.523,-7.58233,-7.50251,-7.42815,-7.35573,-7.29509,-7.23679,-7.18107,-7.12894,-7.08044,-7.04025,-6.99188,-6.95945,-6.92113,-6.89317,-6.86411,-6.83698,-6.81416,-6.79071,-6.77419,-6.75517,-6.74052,-6.72305,-6.71217,-6.70012,-6.69459,-6.68525,-6.67681,-6.67006,-6.66447,-6.65891,-6.65736,-6.65365,-6.64936,-6.6482,-6.64515,-6.64408,-6.6424,-6.64083,-6.64033,-6.63991,-6.64004,-6.63912,-6.63946,-6.63887,-6.63889,-6.63877,-6.63878,-6.63906,-6.63909,-6.63957,-6.63985,-6.64045,-6.6423,-6.64229,-6.64376,-6.64542,-6.64705,-6.64939,-6.65242,-6.65538,-6.65919,-6.66344,-6.66959,-6.67515,-6.68594,-6.69205,-6.70186,-6.71116,-6.72433,-6.74074,-6.75113,-6.77125,-6.78845,-6.81226,-6.83441,-6.86045,-6.88919,-6.92381,-6.95789,-6.99437,-7.03066,-7.07676,-7.12915,-7.17269,-7.22728,-7.28783,-7.35636,-7.41725,-7.50181,-7.57772,-7.65235,-7.75501,-7.84192,-7.94386,-8.05993,-8.16685,-8.29573,-8.41179,-8.5593,-8.71062,-8.83655,-10.5606,-313.672,-300.244,-287.122,-274.304,-261.791,-249.583,-237.68,-226.082,-214.789,-203.801,-193.118,-182.739,-172.666,-162.898,-153.434,-144.276,-135.422,-126.874,-118.63,-110.691,-103.058,-95.7289,-88.705,-81.9861,-75.5721,-69.4631,-63.659,-58.1598,-52.9656,-48.0763,-43.492,-39.2126,-35.2381,-31.5686,-28.204,-25.1444,-22.3897,-19.94,-17.7952,-15.9553,-14.4204,-13.1904,-12.2654,-11.6453,-11.3302,-11.32,-11.6147,-12.2144,-13.119,-14.3286,-15.8431,-17.6625,-19.7869,-22.2162,-24.9505,-27.9897,-31.3339,-34.983,-38.937,-43.196,-47.7599,-52.6288,-57.8026,-63.2814,-69.0651,-75.1537,-81.5473,-88.2458,-95.2493,-102.558,-110.171,-118.089,-126.313,-134.841,-143.674,-152.812,-162.255,-172.003,-182.056,-192.414,-203.076,-214.044,-225.317,-236.894,-248.777,-260.964,-273.457,-286.254,-299.356,-312.764,-326.476,-340.493,-354.815,-369.442,-384.374,-399.611,-415.153,-431,-447.151,-463.608,-463.608,-642.982
0,-14.9464,-14.9667,-14.9529,245.789,-7.87421,-7.75161,-7.63741,-7.52619,-7.43305,-7.3435,-7.25793,-7.17786,-7.10337,-7.04164,-6.96735,-6.91754,-6.85868,-6.81574,-6.7711,-6.72943,-6.69438,-6.65837,-6.633,-6.60379,-6.58129,-6.55447,-6.53775,-6.51924,-6.51074,-6.49641,-6.48345,-6.47308,-6.4645,-6.45596,-6.45359,-6.44789,-6.4413,-6.43952,-6.43484,-6.43321,-6.43062,-6.42821,-6.42745,-6.42681,-6.42701,-6.42559,-6.42612,-6.42521,-6.42524,-6.42506,-6.42508,-6.4255,-6.42555,-6.42627,-6.4267,-6.42762,-6.43045,-6.43043,-6.43268,-6.43522,-6.43771,-6.44129,-6.44593,-6.45047,-6.4563,-6.4628,-6.47223,-6.48074,-6.49728,-6.50665,-6.52168,-6.53594,-6.55613,-6.58128,-6.59723,-6.62807,-6.65445,-6.69096,-6.72494,-6.76487,-6.80896,-6.86206,-6.91434,-6.97029,-7.02597,-7.09669,-7.17705,-7.24386,-7.3276,-7.4205,-7.52565,-7.61906,-7.74881,-7.86529,-7.9798,-8.13732,-8.27069,-8.42712,-8.60522,-8.76929,-8.96708,-9.14517,-9.37154,-9.60376,-9.79701,-12.4429,-313.78,-300.347,-287.219,-274.396,-261.878,-249.665,-237.756,-226.153,-214.855,-203.862,-193.174,-182.791,-172.713,-162.939,-153.471,-144.308,-135.45,-126.897,-118.649,-110.706,-103.067,-95.7343,-88.7062,-81.983,-75.5648,-69.4517,-63.6435,-58.1404,-52.9422,-48.049,-43.4608,-39.1777,-35.1995,-31.5263,-28.1581,-25.095,-22.3368,-19.8836,-17.7354,-15.8922,-14.354,-13.1208,-12.1926,-11.5694,-11.2512,-11.238,-11.5298,-12.1266,-13.0284,-14.2352,-15.747,-17.5637,-19.6855,-22.1123,-24.8441,-27.8809,-31.2226,-34.8694,-38.8212,-43.0779,-47.6397,-52.5065,-57.6782,-63.155,-68.9367,-75.0235,-81.4152,-88.112,-95.1137,-102.42,-110.032,-117.949,-126.171,-134.697,-143.529,-152.666,-162.108,-171.854,-181.906,-192.263,-202.925,-213.891,-225.163,-236.74,-248.621,-260.808,-273.3,-286.097,-299.198,-312.605,-326.317,-340.333,-354.655,-369.282,-384.213,-399.45,-414.992,-430.839,-446.99,-463.447,-463.447,-642.824
0,-15.0512,-15.0226,-15.0754,298.03,-7.61454,-7.5302,-7.45163,-7.37514,-7.31104,-7.24942,-7.19054,-7.13545,-7.08421,-7.04171,-6.99063,-6.95632,-6.91584,-6.88627,-6.85555,-6.82688,-6.80275,-6.77797,-6.76049,-6.74039,-6.7249,-6.70645,-6.69493,-6.68219,-6.67631,-6.66644,-6.65752,-6.65038,-6.64447,-6.63859,-6.63694,-6.63302,-6.62849,-6.62725,-6.62403,-6.6229,-6.62111,-6.61946,-6.61893,-6.61849,-6.61862,-6.61764,-6.618,-6.61738,-6.6174,-6.61727,-6.61728,-6.61758,-6.61761,-6.6181,-6.6184,-6.61903,-6.62097,-6.62096,-6.6225,-6.62424,-6.62595,-6.62841,-6.6316,-6.63471,-6.63871,-6.64318,-6.64965,-6.6555,-6.66683,-6.67328,-6.68359,-6.69339,-6.70725,-6.72451,-6.73548,-6.75664,-6.77476,-6.79982,-6.82316,-6.85058,-6.88085,-6.9173,-6.9532,-6.99163,-7.02989,-7.07844,-7.13361,-7.17953,-7.23705,-7.30085,-7.37304,-7.43724,-7.5263,-7.60632,-7.68501,-7.79314,-7.88479,-7.99224,-8.11453,-8.22726,-8.36308,-8.48548,-8.64092,-8.80039,-8.93246,-10.751,-316.243,-302.711,-289.486,-276.568,-263.957,-251.653,-239.657,-227.967,-216.585,-205.51,-194.742,-184.281,-174.127,-164.28,-154.741,-145.509,-136.583,-127.965,-119.654,-111.651,-103.954,-96.5644,-89.482,-82.7067,-76.2386,-70.0776,-64.2238,-58.6771,-53.4375,-48.5051,-43.8798,-39.5616,-35.5506,-31.8467,-28.45,-25.3603,-22.5779,-20.1025,-17.9343,-16.0732,-14.5193,-13.2725,-12.3329,-11.7003,-11.375,-11.3567,-11.6456,-12.2416,-13.1448,-14.3551,-15.8725,-17.6971,-19.8288,-22.2676,-25.0136,-28.0667,-31.4269,-35.0943,-39.0689,-43.3505,-47.9393,-52.8352,-58.0383,-63.5485,-69.3659,-75.4903,-81.9219,-88.6607,-95.7066,-103.06,-110.72,-118.687,-126.961,-135.543,-144.432,-153.628,-163.131,-172.941,-183.058,-193.482,-204.214,-215.253,-226.598,-238.251,-250.211,-262.479,-275.053,-287.934,-301.123,-314.619,-328.422,-342.532,-356.949,-371.673,-386.705,-402.043,-417.689,-433.642,-449.902,-466.469,-466.469,-647.055
