# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo3_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 100
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436474590
# output
#   file = data_output_CV_advi_Hypo3/output_advi_Hypo3_1.csv
#   diagnostic_file = data_output_CV_advi_Hypo3/output_advi_diag_Hypo3_1.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,-14.9369,-14.9447,-14.888,291.526,-7.6244,-7.53733,-7.45622,-7.37723,-7.31108,-7.24748,-7.18671,-7.12984,-7.07694,-7.0331,-6.98033,-6.94496,-6.90315,-6.87266,-6.84096,-6.81136,-6.78647,-6.7609,-6.74288,-6.72213,-6.70616,-6.68711,-6.67523,-6.66209,-6.65606,-6.64588,-6.63668,-6.62931,-6.62322,-6.61716,-6.61547,-6.61143,-6.60675,-6.60549,-6.60216,-6.60101,-6.59917,-6.59747,-6.59692,-6.59647,-6.59661,-6.59561,-6.59598,-6.59534,-6.59536,-6.59523,-6.59524,-6.59554,-6.59557,-6.59609,-6.59639,-6.59704,-6.59905,-6.59903,-6.60063,-6.60242,-6.60419,-6.60673,-6.61002,-6.61323,-6.61737,-6.62198,-6.62867,-6.63471,-6.64645,-6.65309,-6.66376,-6.67387,-6.6882,-6.70605,-6.71736,-6.73925,-6.75797,-6.78389,-6.80801,-6.83635,-6.86764,-6.90533,-6.94244,-6.98216,-7.02168,-7.07188,-7.12893,-7.17635,-7.2358,-7.30175,-7.3764,-7.44271,-7.53483,-7.61752,-7.69881,-7.81065,-7.90532,-8.01638,-8.14283,-8.25931,-8.39974,-8.52617,-8.6869,-8.85177,-8.98906,-10.8676,-313.587,-300.162,-287.041,-274.224,-261.713,-249.506,-237.604,-226.007,-214.715,-203.728,-193.045,-182.668,-172.595,-162.826,-153.363,-144.204,-135.351,-126.802,-118.558,-110.618,-102.984,-95.6539,-88.629,-81.9088,-75.4935,-69.3829,-63.5772,-58.0763,-52.8802,-47.9889,-43.4023,-39.1206,-35.1437,-31.4716,-28.1043,-25.0418,-22.2841,-19.8313,-17.6832,-15.8399,-14.3014,-13.0677,-12.1389,-11.5148,-11.1956,-11.1811,-11.4714,-12.0666,-12.9665,-14.1713,-15.6809,-17.4952,-19.6144,-22.0384,-24.7672,-27.8007,-31.1391,-34.7823,-38.7303,-42.9831,-47.5407,-52.4031,-57.5703,-63.0423,-68.8191,-74.9007,-81.2872,-87.9784,-94.9744,-102.275,-109.881,-117.791,-126.007,-134.527,-143.351,-152.481,-161.916,-171.655,-181.699,-192.048,-202.701,-213.66,-224.923,-236.491,-248.364,-260.542,-273.024,-285.812,-298.904,-312.301,-326.002,-340.009,-354.32,-368.936,-383.857,-399.083,-414.614,-430.449,-446.589,-463.034,-463.034,-642.285
0,-15.013,-15.0208,-14.9588,237.658,-7.95195,-7.81993,-7.69695,-7.57721,-7.47689,-7.38045,-7.28831,-7.20209,-7.12188,-7.05539,-6.97544,-6.92177,-6.85841,-6.81216,-6.76409,-6.71922,-6.68148,-6.64271,-6.61538,-6.58393,-6.5597,-6.53084,-6.51283,-6.49291,-6.48374,-6.46831,-6.45436,-6.44321,-6.43397,-6.42478,-6.42221,-6.41608,-6.409,-6.40708,-6.40204,-6.40029,-6.39751,-6.39492,-6.3941,-6.39341,-6.39362,-6.3921,-6.39266,-6.3917,-6.39172,-6.39153,-6.39155,-6.392,-6.39206,-6.39283,-6.39328,-6.39428,-6.39731,-6.39729,-6.39971,-6.40243,-6.40511,-6.40896,-6.41395,-6.41883,-6.4251,-6.43209,-6.44223,-6.45139,-6.46916,-6.47925,-6.49542,-6.51077,-6.53249,-6.55954,-6.57672,-6.60989,-6.63828,-6.67757,-6.71414,-6.75711,-6.80455,-6.86168,-6.91794,-6.97816,-7.03811,-7.11421,-7.20069,-7.27263,-7.36277,-7.46276,-7.57591,-7.6765,-7.8161,-7.9415,-8.0648,-8.23429,-8.3779,-8.54628,-8.73795,-8.91461,-9.12748,-9.31926,-9.56288,-9.81282,-10.0202,-12.8695,-315.181,-301.686,-288.498,-275.617,-263.042,-250.773,-238.81,-227.154,-215.805,-204.761,-194.024,-183.594,-173.469,-163.651,-154.14,-144.934,-136.036,-127.443,-119.157,-111.177,-103.504,-96.1364,-89.0757,-82.3213,-75.8733,-69.7316,-63.8963,-58.3673,-53.1447,-48.2285,-43.6186,-39.315,-35.3179,-31.627,-28.2426,-25.1645,-22.3927,-19.9273,-17.7683,-15.9156,-14.3693,-13.1293,-12.1957,-11.5685,-11.2476,-11.233,-11.5249,-12.123,-13.0276,-14.2385,-15.7557,-17.5793,-19.7093,-22.1456,-24.8883,-27.9373,-31.2927,-34.9544,-38.9225,-43.197,-47.7778,-52.665,-57.8585,-63.3584,-69.1647,-75.2773,-81.6962,-88.4216,-95.4532,-102.791,-110.436,-118.386,-126.643,-135.207,-144.077,-153.253,-162.735,-172.524,-182.62,-193.021,-203.729,-214.743,-226.064,-237.691,-249.625,-261.864,-274.41,-287.263,-300.422,-313.887,-327.658,-341.736,-356.12,-370.811,-385.808,-401.111,-416.721,-432.637,-448.859,-465.388,-465.388,-645.552
0,-15.008,-14.8949,-15.1019,276.306,-7.69973,-7.60187,-7.5107,-7.42193,-7.34755,-7.27603,-7.2077,-7.14376,-7.08427,-7.03495,-6.97564,-6.93582,-6.88881,-6.85448,-6.81881,-6.7855,-6.75748,-6.72869,-6.70839,-6.68503,-6.66703,-6.64558,-6.63219,-6.61738,-6.61056,-6.59908,-6.5887,-6.58039,-6.57352,-6.56667,-6.56475,-6.56017,-6.55489,-6.55345,-6.54969,-6.54837,-6.54629,-6.54436,-6.54374,-6.54322,-6.54337,-6.54223,-6.54265,-6.54192,-6.54194,-6.54179,-6.5418,-6.54214,-6.54217,-6.54275,-6.54309,-6.54382,-6.54607,-6.54605,-6.54784,-6.54985,-6.55183,-6.55467,-6.55836,-6.56196,-6.56659,-6.57175,-6.57924,-6.586,-6.59912,-6.60656,-6.6185,-6.62982,-6.64585,-6.66582,-6.67849,-6.70298,-6.72393,-6.75293,-6.77992,-6.81164,-6.84666,-6.88883,-6.93037,-6.97482,-7.01907,-7.07525,-7.13909,-7.1922,-7.25874,-7.33256,-7.41611,-7.49037,-7.59345,-7.68603,-7.77707,-7.90223,-8.00826,-8.13259,-8.27414,-8.40458,-8.56178,-8.70339,-8.8833,-9.06789,-9.22113,-11.3254,-315.828,-302.326,-289.131,-276.241,-263.658,-251.381,-239.41,-227.746,-216.388,-205.336,-194.59,-184.151,-174.018,-164.191,-154.67,-145.456,-136.547,-127.946,-119.65,-111.661,-103.977,-96.6006,-89.53,-82.7656,-76.3075,-70.1557,-64.3101,-58.7707,-53.5376,-48.6108,-43.9902,-39.6759,-35.6679,-31.9661,-28.5705,-25.4812,-22.6982,-20.2214,-18.0509,-16.1866,-14.6286,-13.3768,-12.4313,-11.792,-11.459,-11.4323,-11.7118,-12.2976,-13.1896,-14.3879,-15.8924,-17.7032,-19.8202,-22.2435,-24.9731,-28.0089,-31.351,-34.9993,-38.9539,-43.2147,-47.7818,-52.6551,-57.8347,-63.3206,-69.1127,-75.2111,-81.6157,-88.3266,-95.3437,-102.667,-110.297,-118.233,-126.475,-135.023,-143.878,-153.039,-162.506,-172.279,-182.359,-192.745,-203.437,-214.436,-225.74,-237.351,-249.268,-261.492,-274.022,-286.858,-300,-313.448,-327.203,-341.264,-355.631,-370.305,-385.285,-400.571,-416.163,-432.062,-448.266,-464.777,-464.777,-644.761
0,-15.0112,-14.9748,-14.8969,288.73,-7.64345,-7.55397,-7.4706,-7.38944,-7.32144,-7.25606,-7.1936,-7.13516,-7.08079,-7.03571,-6.98151,-6.94513,-6.90218,-6.87082,-6.83823,-6.80782,-6.78222,-6.75594,-6.73741,-6.71609,-6.69966,-6.68009,-6.66788,-6.65437,-6.64815,-6.63769,-6.62823,-6.62066,-6.6144,-6.60817,-6.60643,-6.60227,-6.59747,-6.59616,-6.59275,-6.59156,-6.58967,-6.58792,-6.58736,-6.58689,-6.58704,-6.58601,-6.58638,-6.58573,-6.58575,-6.58562,-6.58563,-6.58593,-6.58597,-6.58649,-6.5868,-6.58747,-6.58951,-6.5895,-6.59113,-6.59297,-6.59478,-6.59738,-6.60075,-6.60404,-6.60828,-6.61301,-6.61986,-6.62605,-6.63807,-6.64489,-6.65582,-6.6662,-6.68089,-6.69919,-6.7108,-6.73324,-6.75245,-6.77903,-6.80376,-6.83284,-6.86494,-6.90359,-6.94166,-6.98241,-7.02298,-7.07448,-7.133,-7.18168,-7.24268,-7.31036,-7.38694,-7.45502,-7.5495,-7.63438,-7.71783,-7.83256,-7.92976,-8.04374,-8.17348,-8.29306,-8.43716,-8.56697,-8.73189,-8.90109,-9.0415,-10.9705,-315.303,-301.806,-288.615,-275.731,-263.153,-250.881,-238.915,-227.256,-215.903,-204.857,-194.117,-183.683,-173.555,-163.734,-154.219,-145.01,-136.108,-127.512,-119.223,-111.239,-103.562,-96.1917,-89.1273,-82.3693,-75.9176,-69.7722,-63.9331,-58.4004,-53.174,-48.2539,-43.6401,-39.3326,-35.3314,-31.6366,-28.2481,-25.1659,-22.3901,-19.9205,-17.7573,-15.9004,-14.3498,-13.1055,-12.1676,-11.5359,-11.2106,-11.1916,-11.479,-12.0726,-12.9726,-14.1789,-15.6915,-17.5104,-19.6357,-22.0672,-24.8051,-27.8493,-31.1999,-34.8567,-38.8199,-43.0894,-47.6652,-52.5473,-57.7358,-63.2305,-69.0316,-75.139,-81.5528,-88.2728,-95.2992,-102.632,-110.271,-118.216,-126.468,-135.026,-143.89,-153.061,-162.538,-172.321,-182.41,-192.806,-203.509,-214.517,-225.832,-237.453,-249.381,-261.614,-274.155,-287.001,-300.154,-313.613,-327.378,-341.45,-355.828,-370.512,-385.503,-400.8,-416.403,-432.313,-448.529,-465.051,-465.051,-645.15
0,-14.9286,-14.996,-15.033,309.817,-7.5658,-7.48882,-7.41711,-7.34728,-7.2888,-7.23258,-7.17885,-7.12858,-7.08181,-7.04306,-6.99641,-6.96514,-6.92818,-6.90123,-6.87321,-6.84705,-6.82504,-6.80243,-6.78651,-6.76817,-6.75405,-6.7372,-6.72671,-6.71509,-6.70976,-6.70076,-6.69262,-6.68612,-6.68073,-6.67537,-6.67388,-6.6703,-6.66617,-6.66505,-6.6621,-6.66108,-6.65946,-6.65794,-6.65747,-6.65706,-6.65719,-6.6563,-6.65663,-6.65606,-6.65608,-6.65597,-6.65598,-6.65625,-6.65628,-6.65673,-6.657,-6.65759,-6.65938,-6.65936,-6.66078,-6.66238,-6.66396,-6.66622,-6.66914,-6.672,-6.67568,-6.67977,-6.68572,-6.69108,-6.7015,-6.7074,-6.71686,-6.72583,-6.73854,-6.75438,-6.76441,-6.78382,-6.80042,-6.8234,-6.84478,-6.86991,-6.89764,-6.93105,-6.96394,-6.99914,-7.03416,-7.07864,-7.1292,-7.17121,-7.22388,-7.28231,-7.34844,-7.40719,-7.48879,-7.56204,-7.63404,-7.73311,-7.81696,-7.91533,-8.02732,-8.13048,-8.25485,-8.36682,-8.50916,-8.65517,-8.77675,-10.4401,-313.268,-299.855,-286.748,-273.945,-261.446,-249.253,-237.363,-225.779,-214.499,-203.524,-192.853,-182.487,-172.426,-162.669,-153.217,-144.07,-135.227,-126.689,-118.455,-110.526,-102.902,-95.5822,-88.5672,-81.8568,-75.4511,-69.35,-63.5535,-58.0617,-52.8745,-47.9919,-43.414,-39.1407,-35.172,-31.508,-28.1486,-25.0938,-22.3437,-19.8982,-17.7573,-15.9211,-14.3895,-13.1625,-12.2402,-11.6225,-11.3095,-11.301,-11.5972,-12.1981,-13.1036,-14.3137,-15.8284,-17.6478,-19.7718,-22.2005,-24.9337,-27.9716,-31.3142,-34.9614,-38.9132,-43.1696,-47.7307,-52.5964,-57.7668,-63.2418,-69.0214,-75.1057,-81.4945,-88.1881,-95.1862,-102.489,-110.096,-118.008,-126.225,-134.747,-143.572,-152.703,-162.138,-171.878,-181.923,-192.272,-202.926,-213.884,-225.147,-236.715,-248.587,-260.764,-273.245,-286.032,-299.122,-312.518,-326.218,-340.223,-354.532,-369.146,-384.065,-399.288,-414.816,-430.648,-446.786,-463.227,-463.227,-642.438
0,-15.0198,-15.0283,-15.1102,273.12,-7.71329,-7.61323,-7.52002,-7.42926,-7.35322,-7.28011,-7.21027,-7.14491,-7.08411,-7.0337,-6.97309,-6.93241,-6.88437,-6.8493,-6.81286,-6.77884,-6.75022,-6.72083,-6.7001,-6.67625,-6.65787,-6.63598,-6.62232,-6.60721,-6.60025,-6.58854,-6.57796,-6.56949,-6.56248,-6.5555,-6.55355,-6.54889,-6.54351,-6.54205,-6.53822,-6.53688,-6.53477,-6.5328,-6.53217,-6.53165,-6.53181,-6.53065,-6.53108,-6.53034,-6.53036,-6.53021,-6.53023,-6.53057,-6.53061,-6.5312,-6.53155,-6.53231,-6.53462,-6.53461,-6.53645,-6.53852,-6.54056,-6.54348,-6.54727,-6.55098,-6.55574,-6.56105,-6.56875,-6.5757,-6.58919,-6.59685,-6.60911,-6.62076,-6.63723,-6.65775,-6.67078,-6.69594,-6.71748,-6.74726,-6.775,-6.80758,-6.84355,-6.88686,-6.92952,-6.97518,-7.02063,-7.07832,-7.14387,-7.19841,-7.26674,-7.34253,-7.4283,-7.50455,-7.61036,-7.70541,-7.79887,-7.92733,-8.03618,-8.1638,-8.30907,-8.44296,-8.60429,-8.74964,-8.93427,-9.12369,-9.28078,-11.4402,-315.465,-301.965,-288.771,-275.883,-263.303,-251.028,-239.061,-227.399,-216.044,-204.996,-194.254,-183.819,-173.69,-163.868,-154.352,-145.142,-136.24,-127.643,-119.353,-111.37,-103.693,-96.3227,-89.2589,-82.5015,-76.0506,-69.9062,-64.0683,-58.5369,-53.312,-48.3936,-43.7817,-39.4762,-35.4773,-31.7849,-28.399,-25.3195,-22.5466,-20.0802,-17.9202,-16.0668,-14.5198,-13.2793,-12.3454,-11.7179,-11.3969,-11.3825,-11.6745,-12.273,-13.178,-14.3895,-15.9075,-17.732,-19.863,-22.3005,-25.0445,-28.095,-31.452,-35.1155,-39.0854,-43.3619,-47.9449,-52.8343,-58.0303,-63.5328,-69.3417,-75.4571,-81.8791,-88.6075,-95.6425,-102.984,-110.632,-118.586,-126.847,-135.415,-144.288,-153.469,-162.956,-172.749,-182.849,-193.255,-203.968,-214.988,-226.314,-237.946,-249.885,-262.13,-274.682,-287.54,-300.705,-314.177,-327.954,-342.039,-356.43,-371.127,-386.131,-401.441,-417.058,-432.981,-449.211,-465.747,-465.747,-645.994
0,-14.9761,-14.9394,-14.9175,288.563,-7.64067,-7.55138,-7.46821,-7.38721,-7.31937,-7.25414,-7.19181,-7.13349,-7.07924,-7.03427,-6.98017,-6.94387,-6.901,-6.86972,-6.8372,-6.80684,-6.7813,-6.75507,-6.73658,-6.7153,-6.69891,-6.67937,-6.66718,-6.6537,-6.6475,-6.63705,-6.62761,-6.62005,-6.6138,-6.60758,-6.60584,-6.60169,-6.59689,-6.59559,-6.59217,-6.59098,-6.5891,-6.58735,-6.58679,-6.58632,-6.58647,-6.58543,-6.58581,-6.58516,-6.58517,-6.58504,-6.58505,-6.58536,-6.5854,-6.58592,-6.58622,-6.5869,-6.58894,-6.58893,-6.59056,-6.5924,-6.5942,-6.5968,-6.60017,-6.60345,-6.60769,-6.61241,-6.61925,-6.62543,-6.63743,-6.64424,-6.65515,-6.6655,-6.68016,-6.69843,-6.71002,-6.73242,-6.75158,-6.77811,-6.80279,-6.83181,-6.86384,-6.90242,-6.94041,-6.98107,-7.02154,-7.07293,-7.13133,-7.1799,-7.24076,-7.30829,-7.38471,-7.45262,-7.54692,-7.6316,-7.71485,-7.82935,-7.92631,-8.04004,-8.1695,-8.2888,-8.43258,-8.56208,-8.72665,-8.89548,-9.03582,-10.96,-314.623,-301.158,-287.998,-275.144,-262.595,-250.352,-238.414,-226.782,-215.456,-204.435,-193.72,-183.31,-173.207,-163.408,-153.916,-144.728,-135.847,-127.271,-119.001,-111.036,-103.377,-96.0235,-88.9756,-82.2333,-75.7967,-69.6656,-63.8401,-58.3203,-53.106,-48.1974,-43.5943,-39.2969,-35.3051,-31.6188,-28.2382,-25.1632,-22.3937,-19.9299,-17.7717,-15.9191,-14.3721,-13.1307,-12.1949,-11.5647,-11.2401,-11.2211,-11.5077,-12.0999,-12.9977,-14.2011,-15.7102,-17.5248,-19.645,-22.0709,-24.8023,-27.8394,-31.182,-34.8303,-38.7841,-43.0436,-47.6086,-52.4793,-57.6556,-63.1375,-68.9249,-75.018,-81.4167,-88.121,-95.1309,-102.446,-110.067,-117.994,-126.226,-134.764,-143.608,-152.757,-162.212,-171.972,-182.038,-192.41,-203.087,-214.069,-225.358,-236.952,-248.851,-261.056,-273.567,-286.384,-299.506,-312.933,-326.666,-340.705,-355.049,-369.699,-384.655,-399.916,-415.483,-431.355,-447.533,-464.017,-464.017,-643.694
0,-14.9127,-14.9462,-14.9684,285.505,-7.64471,-7.55417,-7.46982,-7.38768,-7.3189,-7.25276,-7.18956,-7.13043,-7.07541,-7.02983,-6.97495,-6.93817,-6.89469,-6.86299,-6.83002,-6.79924,-6.77335,-6.74675,-6.72802,-6.70644,-6.68983,-6.67001,-6.65766,-6.64399,-6.63772,-6.62713,-6.61756,-6.6099,-6.60356,-6.59725,-6.5955,-6.59129,-6.58643,-6.58511,-6.58165,-6.58044,-6.57853,-6.57675,-6.57619,-6.57572,-6.57586,-6.57481,-6.5752,-6.57453,-6.57455,-6.57442,-6.57443,-6.57475,-6.57478,-6.57532,-6.57563,-6.57632,-6.57842,-6.5784,-6.58007,-6.58194,-6.58379,-6.58644,-6.58987,-6.59322,-6.59754,-6.60234,-6.60932,-6.61561,-6.62785,-6.63477,-6.64588,-6.65642,-6.67134,-6.68994,-6.70171,-6.72451,-6.744,-6.771,-6.7961,-6.82561,-6.85819,-6.89744,-6.93607,-6.97742,-7.01855,-7.07082,-7.13021,-7.17956,-7.24144,-7.31008,-7.38778,-7.45679,-7.55268,-7.63874,-7.72333,-7.83974,-7.93826,-8.05384,-8.18544,-8.30665,-8.45279,-8.58435,-8.75162,-8.9232,-9.06622,-11.0207,-313.054,-299.653,-286.556,-273.763,-261.274,-249.09,-237.21,-225.635,-214.363,-203.396,-192.734,-182.375,-172.321,-162.572,-153.126,-143.985,-135.148,-126.616,-118.388,-110.464,-102.844,-95.5291,-88.5181,-81.8115,-75.4092,-69.3112,-63.5175,-58.0281,-52.843,-47.9622,-43.3857,-39.1136,-35.1457,-31.4822,-28.123,-25.068,-22.3174,-19.8711,-17.7291,-15.8915,-14.3581,-13.129,-12.2042,-11.5838,-11.2677,-11.2558,-11.5483,-12.1451,-13.0462,-14.2516,-15.7613,-17.5753,-19.6937,-22.1163,-24.8432,-27.8745,-31.2101,-34.8499,-38.7941,-43.0426,-47.5954,-52.4525,-57.614,-63.0797,-68.8497,-74.9241,-81.3027,-87.9857,-94.973,-102.265,-109.86,-117.761,-125.965,-134.474,-143.287,-152.405,-161.826,-171.552,-181.583,-191.917,-202.556,-213.5,-224.747,-236.299,-248.155,-260.316,-272.781,-285.55,-298.623,-312.001,-325.683,-339.67,-353.96,-368.555,-383.455,-398.658,-414.166,-429.978,-446.095,-462.516,-462.516,-641.501
0,-15.0357,-15.0055,-14.9466,301.329,-7.6018,-7.51945,-7.44273,-7.36804,-7.30545,-7.24528,-7.1878,-7.13401,-7.08397,-7.04248,-6.99261,-6.95912,-6.91959,-6.89073,-6.86074,-6.83275,-6.80919,-6.78501,-6.76795,-6.74833,-6.73321,-6.7152,-6.70396,-6.69153,-6.6858,-6.67617,-6.66746,-6.6605,-6.65474,-6.649,-6.64739,-6.64357,-6.63915,-6.63795,-6.6348,-6.63371,-6.63197,-6.63036,-6.62984,-6.62941,-6.62954,-6.6286,-6.62894,-6.62834,-6.62836,-6.62824,-6.62825,-6.62853,-6.62856,-6.62904,-6.62932,-6.62994,-6.63183,-6.63182,-6.63332,-6.63501,-6.63668,-6.63907,-6.64218,-6.64521,-6.64912,-6.65347,-6.65978,-6.66548,-6.67654,-6.68283,-6.69289,-6.70245,-6.71597,-6.73281,-6.74352,-6.76417,-6.78186,-6.80632,-6.8291,-6.85586,-6.88541,-6.921,-6.95604,-6.99356,-7.0309,-7.07831,-7.13217,-7.177,-7.23316,-7.29545,-7.36594,-7.42862,-7.51558,-7.59371,-7.67055,-7.77614,-7.86562,-7.97054,-8.08996,-8.20004,-8.33267,-8.45218,-8.60397,-8.7597,-8.88878,-10.6646,-315.811,-302.292,-289.081,-276.176,-263.578,-251.287,-239.302,-227.625,-216.254,-205.19,-194.433,-183.983,-173.84,-164.003,-154.473,-145.25,-136.334,-127.725,-119.422,-111.427,-103.738,-96.3558,-89.2806,-82.5122,-76.0506,-69.8958,-64.0478,-58.5067,-53.2724,-48.3449,-43.7242,-39.4104,-35.4033,-31.7031,-28.3097,-25.2232,-22.4434,-19.9705,-17.8043,-15.945,-14.3926,-13.1469,-12.208,-11.576,-11.2508,-11.2324,-11.5209,-12.1161,-13.0182,-14.2271,-15.7428,-17.5653,-19.6947,-22.1308,-24.8738,-27.9236,-31.2802,-34.9437,-38.9139,-43.191,-47.7749,-52.6656,-57.8632,-63.3675,-69.1787,-75.2967,-81.7215,-88.4532,-95.4916,-102.837,-110.489,-118.448,-126.714,-135.286,-144.166,-153.352,-162.845,-172.645,-182.751,-193.165,-203.885,-214.912,-226.246,-237.887,-249.834,-262.089,-274.65,-287.518,-300.693,-314.174,-327.963,-342.058,-356.46,-371.169,-386.185,-401.507,-417.137,-433.073,-449.316,-465.866,-465.866,-646.264
0,-15.0344,-15.0315,-14.9495,280.49,-7.67949,-7.58451,-7.49602,-7.40987,-7.33768,-7.26828,-7.20199,-7.13995,-7.08224,-7.03439,-6.97687,-6.93825,-6.89267,-6.85938,-6.8248,-6.79252,-6.76535,-6.73746,-6.7178,-6.69517,-6.67773,-6.65697,-6.64401,-6.62968,-6.62308,-6.61198,-6.60194,-6.59391,-6.58727,-6.58066,-6.57881,-6.5744,-6.56931,-6.56792,-6.5643,-6.56304,-6.56104,-6.55918,-6.55859,-6.55809,-6.55824,-6.55715,-6.55755,-6.55686,-6.55688,-6.55674,-6.55675,-6.55708,-6.55711,-6.55767,-6.558,-6.55871,-6.56089,-6.56088,-6.56261,-6.56457,-6.56649,-6.56926,-6.57285,-6.57635,-6.58086,-6.58589,-6.59318,-6.59976,-6.61254,-6.61979,-6.63142,-6.64246,-6.65807,-6.67752,-6.68988,-6.71373,-6.73415,-6.7624,-6.7887,-6.81961,-6.85373,-6.89481,-6.93528,-6.97859,-7.02171,-7.07644,-7.13863,-7.19038,-7.25521,-7.32713,-7.40851,-7.48087,-7.58127,-7.67147,-7.76017,-7.88207,-7.98537,-8.10649,-8.24434,-8.37142,-8.52453,-8.66249,-8.83772,-9.01749,-9.16648,-11.2163,-315.652,-302.137,-288.93,-276.029,-263.435,-251.147,-239.167,-227.493,-216.126,-205.066,-194.312,-183.866,-173.726,-163.893,-154.367,-145.147,-136.235,-127.629,-119.33,-111.337,-103.652,-96.2733,-89.2015,-82.4364,-75.9781,-69.8266,-63.9819,-58.444,-53.2129,-48.2885,-43.671,-39.3603,-35.3563,-31.6592,-28.2688,-25.1853,-22.4085,-19.9385,-17.7753,-15.919,-14.3694,-13.1266,-12.1906,-11.5613,-11.2389,-11.2233,-11.5144,-12.1124,-13.0172,-14.2287,-15.747,-17.5722,-19.7041,-22.1428,-24.8883,-27.9406,-31.2997,-34.9656,-38.9383,-43.2178,-47.804,-52.6971,-57.8969,-63.4036,-69.217,-75.3373,-81.7643,-88.4981,-95.5387,-102.886,-110.54,-118.501,-126.769,-135.344,-144.225,-153.413,-162.908,-172.71,-182.819,-193.234,-203.956,-214.985,-226.321,-237.963,-249.912,-262.169,-274.731,-287.601,-300.778,-314.261,-328.051,-342.148,-356.551,-371.262,-386.279,-401.603,-417.234,-433.172,-449.416,-465.967,-465.967,-646.377
