# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo3_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 200
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436476524
# output
#   file = data_output_CV_advi_Hypo3/output_advi_Hypo3_2.csv
#   diagnostic_file = data_output_CV_advi_Hypo3/output_advi_diag_Hypo3_2.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,-14.9145,-14.9878,-14.9647,265.751,-7.73725,-7.6328,-7.5355,-7.44074,-7.36141,-7.28512,-7.21222,-7.14401,-7.08056,-7.02799,-6.96469,-6.92227,-6.87212,-6.83557,-6.79754,-6.76205,-6.7322,-6.70153,-6.67993,-6.65505,-6.6359,-6.61305,-6.59881,-6.58305,-6.57583,-6.56363,-6.55259,-6.54377,-6.53646,-6.52919,-6.52718,-6.52233,-6.51672,-6.51521,-6.51122,-6.50983,-6.50763,-6.50558,-6.50494,-6.50439,-6.50457,-6.50336,-6.50381,-6.50304,-6.50306,-6.50291,-6.50292,-6.50329,-6.50333,-6.50395,-6.50431,-6.50511,-6.50753,-6.50751,-6.50944,-6.5116,-6.51374,-6.5168,-6.52077,-6.52464,-6.52963,-6.53519,-6.54325,-6.55052,-6.56466,-6.57266,-6.58549,-6.59767,-6.61492,-6.63641,-6.65002,-6.67636,-6.69888,-6.73007,-6.75907,-6.79317,-6.83081,-6.87615,-6.92078,-6.96854,-7.01607,-7.07644,-7.14505,-7.20206,-7.27354,-7.35284,-7.44259,-7.52231,-7.63306,-7.73247,-7.83018,-7.96464,-8.07844,-8.21193,-8.36393,-8.50393,-8.67273,-8.82468,-9.01787,-9.21604,-9.38117,-11.6385,-312.889,-299.49,-286.395,-273.605,-261.119,-248.937,-237.06,-225.487,-214.218,-203.254,-192.594,-182.238,-172.187,-162.44,-152.997,-143.859,-135.025,-126.496,-118.27,-110.35,-102.733,-95.421,-88.4132,-81.7097,-75.3106,-69.2159,-63.4254,-57.9394,-52.7577,-47.8803,-43.3073,-39.0386,-35.0743,-31.4143,-28.0586,-25.0074,-22.2604,-19.8178,-17.6796,-15.8457,-14.3161,-13.0909,-12.1701,-11.5536,-11.2414,-11.2336,-11.5301,-12.131,-13.0362,-14.2458,-15.7597,-17.578,-19.7006,-22.1275,-24.8588,-27.8945,-31.2345,-34.8789,-38.8275,-43.0806,-47.638,-52.4997,-57.6658,-63.1362,-68.911,-74.9901,-81.3736,-88.0614,-95.0536,-102.35,-109.951,-117.856,-126.066,-134.58,-143.398,-152.521,-161.947,-171.679,-181.714,-192.054,-202.699,-213.647,-224.9,-236.458,-248.32,-260.486,-272.956,-285.731,-298.81,-312.193,-325.881,-339.873,-354.17,-368.771,-383.676,-398.885,-414.399,-430.217,-446.34,-462.767,-462.767,-641.815
0,-14.9812,-15.0103,-14.9903,286.451,-7.64817,-7.5576,-7.47324,-7.39109,-7.32228,-7.25613,-7.19292,-7.13377,-7.07875,-7.03315,-6.97828,-6.94148,-6.89801,-6.86629,-6.83331,-6.80253,-6.77664,-6.75005,-6.7313,-6.70973,-6.69311,-6.6733,-6.66095,-6.64728,-6.641,-6.63041,-6.62084,-6.61319,-6.60685,-6.60054,-6.59879,-6.59458,-6.58972,-6.5884,-6.58494,-6.58374,-6.58183,-6.58005,-6.57949,-6.57902,-6.57916,-6.57812,-6.5785,-6.57784,-6.57786,-6.57772,-6.57774,-6.57805,-6.57809,-6.57862,-6.57893,-6.57962,-6.58171,-6.58169,-6.58336,-6.58523,-6.58707,-6.58972,-6.59315,-6.5965,-6.60081,-6.60562,-6.61259,-6.61888,-6.6311,-6.63803,-6.64913,-6.65967,-6.67459,-6.69317,-6.70497,-6.72775,-6.74725,-6.77423,-6.79934,-6.82885,-6.86142,-6.90066,-6.93929,-6.98063,-7.02179,-7.07404,-7.13342,-7.1828,-7.24468,-7.31332,-7.39101,-7.46005,-7.5559,-7.64198,-7.72661,-7.84298,-7.94155,-8.05713,-8.18872,-8.30997,-8.4561,-8.58772,-8.75496,-8.92653,-9.06907,-11.0245,-314.468,-301.005,-287.847,-274.995,-262.448,-250.208,-238.273,-226.644,-215.32,-204.302,-193.59,-183.184,-173.083,-163.288,-153.799,-144.615,-135.738,-127.166,-118.899,-110.938,-103.283,-95.934,-88.8904,-82.1525,-75.7203,-69.5939,-63.7731,-58.258,-53.0487,-48.145,-43.5471,-39.2548,-35.2683,-31.5874,-28.2123,-25.1429,-22.3792,-19.9212,-17.7689,-15.9223,-14.3815,-13.1463,-12.2168,-11.5931,-11.275,-11.2627,-11.556,-12.1551,-13.0599,-14.2704,-15.7866,-17.6085,-19.7361,-22.1694,-24.9084,-27.9531,-31.3036,-34.9597,-38.9215,-43.1891,-47.7624,-52.6413,-57.826,-63.3164,-69.1125,-75.2143,-81.6218,-88.335,-95.3539,-102.679,-110.309,-118.245,-126.487,-135.034,-143.887,-153.046,-162.511,-172.281,-182.357,-192.739,-203.426,-214.419,-225.718,-237.323,-249.233,-261.449,-273.97,-286.798,-299.931,-313.369,-327.114,-341.164,-355.52,-370.182,-385.149,-400.422,-416.001,-431.885,-448.075,-464.571,-464.571,-644.374
0,-14.9339,-14.9486,-14.9613,264.188,-7.75007,-7.64407,-7.54533,-7.44917,-7.36864,-7.29121,-7.21722,-7.14799,-7.08359,-7.03022,-6.96598,-6.92291,-6.87201,-6.83489,-6.79629,-6.76026,-6.72995,-6.69881,-6.67687,-6.65161,-6.63216,-6.60896,-6.5945,-6.57849,-6.57115,-6.55875,-6.54754,-6.53857,-6.53115,-6.52376,-6.52171,-6.51678,-6.51109,-6.50955,-6.50549,-6.50408,-6.50184,-6.49976,-6.4991,-6.49855,-6.49872,-6.49749,-6.49795,-6.49716,-6.49718,-6.49703,-6.49704,-6.49741,-6.49745,-6.49808,-6.49844,-6.49925,-6.50169,-6.50167,-6.50362,-6.50581,-6.50797,-6.51107,-6.51508,-6.519,-6.52404,-6.52966,-6.53782,-6.54518,-6.55948,-6.56758,-6.58057,-6.5929,-6.61035,-6.6321,-6.64588,-6.67254,-6.69534,-6.72691,-6.75628,-6.7908,-6.82891,-6.87482,-6.92001,-6.96838,-7.0165,-7.07764,-7.14712,-7.20486,-7.27725,-7.35756,-7.44846,-7.52921,-7.64137,-7.74206,-7.84104,-7.97722,-8.0925,-8.22773,-8.38169,-8.52352,-8.6945,-8.84844,-9.04413,-9.24488,-9.41205,-11.6992,-313.565,-300.143,-287.025,-274.212,-261.704,-249.501,-237.602,-226.008,-214.719,-203.734,-193.055,-182.68,-172.61,-162.844,-153.383,-144.227,-135.376,-126.83,-118.588,-110.651,-103.018,-95.6908,-88.668,-81.9499,-75.5366,-69.428,-63.6242,-58.1251,-52.9307,-48.0411,-43.4562,-39.1761,-35.2007,-31.53,-28.1641,-25.1029,-22.3465,-19.8948,-17.7479,-15.9057,-14.3682,-13.1355,-12.2075,-11.5843,-11.2658,-11.252,-11.543,-12.1388,-13.0392,-14.2445,-15.7544,-17.5691,-19.6885,-22.1127,-24.8417,-27.8753,-31.2137,-34.8569,-38.8048,-43.0574,-47.6148,-52.4769,-57.6438,-63.1154,-68.8917,-74.9728,-81.3586,-88.0492,-95.0445,-102.345,-109.949,-117.859,-126.073,-134.592,-143.416,-152.544,-161.978,-171.716,-181.758,-192.106,-202.758,-213.715,-224.977,-236.543,-248.414,-260.59,-273.071,-285.856,-298.947,-312.341,-326.041,-340.045,-354.355,-368.968,-383.887,-399.11,-414.638,-430.471,-446.609,-463.051,-463.051,-642.272
0,-14.8986,-14.9357,-15.0704,248.295,-7.84896,-7.72939,-7.61799,-7.50951,-7.41868,-7.33133,-7.24787,-7.16977,-7.09711,-7.03691,-6.96441,-6.91584,-6.8584,-6.81653,-6.77298,-6.73232,-6.69813,-6.66299,-6.63825,-6.60973,-6.58778,-6.56159,-6.54528,-6.52721,-6.51893,-6.50494,-6.49228,-6.48215,-6.47377,-6.46542,-6.46312,-6.45755,-6.45111,-6.44937,-6.44478,-6.44319,-6.44065,-6.43829,-6.43754,-6.43692,-6.43712,-6.43572,-6.43624,-6.43535,-6.43538,-6.4352,-6.43522,-6.43564,-6.43568,-6.4364,-6.43681,-6.43772,-6.4405,-6.44048,-6.44269,-6.44518,-6.44762,-6.45113,-6.45567,-6.46011,-6.46581,-6.47217,-6.4814,-6.48972,-6.5059,-6.51505,-6.52973,-6.54366,-6.56339,-6.58797,-6.60352,-6.63365,-6.65941,-6.69508,-6.72825,-6.76724,-6.81028,-6.86213,-6.91317,-6.96778,-7.02212,-7.09116,-7.16962,-7.2348,-7.31653,-7.4072,-7.50983,-7.60097,-7.72763,-7.84129,-7.953,-8.10676,-8.23687,-8.38952,-8.56333,-8.7234,-8.91641,-9.09014,-9.31105,-9.53766,-9.72666,-12.3075,-312.858,-299.469,-286.385,-273.605,-261.128,-248.956,-237.087,-225.523,-214.263,-203.307,-192.654,-182.306,-172.262,-162.522,-153.086,-143.953,-135.125,-126.601,-118.381,-110.465,-102.853,-95.545,-88.541,-81.8411,-75.4452,-69.3532,-63.5653,-58.0815,-52.9016,-48.0258,-43.454,-39.1862,-35.2225,-31.5627,-28.207,-25.1553,-22.4077,-19.964,-17.8244,-15.9888,-14.4572,-13.2297,-12.3062,-11.6867,-11.3712,-11.3597,-11.6523,-12.2489,-13.1495,-14.3541,-15.8628,-17.6754,-19.7921,-22.2128,-24.9376,-27.9664,-31.2991,-34.936,-38.8768,-43.1216,-47.6705,-52.5234,-57.6803,-63.1413,-68.9063,-74.9753,-81.3483,-88.0253,-95.0064,-102.291,-109.881,-117.774,-125.971,-134.472,-143.277,-152.386,-161.8,-171.517,-181.538,-191.864,-202.493,-213.426,-224.664,-236.205,-248.05,-260.2,-272.653,-285.411,-298.472,-311.838,-325.507,-339.481,-353.759,-368.34,-383.226,-398.416,-413.909,-429.707,-445.809,-462.214,-462.214,-641.035
0,-14.9464,-15.0076,-14.9824,270.942,-7.71377,-7.61295,-7.51902,-7.42756,-7.35097,-7.27732,-7.20695,-7.14111,-7.07986,-7.0291,-6.96801,-6.92705,-6.87865,-6.84335,-6.80665,-6.77238,-6.74357,-6.71396,-6.69311,-6.66908,-6.65059,-6.62854,-6.6148,-6.59958,-6.5926,-6.58082,-6.57017,-6.56165,-6.5546,-6.54758,-6.54563,-6.54095,-6.53554,-6.53408,-6.53023,-6.52889,-6.52676,-6.52479,-6.52416,-6.52364,-6.5238,-6.52264,-6.52307,-6.52233,-6.52235,-6.5222,-6.52222,-6.52257,-6.52261,-6.5232,-6.52355,-6.52432,-6.52665,-6.52663,-6.52849,-6.53058,-6.53264,-6.53559,-6.53942,-6.54316,-6.54797,-6.55333,-6.5611,-6.56812,-6.58175,-6.58947,-6.60186,-6.61361,-6.63024,-6.65097,-6.66411,-6.68952,-6.71125,-6.74133,-6.76932,-6.80222,-6.83853,-6.88227,-6.92534,-6.97142,-7.01728,-7.07553,-7.14172,-7.19675,-7.26572,-7.34223,-7.42882,-7.50576,-7.6126,-7.70853,-7.80283,-7.93255,-8.04238,-8.17119,-8.31785,-8.45296,-8.61582,-8.76247,-8.94887,-9.14008,-9.29918,-11.4778,-313.604,-300.175,-287.051,-274.232,-261.718,-249.509,-237.605,-226.006,-214.712,-203.723,-193.039,-182.66,-172.586,-162.817,-153.353,-144.194,-135.34,-126.792,-118.548,-110.609,-102.975,-95.6456,-88.6216,-81.9026,-75.4886,-69.3796,-63.5756,-58.0766,-52.8826,-47.9936,-43.4095,-39.1305,-35.1565,-31.4875,-28.1234,-25.0644,-22.3104,-19.8613,-17.7173,-15.8782,-14.3442,-13.1151,-12.1911,-11.572,-11.2579,-11.2489,-11.5448,-12.1457,-13.0517,-14.2626,-15.7785,-17.5994,-19.7253,-22.1562,-24.8921,-27.9331,-31.279,-34.9298,-38.8857,-43.1466,-47.7125,-52.5834,-57.7593,-63.2402,-69.026,-75.1169,-81.5128,-88.2136,-95.2195,-102.53,-110.146,-118.067,-126.293,-134.824,-143.66,-152.8,-162.246,-171.997,-182.053,-192.414,-203.08,-214.05,-225.326,-236.907,-248.793,-260.984,-273.479,-286.28,-299.386,-312.797,-326.513,-340.533,-354.859,-369.49,-384.426,-399.667,-415.212,-431.063,-447.219,-463.68,-463.68,-643.097
0,-15.0079,-15.0121,-14.9709,246.215,-7.88011,-7.75716,-7.64263,-7.53111,-7.43768,-7.34786,-7.26205,-7.18175,-7.10705,-7.04512,-6.97066,-6.92067,-6.86166,-6.81859,-6.77382,-6.73203,-6.69687,-6.66077,-6.63531,-6.60602,-6.58345,-6.55657,-6.53979,-6.52124,-6.51269,-6.49832,-6.48533,-6.47494,-6.46633,-6.45777,-6.45538,-6.44967,-6.44307,-6.44128,-6.43659,-6.43495,-6.43236,-6.42995,-6.42918,-6.42854,-6.42874,-6.42732,-6.42784,-6.42694,-6.42697,-6.42679,-6.4268,-6.42723,-6.42728,-6.428,-6.42842,-6.42935,-6.43217,-6.43216,-6.43441,-6.43694,-6.43944,-6.44303,-6.44767,-6.45221,-6.45806,-6.46457,-6.47402,-6.48254,-6.4991,-6.50849,-6.52355,-6.53784,-6.55806,-6.58326,-6.59926,-6.63015,-6.65659,-6.69317,-6.72723,-6.76724,-6.81142,-6.86462,-6.91702,-6.97309,-7.02892,-7.09979,-7.18031,-7.24731,-7.33124,-7.42436,-7.52973,-7.62339,-7.75339,-7.87016,-7.98498,-8.14282,-8.27654,-8.43334,-8.61183,-8.77633,-8.97456,-9.15314,-9.38,-9.61275,-9.80588,-12.4592,-315.107,-301.617,-288.433,-275.556,-262.985,-250.72,-238.761,-227.109,-215.762,-204.723,-193.989,-183.561,-173.44,-163.625,-154.117,-144.914,-136.018,-127.428,-119.144,-111.167,-103.496,-96.1307,-89.0721,-82.3196,-75.8735,-69.7335,-63.8999,-58.3725,-53.1513,-48.2364,-43.6277,-39.3253,-35.3291,-31.6392,-28.2556,-25.1782,-22.407,-19.9421,-17.7835,-15.9311,-14.3849,-13.1451,-12.2114,-11.584,-11.2629,-11.248,-11.5394,-12.137,-13.0409,-14.251,-15.7674,-17.59,-19.7189,-22.154,-24.8954,-27.943,-31.2969,-34.957,-38.9234,-43.1961,-47.775,-52.6601,-57.8515,-63.3492,-69.1531,-75.2632,-81.6796,-88.4023,-95.4312,-102.766,-110.408,-118.355,-126.609,-135.169,-144.036,-153.209,-162.688,-172.473,-182.564,-192.962,-203.666,-214.676,-225.992,-237.615,-249.544,-261.779,-274.321,-287.168,-300.322,-313.782,-327.549,-341.622,-356.001,-370.686,-385.677,-400.975,-416.579,-432.489,-448.706,-465.228,-465.228,-645.327
0,-14.9827,-14.9813,-14.9054,293.896,-7.62069,-7.53462,-7.45444,-7.37636,-7.31096,-7.24808,-7.18801,-7.13179,-7.0795,-7.03615,-6.98401,-6.94902,-6.90771,-6.87756,-6.84622,-6.81696,-6.79235,-6.76707,-6.74926,-6.72875,-6.71296,-6.69413,-6.68239,-6.6694,-6.66343,-6.65337,-6.64427,-6.637,-6.63098,-6.62498,-6.62331,-6.61932,-6.6147,-6.61345,-6.61016,-6.60902,-6.6072,-6.60552,-6.60498,-6.60454,-6.60467,-6.60368,-6.60405,-6.60342,-6.60343,-6.60331,-6.60332,-6.60362,-6.60365,-6.60415,-6.60445,-6.6051,-6.60707,-6.60706,-6.60863,-6.61041,-6.61215,-6.61466,-6.61791,-6.62108,-6.62517,-6.62973,-6.63634,-6.6423,-6.65389,-6.66046,-6.67099,-6.68099,-6.69514,-6.71278,-6.72396,-6.74559,-6.76409,-6.78969,-6.81352,-6.84153,-6.87245,-6.90969,-6.94636,-6.9856,-7.02467,-7.07427,-7.13064,-7.17752,-7.23627,-7.30144,-7.3752,-7.44075,-7.53176,-7.61349,-7.69384,-7.80434,-7.89793,-8.00768,-8.13263,-8.24776,-8.38653,-8.51151,-8.67033,-8.83326,-8.96862,-10.8256,-314.565,-301.098,-287.935,-275.079,-262.528,-250.284,-238.344,-226.711,-215.383,-204.361,-193.645,-183.234,-173.13,-163.331,-153.837,-144.65,-135.768,-127.192,-118.922,-110.957,-103.298,-95.9451,-88.8977,-82.156,-75.7201,-69.5899,-63.7655,-58.2468,-53.0338,-48.1266,-43.5251,-39.2294,-35.2394,-31.5551,-28.1766,-25.1038,-22.3367,-19.8754,-17.7198,-15.8699,-14.3258,-13.0875,-12.1548,-11.5279,-11.2068,-11.1913,-11.4816,-12.0777,-12.9795,-14.187,-15.7003,-17.5193,-19.644,-22.0745,-24.8107,-27.8526,-31.2003,-34.8538,-38.8129,-43.0778,-47.6484,-52.5248,-57.7069,-63.1948,-68.9884,-75.0877,-81.4927,-88.2035,-95.2201,-102.542,-110.17,-118.104,-126.344,-134.889,-143.74,-152.896,-162.359,-172.127,-182.201,-192.581,-203.266,-214.257,-225.554,-237.157,-249.065,-261.279,-273.799,-286.624,-299.756,-313.193,-326.935,-340.984,-355.338,-369.998,-384.964,-400.235,-415.812,-431.695,-447.884,-464.378,-464.378,-644.169
0,-14.9882,-14.9749,-14.9888,274.503,-7.70284,-7.60408,-7.51208,-7.42249,-7.34745,-7.2753,-7.20636,-7.14186,-7.08185,-7.0321,-6.97227,-6.93212,-6.88471,-6.85011,-6.81414,-6.78056,-6.75231,-6.7233,-6.70285,-6.67931,-6.66118,-6.63957,-6.62609,-6.61118,-6.60431,-6.59276,-6.58232,-6.57396,-6.56704,-6.56016,-6.55824,-6.55364,-6.54834,-6.5469,-6.54312,-6.5418,-6.53972,-6.53778,-6.53716,-6.53665,-6.5368,-6.53566,-6.53608,-6.53535,-6.53537,-6.53523,-6.53524,-6.53558,-6.53562,-6.5362,-6.53654,-6.53729,-6.53956,-6.53954,-6.54135,-6.54339,-6.54539,-6.54827,-6.55201,-6.55565,-6.56034,-6.56557,-6.57316,-6.58,-6.5933,-6.60084,-6.61292,-6.6244,-6.64064,-6.66086,-6.6737,-6.6985,-6.71973,-6.7491,-6.77644,-6.80856,-6.84403,-6.88674,-6.92881,-6.97382,-7.01863,-7.07553,-7.14018,-7.19395,-7.26133,-7.33608,-7.42068,-7.49586,-7.60024,-7.69398,-7.78614,-7.91287,-8.02021,-8.14609,-8.28939,-8.42144,-8.58059,-8.72394,-8.90608,-9.09294,-9.24815,-11.378,-314.819,-301.345,-288.177,-275.314,-262.758,-250.507,-238.562,-226.924,-215.59,-204.563,-193.842,-183.426,-173.317,-163.513,-154.015,-144.823,-135.936,-127.356,-119.081,-111.113,-103.45,-96.0926,-89.0414,-82.2961,-75.8566,-69.7229,-63.8952,-58.3732,-53.1571,-48.2469,-43.6425,-39.344,-35.3513,-31.6645,-28.2835,-25.2083,-22.4391,-19.9756,-17.818,-15.9663,-14.4204,-13.1804,-12.2462,-11.6179,-11.2954,-11.2788,-11.568,-12.163,-13.064,-14.2707,-15.7834,-17.6018,-19.7261,-22.1563,-24.8923,-27.9342,-31.2819,-34.9355,-38.8949,-43.1602,-47.7313,-52.6083,-57.7911,-63.2798,-69.0743,-75.1747,-81.5809,-88.293,-95.3109,-102.635,-110.264,-118.2,-126.441,-134.988,-143.841,-153,-162.465,-172.236,-182.312,-192.694,-203.382,-214.376,-225.676,-237.282,-249.193,-261.411,-273.934,-286.763,-299.898,-313.339,-327.085,-341.138,-355.496,-370.16,-385.13,-400.406,-415.988,-431.876,-448.069,-464.568,-464.568,-644.413
0,-14.9872,-14.9547,-14.9456,300.809,-7.59899,-7.51674,-7.44012,-7.36551,-7.303,-7.24291,-7.1855,-7.13177,-7.08179,-7.04036,-6.99053,-6.95709,-6.9176,-6.88877,-6.85882,-6.83085,-6.80732,-6.78316,-6.76613,-6.74652,-6.73142,-6.71342,-6.70219,-6.68977,-6.68405,-6.67443,-6.66573,-6.65877,-6.65301,-6.64728,-6.64568,-6.64185,-6.63743,-6.63623,-6.63309,-6.63199,-6.63025,-6.62864,-6.62812,-6.62769,-6.62782,-6.62687,-6.62722,-6.62662,-6.62663,-6.62651,-6.62652,-6.62681,-6.62684,-6.62732,-6.6276,-6.62822,-6.63011,-6.6301,-6.6316,-6.63329,-6.63496,-6.63735,-6.64046,-6.64349,-6.64739,-6.65174,-6.65804,-6.66374,-6.6748,-6.68107,-6.69112,-6.70067,-6.71418,-6.73101,-6.74169,-6.76233,-6.77999,-6.80443,-6.82717,-6.85391,-6.88342,-6.91897,-6.95397,-6.99144,-7.02873,-7.07608,-7.12989,-7.17464,-7.23072,-7.29293,-7.36334,-7.42592,-7.5128,-7.59082,-7.66753,-7.77301,-7.86235,-7.96713,-8.08641,-8.19633,-8.3288,-8.44812,-8.59973,-8.75528,-8.8845,-10.6574,-314.852,-301.376,-288.207,-275.344,-262.786,-250.534,-238.589,-226.948,-215.614,-204.586,-193.863,-183.446,-173.335,-163.53,-154.031,-144.838,-135.95,-127.368,-119.092,-111.122,-103.458,-96.0992,-89.0466,-82.2997,-75.8588,-69.7236,-63.8943,-58.3708,-53.1531,-48.2412,-43.6352,-39.335,-35.3407,-31.6522,-28.2695,-25.1926,-22.4215,-19.9563,-17.797,-15.9434,-14.3957,-13.1538,-12.2177,-11.5875,-11.2631,-11.2445,-11.5318,-12.1249,-13.0238,-14.2285,-15.7391,-17.5555,-19.6777,-22.1058,-24.8397,-27.8794,-31.225,-34.8764,-38.8336,-43.0966,-47.6655,-52.5402,-57.7207,-63.2071,-68.9992,-75.0973,-81.5011,-88.2108,-95.2263,-102.548,-110.175,-118.108,-126.347,-134.891,-143.742,-152.898,-162.36,-172.128,-182.202,-192.582,-203.267,-214.258,-225.555,-237.158,-249.067,-261.282,-273.802,-286.629,-299.761,-313.199,-326.942,-340.992,-355.347,-370.009,-384.976,-400.248,-415.827,-431.712,-447.902,-464.398,-464.398,-644.212
0,-14.9823,-14.9934,-15.0378,270.767,-7.72053,-7.61911,-7.52464,-7.43264,-7.35559,-7.2815,-7.21071,-7.14447,-7.08285,-7.03178,-6.97034,-6.92911,-6.88042,-6.84489,-6.80796,-6.77349,-6.74448,-6.71469,-6.69369,-6.66952,-6.6509,-6.62871,-6.61487,-6.59956,-6.59252,-6.58065,-6.56993,-6.56135,-6.55424,-6.54717,-6.5452,-6.54049,-6.53504,-6.53356,-6.52968,-6.52833,-6.52618,-6.52419,-6.52356,-6.52303,-6.52319,-6.52201,-6.52245,-6.5217,-6.52172,-6.52157,-6.52158,-6.52194,-6.52198,-6.52258,-6.52293,-6.52369,-6.52604,-6.52602,-6.52788,-6.52998,-6.53204,-6.53501,-6.53885,-6.5426,-6.54743,-6.55281,-6.56061,-6.56765,-6.58133,-6.58908,-6.60151,-6.61331,-6.63001,-6.65081,-6.664,-6.68951,-6.71133,-6.74152,-6.76963,-6.80265,-6.83911,-6.88302,-6.92625,-6.97252,-7.01858,-7.07706,-7.14351,-7.19877,-7.26803,-7.34485,-7.4318,-7.50907,-7.61634,-7.71267,-7.80738,-7.93762,-8.04793,-8.17729,-8.32455,-8.46025,-8.62379,-8.7711,-8.95827,-9.15029,-9.30981,-11.4983,-314.629,-301.163,-288.002,-275.147,-262.598,-250.355,-238.417,-226.785,-215.459,-204.438,-193.724,-183.315,-173.211,-163.414,-153.922,-144.736,-135.856,-127.281,-119.012,-111.049,-103.391,-96.0398,-88.9938,-82.2536,-75.8191,-69.6903,-63.8673,-58.3499,-53.1384,-48.2325,-43.6324,-39.338,-35.3493,-31.6664,-28.2892,-25.2177,-22.4519,-19.9919,-17.8377,-15.9891,-14.4463,-13.2092,-12.2778,-11.6522,-11.3323,-11.3181,-11.6097,-12.207,-13.11,-14.3187,-15.8332,-17.6534,-19.7794,-22.2111,-24.9485,-27.9916,-31.3405,-34.995,-38.9554,-43.2214,-47.7932,-52.6707,-57.854,-63.343,-69.1377,-75.2381,-81.6443,-88.3562,-95.3738,-102.697,-110.326,-118.261,-126.502,-135.048,-143.9,-153.058,-162.521,-172.29,-182.365,-192.746,-203.432,-214.424,-225.722,-237.326,-249.235,-261.45,-273.971,-286.798,-299.93,-313.368,-327.111,-341.161,-355.516,-370.177,-385.144,-400.416,-415.994,-431.878,-448.067,-464.563,-464.563,-644.361
