# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo3_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 400
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436480301
# output
#   file = data_output_CV_advi_Hypo3/output_advi_Hypo3_4.csv
#   diagnostic_file = data_output_CV_advi_Hypo3/output_advi_diag_Hypo3_4.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,-14.8523,-14.9964,-14.9773,294.121,-7.60414,-7.51949,-7.44063,-7.36383,-7.29955,-7.23774,-7.17867,-7.1234,-7.07198,-7.0294,-6.97809,-6.94374,-6.90309,-6.87349,-6.84269,-6.81393,-6.78975,-6.7649,-6.74742,-6.72726,-6.71175,-6.69323,-6.68171,-6.66895,-6.66312,-6.65323,-6.64429,-6.63714,-6.63123,-6.62534,-6.62372,-6.6198,-6.61525,-6.61403,-6.6108,-6.60968,-6.6079,-6.60624,-6.60571,-6.60528,-6.60542,-6.60444,-6.60481,-6.60418,-6.6042,-6.60408,-6.60409,-6.60439,-6.60443,-6.60493,-6.60523,-6.60588,-6.60785,-6.60784,-6.60941,-6.61118,-6.61292,-6.61541,-6.61864,-6.6218,-6.62586,-6.63038,-6.63695,-6.64286,-6.65437,-6.66088,-6.67132,-6.68122,-6.69525,-6.71273,-6.72378,-6.74521,-6.76351,-6.78887,-6.81245,-6.84016,-6.87075,-6.90761,-6.94388,-6.98269,-7.0213,-7.07036,-7.12613,-7.17242,-7.2305,-7.29492,-7.36785,-7.43259,-7.52259,-7.60334,-7.68268,-7.79193,-7.88435,-7.99278,-8.11626,-8.22995,-8.36706,-8.49043,-8.64737,-8.80833,-8.94282,-10.7753,-311.302,-297.966,-284.933,-272.204,-259.777,-247.653,-235.833,-224.315,-213.101,-202.189,-191.581,-181.276,-171.274,-161.575,-152.179,-143.086,-134.296,-125.809,-117.625,-109.745,-102.167,-94.8929,-87.9215,-81.2532,-74.888,-68.8259,-63.0668,-57.6109,-52.458,-47.6081,-43.0614,-38.8177,-34.8771,-31.2396,-27.9052,-24.8738,-22.1455,-19.7203,-17.5982,-15.7791,-14.2631,-13.0502,-12.1404,-11.5336,-11.23,-11.2294,-11.5318,-12.1374,-13.046,-14.2577,-15.7725,-17.5904,-19.7113,-22.1354,-24.8624,-27.8926,-31.2259,-34.8622,-38.8016,-43.0441,-47.5896,-52.4383,-57.59,-63.0447,-68.8026,-74.8635,-81.2276,-87.8947,-94.8648,-102.138,-109.714,-117.594,-125.776,-134.262,-143.05,-152.142,-161.537,-171.235,-181.236,-191.54,-202.147,-213.057,-224.27,-235.787,-247.606,-259.728,-272.154,-284.883,-297.914,-311.249,-324.887,-338.828,-353.072,-367.619,-382.469,-397.622,-413.079,-428.838,-444.901,-461.266,-461.266,-639.638
0,-14.9852,-15.0327,-15.0145,258.834,-7.78775,-7.67682,-7.57348,-7.47285,-7.38857,-7.30753,-7.23011,-7.15766,-7.09027,-7.0344,-6.96721,-6.92212,-6.86888,-6.83003,-6.78964,-6.75194,-6.72023,-6.68765,-6.6647,-6.63827,-6.61792,-6.59366,-6.57853,-6.5618,-6.5541,-6.54114,-6.52942,-6.52004,-6.51228,-6.50456,-6.50241,-6.49725,-6.4913,-6.48969,-6.48545,-6.48398,-6.48164,-6.47947,-6.47878,-6.4782,-6.47838,-6.4771,-6.47757,-6.47676,-6.47678,-6.47662,-6.47663,-6.47702,-6.47706,-6.47772,-6.4781,-6.47895,-6.48151,-6.48149,-6.48353,-6.48583,-6.48809,-6.49134,-6.49555,-6.49966,-6.50494,-6.51084,-6.51939,-6.5271,-6.54208,-6.55057,-6.56419,-6.57712,-6.59541,-6.61819,-6.63265,-6.66058,-6.68449,-6.71756,-6.74834,-6.78452,-6.82445,-6.87254,-6.9199,-6.97058,-7.02102,-7.08507,-7.15785,-7.21838,-7.29424,-7.37838,-7.4736,-7.55823,-7.6757,-7.78121,-7.88494,-8.02757,-8.14838,-8.29004,-8.45131,-8.59992,-8.77902,-8.94034,-9.14531,-9.35559,-9.53023,-11.9268,-314.479,-301.014,-287.855,-275.001,-262.454,-250.212,-238.275,-226.645,-215.32,-204.301,-193.588,-183.181,-173.08,-163.284,-153.794,-144.61,-135.731,-127.159,-118.892,-110.931,-103.276,-95.9266,-88.883,-82.1452,-75.7131,-69.5869,-63.7664,-58.2518,-53.0429,-48.1398,-43.5425,-39.251,-35.2652,-31.5853,-28.2111,-25.1428,-22.3802,-19.9234,-17.7724,-15.9272,-14.3878,-13.1542,-12.2263,-11.6042,-11.288,-11.2775,-11.5728,-12.1739,-13.0808,-14.2935,-15.8119,-17.6362,-19.7662,-22.202,-24.9436,-27.991,-31.3442,-35.0032,-38.968,-43.2385,-47.8148,-52.697,-57.8849,-63.3786,-69.1781,-75.2834,-81.6944,-88.4113,-95.4339,-102.762,-110.397,-118.337,-126.582,-135.134,-143.991,-153.155,-162.623,-172.398,-182.479,-192.865,-203.557,-214.555,-225.859,-237.468,-249.383,-261.605,-274.131,-286.964,-300.102,-313.547,-327.297,-341.352,-355.714,-370.381,-385.354,-400.633,-416.218,-432.109,-448.305,-464.807,-464.807,-644.676
0,-14.9705,-15.0087,-14.9749,267.124,-7.7374,-7.63338,-7.53649,-7.44214,-7.36311,-7.28713,-7.21454,-7.14661,-7.08342,-7.03104,-6.96803,-6.92576,-6.87584,-6.83941,-6.80154,-6.76619,-6.73646,-6.70592,-6.68439,-6.65961,-6.64053,-6.61778,-6.6036,-6.5879,-6.58069,-6.56854,-6.55755,-6.54876,-6.54148,-6.53424,-6.53222,-6.52739,-6.52181,-6.5203,-6.51633,-6.51495,-6.51275,-6.51072,-6.51007,-6.50953,-6.5097,-6.5085,-6.50894,-6.50818,-6.5082,-6.50805,-6.50806,-6.50842,-6.50846,-6.50908,-6.50944,-6.51022,-6.51262,-6.51261,-6.51452,-6.51667,-6.51879,-6.52183,-6.52577,-6.52962,-6.53458,-6.5401,-6.54811,-6.55533,-6.56937,-6.57733,-6.59009,-6.6022,-6.61934,-6.64069,-6.65424,-6.68042,-6.70282,-6.73382,-6.76267,-6.79657,-6.834,-6.87908,-6.92346,-6.97096,-7.01824,-7.07827,-7.14649,-7.20322,-7.27431,-7.35318,-7.44244,-7.52175,-7.63188,-7.73077,-7.82799,-7.96169,-8.07492,-8.20772,-8.35889,-8.49819,-8.66607,-8.81728,-9.00942,-9.20654,-9.37037,-11.6167,-314.195,-300.742,-287.595,-274.753,-262.216,-249.985,-238.059,-226.439,-215.125,-204.116,-193.412,-183.014,-172.922,-163.134,-153.653,-144.477,-135.606,-127.041,-118.781,-110.827,-103.178,-95.8352,-88.7975,-82.0653,-75.6386,-69.5174,-63.7016,-58.1914,-52.9867,-48.0874,-43.4936,-39.2053,-35.2225,-31.5452,-28.1734,-25.1071,-22.3463,-19.8909,-17.7411,-15.8967,-14.3578,-13.1245,-12.1966,-11.5742,-11.2573,-11.2458,-11.5399,-12.1395,-13.0445,-14.2551,-15.7711,-17.5926,-19.7196,-22.1521,-24.8901,-27.9336,-31.2826,-34.937,-38.897,-43.1624,-47.7334,-52.6098,-57.7917,-63.2791,-69.072,-75.1704,-81.5743,-88.2836,-95.2985,-102.619,-110.245,-118.176,-126.413,-134.955,-143.803,-152.956,-162.415,-172.179,-182.249,-192.624,-203.305,-214.291,-225.583,-237.18,-249.083,-261.291,-273.805,-286.624,-299.748,-313.179,-326.914,-340.955,-355.302,-369.954,-384.912,-400.175,-415.743,-431.617,-447.797,-464.282,-464.282,-643.967
0,-14.9571,-14.9499,-15.0399,273.283,-7.70547,-7.60612,-7.51358,-7.42346,-7.34797,-7.2754,-7.20605,-7.14116,-7.0808,-7.03076,-6.97056,-6.93018,-6.88247,-6.84766,-6.81148,-6.7777,-6.74928,-6.72009,-6.69952,-6.67583,-6.65758,-6.63583,-6.62227,-6.60726,-6.60037,-6.58874,-6.57822,-6.56981,-6.56285,-6.55591,-6.55399,-6.54936,-6.54401,-6.54256,-6.53876,-6.53743,-6.53533,-6.53337,-6.53275,-6.53223,-6.53239,-6.53123,-6.53166,-6.53092,-6.53094,-6.5308,-6.53081,-6.53116,-6.53119,-6.53178,-6.53213,-6.53288,-6.53517,-6.53515,-6.53698,-6.53904,-6.54106,-6.54396,-6.54772,-6.55139,-6.55612,-6.56138,-6.56902,-6.57592,-6.58931,-6.5969,-6.60907,-6.62061,-6.63696,-6.65733,-6.67024,-6.69521,-6.71656,-6.74613,-6.77364,-6.80597,-6.84166,-6.88465,-6.92697,-6.97227,-7.01735,-7.0746,-7.13967,-7.19375,-7.26155,-7.33676,-7.42189,-7.49752,-7.60255,-7.69686,-7.78957,-7.91709,-8.02507,-8.15171,-8.29589,-8.42873,-8.58885,-8.73304,-8.9163,-9.1043,-9.26069,-11.4029,-314.217,-300.772,-287.632,-274.797,-262.267,-250.042,-238.123,-226.509,-215.2,-204.196,-193.497,-183.104,-173.016,-163.233,-153.756,-144.583,-135.716,-127.154,-118.897,-110.945,-103.299,-95.958,-88.922,-82.1913,-75.7658,-69.6455,-63.8304,-58.3206,-53.1159,-48.2165,-43.6223,-39.3333,-35.3495,-31.6709,-28.2975,-25.2294,-22.4665,-20.0088,-17.8563,-16.009,-14.4669,-13.2301,-12.2984,-11.672,-11.3508,-11.3348,-11.6241,-12.2185,-13.1182,-14.323,-15.8331,-17.6484,-19.769,-22.1947,-24.9256,-27.9618,-31.3032,-34.9498,-38.9016,-43.1586,-47.7209,-52.5883,-57.761,-63.2389,-69.022,-75.1103,-81.5038,-88.2026,-95.2066,-102.516,-110.13,-118.05,-126.275,-134.805,-143.64,-152.78,-162.226,-171.977,-182.033,-192.394,-203.061,-214.033,-225.31,-236.892,-248.779,-260.972,-273.47,-286.273,-299.381,-312.795,-326.513,-340.537,-354.866,-369.501,-384.44,-399.685,-415.235,-431.09,-447.251,-463.716,-463.716,-643.194
0,-14.9414,-15.056,-15.0854,279.61,-7.67104,-7.57648,-7.4884,-7.40262,-7.33079,-7.26172,-7.19573,-7.13398,-7.07654,-7.02895,-6.97165,-6.93325,-6.88786,-6.85476,-6.82034,-6.78821,-6.76119,-6.73343,-6.71388,-6.69135,-6.67401,-6.65333,-6.64045,-6.62618,-6.61964,-6.60859,-6.59861,-6.59062,-6.58401,-6.57742,-6.5756,-6.57121,-6.56613,-6.56476,-6.56115,-6.5599,-6.5579,-6.55605,-6.55546,-6.55497,-6.55512,-6.55403,-6.55444,-6.55374,-6.55376,-6.55362,-6.55364,-6.55397,-6.55401,-6.55457,-6.55491,-6.55563,-6.55783,-6.55782,-6.55957,-6.56154,-6.56348,-6.56627,-6.56987,-6.57339,-6.57792,-6.58297,-6.59029,-6.5969,-6.60972,-6.61699,-6.62864,-6.6397,-6.65534,-6.67483,-6.68719,-6.71108,-6.73152,-6.7598,-6.78612,-6.81704,-6.85118,-6.89229,-6.93277,-6.97608,-7.01918,-7.07392,-7.13612,-7.18783,-7.25264,-7.32453,-7.40589,-7.47818,-7.57856,-7.66869,-7.75728,-7.87915,-7.98232,-8.10333,-8.2411,-8.36802,-8.52101,-8.65876,-8.83385,-9.01345,-9.16289,-11.2091,-313.342,-299.922,-286.808,-273.999,-261.494,-249.295,-237.4,-225.811,-214.526,-203.546,-192.871,-182.501,-172.435,-162.675,-153.22,-144.069,-135.223,-126.683,-118.447,-110.516,-102.89,-95.5684,-88.5521,-81.8407,-75.4342,-69.3326,-63.5359,-58.0441,-52.8572,-47.9752,-43.3981,-39.1258,-35.1585,-31.4961,-28.1385,-25.0859,-22.3382,-19.8953,-17.7574,-15.9243,-14.3961,-13.1729,-12.2545,-11.6411,-11.3325,-11.3288,-11.63,-12.2361,-13.1472,-14.3631,-15.8839,-17.7096,-19.8402,-22.2757,-25.016,-28.0613,-31.4115,-35.0666,-39.0266,-43.2914,-47.8612,-52.7359,-57.9154,-63.3999,-69.1892,-75.2835,-81.6826,-88.3867,-95.3956,-102.709,-110.328,-118.252,-126.48,-135.014,-143.852,-152.995,-162.443,-172.196,-182.254,-192.617,-203.285,-214.257,-225.535,-237.117,-249.005,-261.197,-273.694,-286.496,-299.603,-313.014,-326.731,-340.753,-355.079,-369.71,-384.647,-399.888,-415.434,-431.285,-447.441,-463.901,-463.901,-643.313
0,-15.1183,-14.9997,-15.0261,291.53,-7.64615,-7.55731,-7.47454,-7.39397,-7.32642,-7.26149,-7.19946,-7.14142,-7.08742,-7.04263,-6.98884,-6.95267,-6.91002,-6.87885,-6.84647,-6.81626,-6.79082,-6.76472,-6.74628,-6.72509,-6.70876,-6.68932,-6.67717,-6.66375,-6.65753,-6.64713,-6.63773,-6.6302,-6.62397,-6.61777,-6.61601,-6.61187,-6.6071,-6.60579,-6.6024,-6.6012,-6.59933,-6.59758,-6.59702,-6.59655,-6.59669,-6.59567,-6.59604,-6.59539,-6.5954,-6.59527,-6.59528,-6.59558,-6.59562,-6.59613,-6.59643,-6.5971,-6.59912,-6.59911,-6.60072,-6.60254,-6.60433,-6.6069,-6.61023,-6.61349,-6.61768,-6.62236,-6.62914,-6.63527,-6.64714,-6.6539,-6.66471,-6.67499,-6.68952,-6.70761,-6.71914,-6.74133,-6.76035,-6.78664,-6.81113,-6.83991,-6.87168,-6.90993,-6.94762,-6.98796,-7.02814,-7.07911,-7.13703,-7.18527,-7.24567,-7.31267,-7.38848,-7.45593,-7.54943,-7.63349,-7.71618,-7.82972,-7.92602,-8.0389,-8.16734,-8.28581,-8.42847,-8.55711,-8.72038,-8.88792,-9.02628,-10.9379,-317.984,-304.383,-291.09,-278.105,-265.429,-253.061,-241.002,-229.252,-217.81,-206.676,-195.851,-185.334,-175.126,-165.227,-155.636,-146.353,-137.379,-128.714,-120.357,-112.308,-104.568,-97.1366,-90.0136,-83.1991,-76.6931,-70.4956,-64.6066,-59.0261,-53.7542,-48.7907,-44.1357,-39.7893,-35.7513,-32.0218,-28.6009,-25.4884,-22.6845,-20.1891,-18.0021,-16.1237,-14.5538,-13.2923,-12.3394,-11.695,-11.3591,-11.3317,-11.6128,-12.2024,-13.1005,-14.3071,-15.8222,-17.6459,-19.778,-22.2186,-24.9678,-28.0254,-31.3915,-35.0662,-39.0493,-43.341,-47.9412,-52.8498,-58.067,-63.5927,-69.4268,-75.5695,-82.0207,-88.7804,-95.8486,-103.225,-110.91,-118.904,-127.206,-135.817,-144.736,-153.964,-163.5,-173.345,-183.498,-193.96,-204.73,-215.809,-227.196,-238.892,-250.896,-263.209,-275.83,-288.76,-301.998,-315.545,-329.4,-343.564,-358.037,-372.817,-387.907,-403.305,-419.011,-435.026,-451.349,-467.981,-467.981,-649.281
0,-14.8706,-15.0162,-14.9481,286.006,-7.63546,-7.54579,-7.46225,-7.3809,-7.3128,-7.24732,-7.18475,-7.1262,-7.07173,-7.02662,-6.97227,-6.93588,-6.89283,-6.86147,-6.82884,-6.79839,-6.77278,-6.74646,-6.72794,-6.70659,-6.69016,-6.67055,-6.65835,-6.64483,-6.63865,-6.62818,-6.61872,-6.61115,-6.6049,-6.59866,-6.59695,-6.59279,-6.58798,-6.58669,-6.58327,-6.58208,-6.5802,-6.57844,-6.57789,-6.57743,-6.57758,-6.57654,-6.57693,-6.57627,-6.57629,-6.57616,-6.57618,-6.57649,-6.57653,-6.57706,-6.57738,-6.57806,-6.58015,-6.58014,-6.5818,-6.58367,-6.58551,-6.58815,-6.59157,-6.59491,-6.59921,-6.604,-6.61095,-6.61721,-6.6294,-6.63629,-6.64735,-6.65784,-6.67269,-6.69121,-6.70292,-6.72561,-6.745,-6.77186,-6.79683,-6.82619,-6.8586,-6.89764,-6.93606,-6.97717,-7.01808,-7.07005,-7.12912,-7.17817,-7.23969,-7.30794,-7.3852,-7.45379,-7.54913,-7.63467,-7.71874,-7.83447,-7.93238,-8.04726,-8.17807,-8.29852,-8.44377,-8.57449,-8.74074,-8.91126,-9.05361,-10.9953,-311.632,-298.28,-285.231,-272.486,-260.044,-247.905,-236.07,-224.539,-213.31,-202.386,-191.765,-181.447,-171.432,-161.722,-152.314,-143.21,-134.41,-125.912,-117.719,-109.829,-102.242,-94.9586,-87.9788,-81.3024,-74.9294,-68.86,-63.0939,-57.6313,-52.4722,-47.6165,-43.0643,-38.8155,-34.8702,-31.2283,-27.8899,-24.8549,-22.1234,-19.6953,-17.5707,-15.7495,-14.2318,-13.0175,-12.1067,-11.4994,-11.1954,-11.195,-11.498,-12.1044,-13.0143,-14.2276,-15.7444,-17.5646,-19.6883,-22.1155,-24.8461,-27.8801,-31.2176,-34.8585,-38.8029,-43.0508,-47.6021,-52.4568,-57.615,-63.0767,-68.8418,-74.9103,-81.2823,-87.9578,-94.9367,-102.219,-109.805,-117.694,-125.887,-134.383,-143.183,-152.286,-161.692,-171.402,-181.415,-191.732,-202.353,-213.276,-224.504,-236.034,-247.868,-260.006,-272.447,-285.191,-298.239,-311.591,-325.246,-339.204,-353.466,-368.031,-382.899,-398.071,-413.547,-429.326,-445.408,-461.794,-461.794,-640.387
0,-14.9518,-14.9526,-14.9734,291.386,-7.62697,-7.53966,-7.45833,-7.37912,-7.31279,-7.249,-7.18806,-7.13103,-7.07798,-7.03401,-6.9811,-6.94562,-6.9037,-6.87311,-6.84132,-6.81163,-6.78666,-6.76101,-6.74294,-6.72213,-6.7061,-6.68699,-6.67508,-6.66189,-6.65584,-6.64562,-6.63639,-6.629,-6.62289,-6.6168,-6.61511,-6.61104,-6.60635,-6.60508,-6.60174,-6.60058,-6.59873,-6.59702,-6.59647,-6.59602,-6.59616,-6.59515,-6.59552,-6.59487,-6.59489,-6.59476,-6.59478,-6.59508,-6.59511,-6.59563,-6.59593,-6.59659,-6.5986,-6.59859,-6.60019,-6.60199,-6.60377,-6.60631,-6.60962,-6.61284,-6.61699,-6.62162,-6.62833,-6.63439,-6.64616,-6.65283,-6.66352,-6.67367,-6.68804,-6.70594,-6.71728,-6.73923,-6.758,-6.78399,-6.80817,-6.83659,-6.86797,-6.90576,-6.94296,-6.98278,-7.02241,-7.07274,-7.12993,-7.17748,-7.23708,-7.3032,-7.37803,-7.44452,-7.53686,-7.61976,-7.70126,-7.81338,-7.9083,-8.01964,-8.14639,-8.26317,-8.40394,-8.5307,-8.69182,-8.8571,-8.99462,-10.8779,-314.006,-300.566,-287.431,-274.601,-262.077,-249.857,-237.943,-226.333,-215.029,-204.03,-193.336,-182.947,-172.864,-163.085,-153.612,-144.443,-135.58,-127.022,-118.769,-110.821,-103.178,-95.8399,-88.8073,-82.0797,-75.6573,-69.54,-63.7277,-58.2206,-53.0186,-48.1217,-43.5299,-39.2432,-35.2617,-31.5852,-28.2138,-25.1476,-22.3864,-19.9304,-17.7795,-15.9336,-14.3929,-13.1573,-12.2268,-11.6014,-11.2812,-11.266,-11.5559,-12.151,-13.0511,-14.2564,-15.7668,-17.5822,-19.7028,-22.1285,-24.8593,-27.8952,-31.2362,-34.8824,-38.8336,-43.0899,-47.6514,-52.5179,-57.6896,-63.1664,-68.9482,-75.0352,-81.4273,-88.1245,-95.1268,-102.434,-110.047,-117.964,-126.187,-134.715,-143.548,-152.686,-162.129,-171.878,-181.931,-192.289,-202.953,-213.922,-225.196,-236.774,-248.659,-260.848,-273.342,-286.141,-299.246,-312.655,-326.37,-340.39,-354.715,-369.345,-384.28,-399.52,-415.065,-430.916,-447.071,-463.532,-463.532,-642.955
0,-14.933,-14.9975,-14.9827,227.305,-8.03786,-7.8948,-7.76153,-7.63175,-7.52308,-7.41859,-7.31875,-7.22533,-7.13842,-7.0664,-6.97971,-6.9216,-6.85293,-6.80284,-6.75077,-6.70215,-6.66126,-6.61925,-6.58967,-6.55558,-6.52935,-6.49805,-6.47855,-6.45697,-6.44707,-6.43035,-6.41523,-6.40314,-6.39314,-6.38318,-6.38042,-6.37377,-6.36609,-6.36402,-6.35855,-6.35665,-6.35364,-6.35083,-6.34994,-6.3492,-6.34943,-6.34778,-6.3484,-6.34734,-6.34737,-6.34716,-6.34718,-6.34768,-6.34774,-6.34859,-6.34908,-6.35017,-6.35348,-6.35346,-6.3561,-6.35907,-6.36198,-6.36618,-6.37161,-6.37692,-6.38374,-6.39135,-6.40239,-6.41234,-6.43169,-6.44265,-6.46022,-6.4769,-6.50051,-6.52993,-6.54857,-6.58463,-6.61547,-6.65816,-6.69788,-6.74456,-6.7961,-6.85817,-6.91928,-6.98468,-7.04975,-7.13241,-7.22635,-7.30442,-7.40229,-7.51086,-7.63375,-7.74291,-7.89454,-8.03066,-8.16446,-8.34855,-8.50438,-8.68717,-8.89529,-9.087,-9.31811,-9.52619,-9.7907,-10.062,-10.2879,-13.3792,-313.321,-299.904,-286.792,-273.985,-261.483,-249.285,-237.392,-225.804,-214.52,-203.542,-192.867,-182.498,-172.433,-162.674,-153.218,-144.068,-135.222,-126.681,-118.445,-110.513,-102.886,-95.5644,-88.547,-81.8343,-75.4264,-69.3232,-63.5247,-58.0309,-52.8419,-47.9575,-43.378,-39.1031,-35.1329,-31.4675,-28.1068,-25.0509,-22.2996,-19.8531,-17.7113,-15.8742,-14.3419,-13.1143,-12.1914,-11.5732,-11.2597,-11.251,-11.547,-12.1477,-13.0532,-14.2633,-15.7782,-17.5979,-19.7222,-22.1513,-24.8851,-27.9236,-31.2668,-34.9148,-38.8675,-43.1249,-47.687,-52.5539,-57.7255,-63.2018,-68.9828,-75.0686,-81.4591,-88.1543,-95.1542,-102.459,-110.068,-117.982,-126.201,-134.725,-143.553,-152.686,-162.124,-171.866,-181.913,-192.265,-202.922,-213.883,-225.149,-236.72,-248.596,-260.776,-273.261,-286.051,-299.145,-312.544,-326.248,-340.257,-354.57,-369.188,-384.111,-399.338,-414.871,-430.707,-446.849,-463.296,-463.296,-642.556
0,-15.0584,-15.0172,-14.997,242.857,-7.9159,-7.7888,-7.6704,-7.55512,-7.45851,-7.36564,-7.27692,-7.19389,-7.11666,-7.05261,-6.97565,-6.92394,-6.86294,-6.81838,-6.77209,-6.72888,-6.69252,-6.65518,-6.62884,-6.59855,-6.57521,-6.54742,-6.53006,-6.51087,-6.50201,-6.48714,-6.47371,-6.46295,-6.45405,-6.44519,-6.44271,-6.4368,-6.42998,-6.42811,-6.42326,-6.42156,-6.41888,-6.41639,-6.4156,-6.41493,-6.41513,-6.41367,-6.4142,-6.41327,-6.41329,-6.41311,-6.41312,-6.41356,-6.41361,-6.41435,-6.41479,-6.41574,-6.41865,-6.41864,-6.42096,-6.42357,-6.42614,-6.42984,-6.43463,-6.43931,-6.44533,-6.45205,-6.46179,-6.47059,-6.48765,-6.49735,-6.51288,-6.52763,-6.54849,-6.57447,-6.591,-6.62286,-6.65015,-6.68789,-6.72304,-6.76433,-6.80992,-6.86481,-6.91889,-6.97676,-7.03439,-7.10753,-7.19063,-7.2598,-7.34644,-7.44255,-7.5513,-7.64801,-7.78217,-7.90271,-8.02127,-8.18416,-8.32224,-8.48411,-8.66834,-8.83819,-9.04281,-9.22722,-9.46139,-9.70165,-9.90058,-12.6407,-316.371,-302.831,-289.598,-276.673,-264.055,-251.744,-239.74,-228.044,-216.655,-205.573,-194.799,-184.332,-174.172,-164.319,-154.774,-145.536,-136.605,-127.982,-119.666,-111.657,-103.955,-96.5608,-89.4738,-82.6941,-76.2216,-70.0564,-64.1985,-58.6479,-53.4046,-48.4685,-43.8398,-39.5183,-35.5041,-31.7972,-28.3975,-25.3052,-22.5201,-20.0423,-17.8718,-16.0086,-14.4527,-13.204,-12.2627,-11.6286,-11.3018,-11.2822,-11.57,-12.1651,-13.0674,-14.277,-15.7939,-17.6181,-19.7495,-22.1883,-24.9343,-27.9876,-31.3482,-35.016,-38.9912,-43.2736,-47.8634,-52.7604,-57.9647,-63.4762,-69.2951,-75.4212,-81.8546,-88.5953,-95.6433,-102.999,-110.661,-118.631,-126.908,-135.492,-144.384,-153.583,-163.089,-172.903,-183.024,-193.452,-204.187,-215.23,-226.58,-238.237,-250.202,-262.473,-275.052,-287.939,-301.132,-314.633,-328.442,-342.557,-356.98,-371.71,-386.747,-402.092,-417.744,-433.703,-449.969,-466.543,-466.543,-647.203
