# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo4_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 400
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436518579
# output
#   file = data_output_CV_advi_Hypo4/output_advi_Hypo4_4.csv
#   diagnostic_file = data_output_CV_advi_Hypo4/output_advi_diag_Hypo4_4.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.04514,5.0435,4.50165,2.26425,-1.76191,-1.77436,-1.78068,-1.95196,-1.76035,-1.73619,-1.7363,-1.73655,-1.74184,-1.86379,-1.95728,-1.74899,-1.86999,-1.74484,-1.74017,-1.74068,-1.7442,-1.78726,-1.82498,-1.73668,-1.79501,-2.01586,-1.77043,-1.96491,-2.19682,-1.96818,-1.76758,-1.74123,-1.73916,-1.83989,-2.48919,-2.35021,-1.73649,-2.33745,-1.73622,-1.91846,-1.73878,-2.11684,-1.85417,-1.75622,-2.20363,-1.79562,-2.25704,-1.73941,-1.74799,-1.75038,-1.78362,-1.74083,-1.80039,-1.73709,-1.77093,-1.75102,-2.85108,-1.73699,-1.79656,-1.83845,-1.74812,-1.75096,-1.79709,-1.7373,-1.73785,-1.78227,-1.74059,-1.78214,-2.51552,-1.76041,-1.77454,-1.78272,-1.73625,-2.01188,-2.01566,-1.73643,-1.85811,-1.73999,-1.76455,-1.76186,-1.75394,-1.81893,-1.80022,-1.75701,-1.83939,-1.74506,-1.86877,-1.88309,-1.93867,-1.87086,-1.73634,-2.12847,-1.76704,-1.73851,-2.22409,-1.75443,-1.91371,-1.90492,-1.73748,-1.90311,-1.73727,-2.21756,-1.75621,-1.77086,-37.5101,-5.71548,105.413,100.877,96.4453,92.116,87.8897,83.7663,79.7459,75.8284,72.0139,68.3023,64.6937,61.188,57.7853,54.4855,51.2887,48.1949,45.204,42.316,39.531,36.8489,34.2698,31.7937,29.4205,27.1502,24.9829,22.9186,20.9572,19.0988,17.3433,15.6907,14.1412,12.6945,11.3508,10.1101,8.97232,7.93749,7.00561,6.17669,5.45071,4.82769,4.30762,3.8905,3.57633,3.36511,3.25685,3.25153,3.34917,3.54976,3.8533,4.25979,4.76924,5.38163,6.09698,6.91528,7.83653,8.86073,9.98788,11.218,12.551,13.9871,15.526,17.1679,18.9128,20.7606,22.7114,24.7651,26.9218,29.1814,31.5439,34.0095,36.5779,39.2494,42.0237,44.9011,47.8814,50.9646,54.1508,57.4399,60.832,64.327,67.925,71.626,75.4299,79.3367,83.3465,87.4592,91.6749,95.9936,100.415,104.94,109.567,114.298,119.131,124.067,129.107,134.249,139.494,144.842,150.294,155.848,155.848,216.388
0,5.10093,4.98136,4.15046,2.65743,-2.14335,-2.15673,-2.15373,-2.39689,-2.07998,-1.9768,-1.96205,-1.96789,-1.98678,-1.90298,-2.26778,-1.90609,-2.1402,-1.9044,-1.90689,-1.93695,-1.89945,-1.99451,-1.91716,-1.90259,-1.91046,-2.17485,-1.94679,-2.11222,-2.17789,-2.03469,-1.91107,-1.89787,-1.89745,-1.97404,-2.44783,-2.35649,-1.8963,-2.36599,-1.89764,-2.05723,-1.90382,-2.12362,-1.95316,-1.90007,-2.3142,-1.91574,-2.36871,-1.89707,-1.92598,-1.89664,-1.90626,-1.91773,-1.912,-1.91028,-1.90047,-1.89636,-2.88899,-1.91109,-1.9907,-2.03359,-1.93278,-1.93671,-1.99054,-1.9117,-1.89984,-1.90445,-1.91798,-1.90518,-2.59854,-1.94276,-1.95713,-1.90786,-1.90057,-2.16235,-2.04561,-1.9016,-1.95543,-1.90663,-1.90631,-1.9061,-1.90305,-1.96915,-1.95087,-1.91422,-1.96934,-1.90344,-1.98509,-2.01682,-2.06657,-2.01939,-1.89966,-2.24511,-1.90317,-1.91022,-2.36215,-1.89658,-2.11548,-2.1177,-1.9066,-2.13863,-1.93036,-2.47412,-1.98776,-1.89762,-25.9177,-6.06396,106.767,102.17,97.6766,93.2875,89.0025,84.8217,80.7449,76.7722,72.9035,69.139,65.4786,61.9222,58.47,55.1218,51.8778,48.7378,45.7019,42.7701,39.9424,37.2187,34.5992,32.0838,29.6724,27.3651,25.162,23.0629,21.0679,19.177,17.3902,15.7074,14.1288,12.6543,11.2838,10.0174,8.85518,7.79699,6.8429,5.9929,5.24698,4.60516,4.06743,3.63379,3.30423,3.07877,2.9574,2.94012,3.02692,3.21782,3.51281,3.91189,4.41506,5.02231,5.73366,6.5491,7.46863,8.49225,9.61995,10.8518,12.1876,13.6276,15.1717,16.8198,18.5721,20.4284,22.3889,24.4534,26.622,28.8947,31.2715,33.7524,36.3373,39.0264,41.8195,44.7168,47.7181,50.8235,54.033,57.3466,60.7643,64.2861,67.912,71.6419,75.476,79.4141,83.4564,87.6027,91.8531,96.2076,100.666,105.229,109.896,114.666,119.541,124.52,129.604,134.791,140.082,145.478,150.977,156.581,156.581,217.672
0,5.09142,5.04399,3.76769,2.49089,-1.90191,-1.91216,-1.9129,-2.08467,-1.8756,-1.83512,-1.83278,-1.83415,-1.83973,-1.93003,-2.01447,-1.84436,-1.92901,-1.84477,-1.84105,-1.83171,-1.85112,-1.85068,-1.95176,-1.84248,-1.92929,-1.97662,-1.83528,-1.93407,-2.37696,-2.15202,-1.91903,-1.87376,-1.87011,-1.85129,-2.72738,-2.59728,-1.85454,-2.60063,-1.86477,-2.15474,-1.88468,-1.97089,-1.84633,-1.83581,-2.50051,-1.8321,-2.56596,-1.85443,-1.92349,-1.84106,-1.83165,-1.90422,-1.83207,-1.88715,-1.83309,-1.84105,-3.19416,-1.88561,-2.01556,-2.07652,-1.92274,-1.92844,-2.01042,-1.88289,-1.85602,-1.8316,-1.89289,-1.8317,-2.79677,-1.93233,-1.95384,-1.83242,-1.85549,-2.23404,-1.9397,-1.85734,-1.86299,-1.86772,-1.83223,-1.83219,-1.83163,-1.96705,-1.93988,-1.88107,-1.87518,-1.83169,-1.98942,-1.91624,-1.9617,-1.91841,-1.8319,-2.13411,-1.86007,-1.83362,-2.25024,-1.84151,-2.00578,-2.00741,-1.8322,-2.02624,-1.84416,-2.35786,-1.88741,-1.83393,-30.0928,-6.1529,105.833,101.252,96.7743,92.4007,88.131,83.9652,79.9033,75.9452,72.0911,68.3408,64.6945,61.1521,57.7135,54.3788,51.1481,48.0212,44.9983,42.0792,39.264,36.5527,33.9453,31.4419,29.0423,26.7466,24.5548,22.4669,20.4828,18.6027,16.8265,15.1542,13.5858,12.1212,10.7606,9.50387,8.35103,7.30208,6.35704,5.51588,4.77862,4.14526,3.6158,3.19023,2.86855,2.65078,2.5369,2.52691,2.62082,2.81863,3.12033,3.52593,4.03542,4.64881,5.3661,6.18728,7.11236,8.14133,9.2742,10.511,11.8516,13.2962,14.8446,16.497,18.2532,20.1134,22.0774,24.1453,26.3172,28.5929,30.9725,33.456,36.0435,38.7348,41.53,44.4291,47.4321,50.539,53.7497,57.0644,60.483,64.0055,67.6319,71.3621,75.1963,79.1344,83.1763,87.3222,91.5719,95.9256,100.383,104.945,109.61,114.379,119.252,124.229,129.31,134.495,139.784,145.176,150.673,156.273,156.273,217.323
0,5.066,5.0147,4.84315,2.43313,-2.00342,-2.02673,-2.03399,-2.30454,-1.97657,-1.87704,-1.86707,-1.87827,-1.90473,-1.81762,-2.25263,-1.82208,-2.11986,-1.82397,-1.83015,-1.87807,-1.82103,-1.97002,-1.81623,-1.83429,-1.81039,-2.2513,-1.92474,-2.1804,-2.02955,-1.89288,-1.80825,-1.81509,-1.81719,-2.0037,-2.25472,-2.15995,-1.83044,-2.15806,-1.82282,-1.88254,-1.81367,-2.28924,-1.99891,-1.86897,-2.08205,-1.92222,-2.12458,-1.83378,-1.80814,-1.85443,-1.90154,-1.80959,-1.92132,-1.81325,-1.88227,-1.85283,-2.59148,-1.81311,-1.82553,-1.84857,-1.80815,-1.8084,-1.82585,-1.81243,-1.82639,-1.89661,-1.80945,-1.89728,-2.32873,-1.81004,-1.81454,-1.90063,-1.82078,-1.95431,-2.16796,-1.81712,-1.99863,-1.81127,-1.88232,-1.87942,-1.86779,-1.82912,-1.82024,-1.80816,-1.99299,-1.85725,-1.84882,-2.05514,-2.12447,-2.04694,-1.83449,-2.35185,-1.80814,-1.85105,-2.47476,-1.81014,-2.12975,-2.12371,-1.83079,-2.13192,-1.85848,-2.52095,-1.92063,-1.80939,-30.5059,-6.31788,106.42,101.861,97.4051,93.0529,88.8041,84.6587,80.6166,76.6779,72.8426,69.1107,65.4822,61.957,58.5352,55.2168,52.0017,48.89,45.8818,42.9768,40.1753,37.4772,34.8824,32.391,30.0029,27.7183,25.537,23.4591,21.4846,19.6135,17.8457,16.1813,14.6203,13.1627,11.8084,10.5575,9.41004,8.36592,7.42517,6.5878,5.85381,5.2232,4.69596,4.2721,3.95162,3.73451,3.62079,3.61043,3.70346,3.89986,4.19964,4.6028,5.10934,5.71925,6.43254,7.24921,8.16925,9.19267,10.3195,11.5496,12.8832,14.3201,15.8604,17.5041,19.2512,21.1016,23.0554,25.1126,27.2732,29.5371,31.9045,34.3752,36.9492,39.6267,42.4075,45.2917,48.2793,51.3703,54.5646,57.8624,61.2635,64.7679,68.3758,72.087,75.9016,79.8196,83.841,87.9657,92.1938,96.5253,100.96,105.498,110.14,114.885,119.733,124.685,129.74,134.899,140.161,145.526,150.995,156.567,156.567,217.307
0,5.04734,5.06773,4.40434,2.14695,-1.6963,-1.70619,-1.71149,-1.87341,-1.69521,-1.68545,-1.68718,-1.68405,-1.68369,-1.86728,-1.87973,-1.71238,-1.79449,-1.70541,-1.6969,-1.68338,-1.70407,-1.7183,-1.81575,-1.68836,-1.77612,-1.94179,-1.70447,-1.89108,-2.26603,-1.99138,-1.73764,-1.69772,-1.6937,-1.76952,-2.60483,-2.44135,-1.68363,-2.42451,-1.68544,-1.9255,-1.69207,-2.05474,-1.78662,-1.695,-2.26073,-1.73084,-2.32109,-1.68351,-1.70575,-1.69111,-1.72098,-1.69421,-1.73774,-1.68711,-1.71019,-1.69252,-2.99072,-1.68648,-1.76559,-1.81596,-1.70308,-1.70664,-1.76418,-1.68647,-1.6834,-1.72485,-1.69124,-1.72553,-2.58517,-1.71609,-1.73284,-1.72787,-1.68302,-2.00479,-1.98015,-1.68377,-1.81122,-1.68848,-1.71181,-1.70933,-1.70122,-1.77764,-1.75585,-1.70672,-1.7974,-1.69299,-1.82894,-1.84903,-1.91257,-1.83738,-1.6834,-2.13074,-1.71372,-1.68685,-2.2446,-1.69945,-1.89453,-1.88571,-1.68337,-1.88625,-1.68616,-2.25251,-1.71316,-1.71202,-41.1454,-6.28729,105.249,100.714,96.2824,91.9535,87.7275,83.6046,79.5846,75.6677,71.8537,68.1427,64.5348,61.0298,57.6278,54.3288,51.1329,48.0399,45.0499,42.1629,39.3789,36.6979,34.1199,31.6449,29.2729,27.0039,24.8378,22.7748,20.8148,18.9578,17.2037,15.5527,14.0047,12.5596,11.2176,9.97852,8.84247,7.80941,6.87936,6.05229,5.32823,4.70716,4.18908,3.77401,3.46193,3.25284,3.14675,3.14366,3.24357,3.44647,3.75237,4.16126,4.67316,5.28804,6.00593,6.82681,7.75069,8.77756,9.90743,11.1403,12.4762,13.915,15.4569,17.1017,18.8496,20.7004,22.6543,24.7111,26.8709,29.1338,31.4996,33.9684,36.5403,39.2151,41.9929,44.8737,47.8575,50.9443,54.1341,57.4269,60.8227,64.3215,67.9233,71.6281,75.4358,79.3466,83.3604,87.4772,91.6969,96.0197,100.445,104.974,109.606,114.341,119.178,124.119,129.163,134.31,139.559,144.912,150.368,155.927,155.927,216.515
0,5.05078,5.01213,4.44757,2.38167,-1.83729,-1.85201,-1.8584,-2.04299,-1.83079,-1.79069,-1.78892,-1.79208,-1.80208,-1.87059,-2.03153,-1.7906,-1.93961,-1.78899,-1.78719,-1.79684,-1.78929,-1.84795,-1.85064,-1.78679,-1.82837,-2.06488,-1.82621,-2.01287,-2.17888,-1.98094,-1.81014,-1.78963,-1.78833,-1.88695,-2.45293,-2.33106,-1.78724,-2.32414,-1.78675,-1.95054,-1.78911,-2.12888,-1.89144,-1.80372,-2.21651,-1.83735,-2.2686,-1.78874,-1.79966,-1.79711,-1.82457,-1.79289,-1.83795,-1.7887,-1.81256,-1.79642,-2.83149,-1.78887,-1.85102,-1.89219,-1.80245,-1.80571,-1.85302,-1.78979,-1.78696,-1.81895,-1.79454,-1.81848,-2.53562,-1.81719,-1.83216,-1.81836,-1.78713,-2.06456,-2.01182,-1.78863,-1.87879,-1.79438,-1.80397,-1.80197,-1.79628,-1.87824,-1.85941,-1.81435,-1.86323,-1.79044,-1.92718,-1.89962,-1.94643,-1.88976,-1.78699,-2.10952,-1.82437,-1.78711,-2.19369,-1.81048,-1.92765,-1.9206,-1.79015,-1.91991,-1.78681,-2.19301,-1.79951,-1.82587,-34.3569,-5.33916,105.656,101.112,96.6714,92.3335,88.0988,83.967,79.9384,76.0128,72.1903,68.4708,64.8545,61.3411,57.9309,54.6237,51.4196,48.3185,45.3205,42.4256,39.6338,36.945,34.3593,31.8766,29.497,27.2205,25.047,22.9766,21.0093,19.1451,17.3839,15.7258,14.1707,12.7187,11.3698,10.1239,8.98116,7.94143,7.00478,6.17119,5.44067,4.81321,4.28882,3.8675,3.54924,3.33405,3.22193,3.21287,3.30688,3.50396,3.8041,4.20731,4.71359,5.32293,6.03534,6.85082,7.76936,8.79097,9.91564,11.1434,12.4742,13.9081,15.445,17.085,18.8281,20.6742,22.6234,24.6757,26.8311,29.0895,31.4509,33.9155,36.4831,39.1538,41.9275,44.8043,47.7842,50.8671,54.0531,57.3422,60.7343,64.2295,67.8278,71.5292,75.3336,79.241,83.2516,87.3652,91.5819,95.9016,100.324,104.85,109.479,114.211,119.046,123.984,129.026,134.17,139.417,144.768,150.221,155.778,155.778,216.348
0,5.07994,5.08203,4.31633,2.67506,-1.97359,-1.98544,-1.98845,-2.15222,-1.95586,-1.91175,-1.90847,-1.91159,-1.92076,-1.96006,-2.10978,-1.90496,-2.02826,-1.90453,-1.90334,-1.90997,-1.90582,-1.94618,-1.96074,-1.90305,-1.9441,-2.10144,-1.92552,-2.05852,-2.24943,-2.084,-1.93226,-1.91009,-1.90837,-1.96145,-2.49251,-2.39173,-1.90345,-2.38836,-1.9052,-2.06738,-1.91081,-2.12858,-1.96164,-1.90787,-2.29854,-1.92707,-2.34154,-1.90292,-1.92359,-1.90533,-1.92058,-1.91472,-1.92986,-1.90854,-1.91486,-1.90603,-2.78568,-1.90757,-1.96563,-1.99974,-1.92003,-1.9222,-1.96165,-1.9064,-1.90296,-1.92755,-1.90895,-1.92963,-2.48288,-1.92314,-1.93257,-1.93545,-1.903,-2.09446,-2.11361,-1.90292,-2.00355,-1.90355,-1.93358,-1.93316,-1.92755,-1.94023,-1.92775,-1.90641,-2.01963,-1.92734,-1.95336,-2.07534,-2.13246,-2.07635,-1.91833,-2.32768,-1.90327,-1.93492,-2.44738,-1.9046,-2.17426,-2.17444,-1.92607,-2.19233,-1.95571,-2.5412,-2.01952,-1.90843,-25.2382,-6.03108,105.905,101.339,96.8762,92.5175,88.2624,84.1109,80.0632,76.119,72.2786,68.5418,64.9087,61.3792,57.9534,54.6312,51.4127,48.2979,45.2868,42.3793,39.5754,36.8752,34.2787,31.7859,29.3967,27.1111,24.9293,22.8511,20.8765,19.0056,17.2384,15.5749,14.015,12.5587,11.2061,9.95723,8.81198,7.77039,6.83246,5.9982,5.26759,4.64065,4.11737,3.69775,3.38179,3.1695,3.06086,3.05589,3.15458,3.35693,3.66294,4.07262,4.58595,5.20295,5.92361,6.74793,7.67592,8.70756,9.84287,11.0818,12.4245,13.8708,15.4207,17.0743,18.8316,20.6925,22.6571,24.7254,26.8973,29.1729,31.5522,34.0351,36.6216,39.3119,42.1058,45.0033,48.0046,51.1094,54.318,57.6302,61.046,64.5656,68.1888,71.9156,75.7461,79.6803,83.7181,87.8596,92.1048,96.4536,100.906,105.462,110.122,114.886,119.753,124.723,129.798,134.976,140.258,145.643,151.132,156.725,156.725,217.686
0,5.06017,4.88937,4.02801,2.17551,-1.84491,-1.86602,-1.87129,-2.14861,-1.81268,-1.7263,-1.71841,-1.72552,-1.74467,-1.75334,-2.07209,-1.69621,-1.93301,-1.6962,-1.69672,-1.71864,-1.69667,-1.78524,-1.76134,-1.69675,-1.74188,-2.03396,-1.74265,-1.95929,-2.18464,-1.94756,-1.73304,-1.70409,-1.70243,-1.78978,-2.57882,-2.4338,-1.69721,-2.44257,-1.70113,-1.96086,-1.71299,-2.00894,-1.76821,-1.69891,-2.35711,-1.71764,-2.44328,-1.69978,-1.75271,-1.69624,-1.70449,-1.74112,-1.71,-1.72961,-1.69761,-1.6974,-3.29704,-1.73643,-1.88234,-1.95948,-1.78528,-1.79582,-1.8989,-1.75017,-1.72151,-1.69652,-1.77378,-1.6963,-2.98589,-1.84243,-1.87913,-1.69621,-1.7454,-2.30484,-1.79448,-1.76184,-1.71081,-1.79204,-1.70148,-1.70322,-1.70928,-2.00399,-1.96768,-1.86434,-1.70145,-1.7237,-2.11186,-1.71347,-1.73586,-1.70856,-1.7634,-1.8393,-1.9057,-1.74722,-1.8986,-1.87147,-1.72166,-1.71805,-1.79726,-1.71701,-1.75724,-1.89006,-1.71437,-1.92286,-44.0422,-4.92748,106.085,101.52,97.0572,92.6979,88.4419,84.2891,80.2397,76.2934,72.4505,68.7107,65.0743,61.5411,58.1111,54.7845,51.561,48.4409,45.424,42.5103,39.6999,36.9928,34.3889,31.8883,29.491,27.1969,25.006,22.9184,20.9341,19.0531,17.2752,15.6007,14.0294,12.5614,11.1966,9.93509,8.77683,7.72183,6.77009,5.92161,5.17639,4.53442,3.99572,3.56027,3.22808,2.99915,2.87347,2.85106,2.9319,3.116,3.40336,3.79398,4.28785,4.88499,5.58538,6.38903,7.29594,8.30611,9.41953,10.6362,11.9562,13.3794,14.9058,16.5355,18.2685,20.1047,22.0442,24.087,26.233,28.4823,30.8348,33.2906,35.8496,38.5119,41.2775,44.1463,47.1184,50.1937,53.3723,56.6541,60.0393,63.5276,67.1192,70.8141,74.6123,78.5137,82.5183,86.6262,90.8374,95.1519,99.5695,104.09,108.715,113.442,118.273,123.207,128.244,133.385,138.628,143.975,149.426,154.979,154.979,215.53
0,5.03027,4.91128,3.58742,2.68026,-1.90571,-1.90485,-1.90505,-1.95706,-1.9059,-1.93071,-1.93478,-1.9266,-1.91493,-2.12196,-1.95902,-1.9727,-1.92549,-1.96465,-1.95323,-1.91708,-1.96427,-1.90533,-2.08266,-1.94089,-2.04697,-1.97963,-1.90518,-1.95687,-2.46846,-2.24802,-2.01388,-1.96351,-1.95777,-1.91229,-2.7527,-2.63023,-1.93614,-2.62568,-1.9455,-2.21755,-1.96437,-2.00585,-1.91194,-1.91277,-2.52724,-1.90492,-2.58829,-1.93444,-2.00397,-1.9206,-1.90691,-1.98908,-1.90533,-1.97503,-1.91216,-1.92549,-3.20959,-1.98213,-2.12148,-2.18781,-2.03308,-2.04366,-2.13768,-1.99881,-1.96642,-1.91601,-2.02568,-1.91807,-2.99996,-2.09575,-2.13112,-1.9225,-2.00284,-2.49575,-1.91839,-2.02655,-1.90694,-2.06345,-1.94864,-1.954,-1.96741,-2.27863,-2.25048,-2.15676,-1.91796,-2.0024,-2.40272,-1.91131,-1.90577,-1.91624,-2.07509,-1.91475,-2.24661,-2.06655,-1.9246,-2.23029,-1.91637,-1.92003,-2.16262,-1.92424,-2.11986,-1.91246,-2.0544,-2.35513,-32.8907,-3.10047,104.788,100.254,95.823,91.4946,87.2689,83.1458,79.1254,75.2076,71.3925,67.68,64.0702,60.563,57.1585,53.8566,50.6573,47.5607,44.5668,41.6755,38.8869,36.2009,33.6175,31.1368,28.7588,26.4833,24.3106,22.2405,20.273,18.4082,16.646,14.9865,13.4296,11.9754,10.6238,9.37492,8.22864,7.18501,6.24402,5.40569,4.67,4.03696,3.50657,3.07883,2.75373,2.53128,2.41149,2.39433,2.47983,2.66798,2.95877,3.35221,3.8483,4.44704,5.14842,5.95245,6.85913,7.86846,8.98044,10.1951,11.5123,12.9323,14.4548,16.08,17.8079,19.6384,21.5716,23.6074,25.7458,27.987,30.3307,32.7771,35.3262,37.9779,40.7322,43.5892,46.5488,49.6111,52.7761,56.0436,59.4139,62.8868,66.4623,70.1405,73.9213,77.8048,81.7909,85.8797,90.0711,94.3651,98.7618,103.261,107.863,112.568,117.375,122.285,127.298,132.413,137.631,142.951,148.375,153.9,153.9,214.145
0,5.07226,5.0883,4.43134,2.45539,-1.884,-1.89796,-1.90258,-2.08742,-1.86956,-1.82406,-1.82128,-1.82463,-1.83471,-1.89107,-2.05362,-1.82043,-1.96182,-1.81948,-1.81782,-1.8256,-1.82048,-1.87011,-1.88329,-1.81727,-1.8626,-2.06226,-1.84779,-2.01276,-2.21103,-2.01839,-1.84622,-1.82281,-1.82104,-1.89759,-2.48238,-2.36436,-1.81723,-2.35761,-1.81796,-1.99036,-1.82217,-2.1141,-1.90252,-1.82833,-2.24745,-1.85693,-2.29479,-1.81795,-1.8329,-1.82451,-1.84856,-1.8246,-1.86202,-1.81959,-1.84043,-1.8261,-2.79768,-1.81889,-1.87451,-1.91059,-1.82914,-1.83117,-1.87059,-1.81822,-1.81881,-1.85853,-1.82001,-1.86114,-2.4551,-1.83271,-1.84208,-1.86826,-1.81873,-2.01858,-2.09544,-1.81812,-1.95517,-1.81723,-1.86338,-1.86241,-1.85452,-1.8531,-1.84025,-1.8193,-1.96923,-1.85209,-1.86989,-2.03464,-2.10293,-2.03331,-1.83824,-2.33311,-1.81742,-1.85722,-2.46906,-1.81939,-2.1394,-2.13761,-1.84357,-2.15453,-1.87633,-2.55896,-1.94746,-1.82182,-29.6536,-6.56023,105.796,101.239,96.7843,92.4335,88.1862,84.0425,80.0022,76.0655,72.2323,68.5025,64.8763,61.3536,57.9344,54.6187,51.4065,48.2978,45.2926,42.3909,39.5927,36.898,34.3068,31.8191,29.435,27.1543,24.9772,22.9035,20.9333,19.0667,17.3036,15.6439,14.0878,12.6352,11.2861,10.0404,8.89834,7.85974,6.92464,6.09304,5.36495,4.74037,4.21929,3.80172,3.48765,3.27708,3.17002,3.16647,3.26642,3.46987,3.77683,4.1873,4.70127,5.31874,6.03972,6.8642,7.79219,8.82369,9.95869,11.1972,12.5392,13.9847,15.5337,17.1863,18.9423,20.8018,22.7649,24.8314,27.0014,29.275,31.6521,34.1326,36.7167,39.4043,42.1953,45.0899,48.088,51.1896,54.3947,57.7033,61.1154,64.631,68.2501,71.9728,75.7989,79.7285,83.7617,87.8983,92.1384,96.4821,100.929,105.48,110.134,114.892,119.753,124.718,129.786,134.957,140.233,145.611,151.094,156.679,156.679,217.562
0,5.05996,5.07861,3.99785,2.09098,-1.66136,-1.66724,-1.67013,-1.80666,-1.659,-1.67069,-1.67555,-1.66826,-1.65914,-1.92897,-1.79435,-1.7259,-1.72041,-1.71748,-1.70363,-1.66269,-1.71916,-1.66456,-1.88708,-1.69028,-1.83627,-1.82437,-1.65785,-1.78022,-2.47136,-2.13356,-1.78776,-1.71828,-1.71022,-1.68728,-2.89754,-2.70432,-1.6811,-2.68865,-1.69029,-2.06532,-1.7106,-1.89738,-1.69442,-1.65715,-2.49839,-1.66417,-2.57433,-1.66969,-1.74248,-1.65866,-1.66041,-1.71752,-1.66704,-1.69803,-1.6576,-1.65791,-3.37381,-1.6951,-1.84148,-1.91516,-1.73427,-1.74076,-1.83612,-1.69289,-1.66823,-1.6634,-1.70467,-1.66419,-2.86257,-1.75147,-1.77819,-1.66655,-1.67137,-2.14116,-1.85742,-1.67565,-1.72449,-1.68926,-1.66177,-1.66106,-1.6583,-1.82485,-1.7925,-1.71748,-1.72504,-1.65698,-1.87906,-1.77369,-1.83224,-1.76815,-1.6586,-2.04686,-1.71353,-1.65665,-2.17274,-1.68855,-1.84078,-1.83581,-1.65957,-1.8436,-1.65758,-2.22396,-1.68259,-1.69169,-43.4203,-6.68031,105.104,100.557,96.1141,91.7741,87.5374,83.404,79.3738,75.4469,71.6232,67.9028,64.2856,60.7717,57.3611,54.0537,50.8495,47.7486,44.751,41.8566,39.0655,36.3776,33.793,31.3116,28.9335,26.6586,24.487,22.4186,20.4535,18.5917,16.8331,15.1778,13.6257,12.1768,10.8313,9.58893,8.44986,7.41404,6.48148,5.65217,4.92611,4.30331,3.78376,3.36747,3.05443,2.84464,2.73811,2.73483,2.83481,3.03804,3.34452,3.75426,4.26725,4.88349,5.60299,6.42574,7.35175,8.38101,9.51352,10.7493,12.0883,13.5306,15.0761,16.7249,18.4769,20.3322,22.2908,24.3526,26.5176,28.7859,31.1575,33.6323,36.2104,38.8917,41.6763,44.5641,47.5552,50.6495,53.8471,57.148,60.5521,64.0594,67.67,71.3839,75.201,79.1214,83.145,87.2719,91.502,95.8354,100.272,104.812,109.455,114.201,119.051,124.004,129.06,134.22,139.482,144.848,150.317,155.89,155.89,216.628
