# stan_version_major = 2
# stan_version_minor = 17
# stan_version_patch = 1
# model = Hypo4_model
# method = variational
#   variational
#     algorithm = meanfield (Default)
#       meanfield
#     iter = 200000
#     grad_samples = 1 (Default)
#     elbo_samples = 100 (Default)
#     eta = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       iter = 50 (Default)
#     tol_rel_obj = 0.0001
#     eval_elbo = 100 (Default)
#     output_samples = 1000 (Default)
# id = 300
# data
#   file = data_input_files/data_input.R
# init = 2 (Default)
# random
#   seed = 1436516687
# output
#   file = data_output_CV_advi_Hypo4/output_advi_Hypo4_3.csv
#   diagnostic_file = data_output_CV_advi_Hypo4/output_advi_diag_Hypo4_3.R
#   refresh = 1
lp__,p2,p1,p0,sigma,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62,log_lik.63,log_lik.64,log_lik.65,log_lik.66,log_lik.67,log_lik.68,log_lik.69,log_lik.70,log_lik.71,log_lik.72,log_lik.73,log_lik.74,log_lik.75,log_lik.76,log_lik.77,log_lik.78,log_lik.79,log_lik.80,log_lik.81,log_lik.82,log_lik.83,log_lik.84,log_lik.85,log_lik.86,log_lik.87,log_lik.88,log_lik.89,log_lik.90,log_lik.91,log_lik.92,log_lik.93,log_lik.94,log_lik.95,log_lik.96,log_lik.97,log_lik.98,log_lik.99,log_lik.100,log_lik.101,log_lik.102,y.1,y.2,y.3,y.4,y.5,y.6,y.7,y.8,y.9,y.10,y.11,y.12,y.13,y.14,y.15,y.16,y.17,y.18,y.19,y.20,y.21,y.22,y.23,y.24,y.25,y.26,y.27,y.28,y.29,y.30,y.31,y.32,y.33,y.34,y.35,y.36,y.37,y.38,y.39,y.40,y.41,y.42,y.43,y.44,y.45,y.46,y.47,y.48,y.49,y.50,y.51,y.52,y.53,y.54,y.55,y.56,y.57,y.58,y.59,y.60,y.61,y.62,y.63,y.64,y.65,y.66,y.67,y.68,y.69,y.70,y.71,y.72,y.73,y.74,y.75,y.76,y.77,y.78,y.79,y.80,y.81,y.82,y.83,y.84,y.85,y.86,y.87,y.88,y.89,y.90,y.91,y.92,y.93,y.94,y.95,y.96,y.97,y.98,y.99,y.100,y.101,y.102
0,5.09547,5.01251,4.21027,2.58162,-2.06803,-2.08265,-2.08199,-2.31841,-2.01692,-1.92489,-1.91314,-1.91917,-1.93703,-1.88366,-2.21066,-1.87126,-2.08917,-1.87064,-1.87261,-1.89835,-1.86815,-1.95429,-1.89784,-1.87067,-1.88833,-2.14058,-1.91249,-2.08002,-2.18292,-2.02483,-1.88623,-1.87002,-1.86931,-1.94538,-2.46132,-2.36167,-1.8674,-2.36785,-1.86883,-2.03732,-1.87498,-2.11141,-1.92982,-1.8721,-2.30113,-1.8903,-2.35519,-1.8677,-1.89496,-1.86834,-1.8808,-1.88601,-1.8881,-1.87855,-1.87429,-1.86804,-2.88171,-1.87859,-1.95516,-1.99749,-1.89808,-1.90157,-1.95344,-1.87829,-1.86876,-1.8811,-1.88344,-1.88231,-2.56782,-1.9057,-1.91908,-1.88626,-1.86897,-2.12093,-2.04832,-1.86958,-1.94485,-1.8732,-1.88461,-1.88434,-1.88015,-1.92951,-1.91227,-1.8793,-1.9614,-1.88067,-1.9449,-2.01596,-2.07229,-2.01859,-1.87497,-2.27081,-1.87077,-1.88928,-2.39854,-1.86743,-2.12477,-2.12679,-1.88399,-2.14903,-1.91292,-2.51594,-1.97864,-1.87085,-27.1022,-6.34119,106.535,101.946,97.4612,93.0805,88.8038,84.6311,80.5624,76.5976,72.7368,68.98,65.3272,61.7783,58.3334,54.9926,51.7556,48.6227,45.5937,42.6688,39.8478,37.1307,34.5177,32.0086,29.6035,27.3024,25.1053,23.0122,21.023,19.1378,17.3566,15.6793,14.1061,12.6368,11.2715,10.0102,8.85283,7.79947,6.85008,6.00467,5.26324,4.62579,4.09232,3.66283,3.33731,3.11578,2.99822,2.98464,3.07504,3.26942,3.56778,3.97011,4.47643,5.08672,5.80099,6.61924,7.54147,8.56768,9.69786,10.932,12.2702,13.7123,15.2584,16.9085,18.6625,20.5206,22.4826,24.5486,26.7185,28.9925,31.3704,33.8523,36.4382,39.1281,41.9219,44.8197,47.8216,50.9273,54.1371,57.4508,60.8685,64.3902,68.0159,71.7456,75.5792,79.5168,83.5584,87.7039,91.9535,96.307,100.765,105.326,109.991,114.761,119.634,124.612,129.693,134.878,140.168,145.561,151.058,156.66,156.66,217.722
0,5.07715,4.93541,4.42302,2.3404,-2.05712,-2.07994,-2.08249,-2.39719,-2.00066,-1.87279,-1.85676,-1.86746,-1.89588,-1.77472,-2.28109,-1.78887,-2.12046,-1.78833,-1.79378,-1.84348,-1.78155,-1.93437,-1.78141,-1.79088,-1.77492,-2.20757,-1.87207,-2.12407,-2.05238,-1.89155,-1.77325,-1.77027,-1.77086,-1.92678,-2.34904,-2.24131,-1.77586,-2.24902,-1.77128,-1.90485,-1.76937,-2.16591,-1.89854,-1.79445,-2.18524,-1.83041,-2.24769,-1.77249,-1.78087,-1.781,-1.80915,-1.7758,-1.82059,-1.77189,-1.79327,-1.77724,-2.87789,-1.77305,-1.84451,-1.89057,-1.7908,-1.79504,-1.8496,-1.77543,-1.76933,-1.79456,-1.78222,-1.79394,-2.58813,-1.80997,-1.82724,-1.79405,-1.7711,-2.08123,-1.98229,-1.77341,-1.85325,-1.7806,-1.78309,-1.78165,-1.77684,-1.87047,-1.84903,-1.79982,-1.84668,-1.77303,-1.9129,-1.88987,-1.94168,-1.88387,-1.76926,-2.12599,-1.79969,-1.77143,-2.23206,-1.78399,-1.94728,-1.94307,-1.76936,-1.95051,-1.77391,-2.27827,-1.80359,-1.78499,-34.6223,-6.00629,106.675,102.097,97.6222,93.2513,88.984,84.8203,80.7602,76.8038,72.9509,69.2016,65.5559,62.0139,58.5754,55.2406,52.0093,48.8817,45.8576,42.9372,40.1204,37.4072,34.7975,32.2915,29.8891,27.5903,25.3951,23.3035,21.3155,19.4311,17.6504,15.9732,14.3996,12.9297,11.5633,10.3005,9.14139,8.08585,7.13391,6.28557,5.54084,4.89971,4.36219,3.92827,3.59796,3.37125,3.24815,3.22865,3.31276,3.50047,3.79178,4.1867,4.68523,5.28736,5.9931,6.80244,7.71538,8.73193,9.85209,11.0758,12.4032,13.8342,15.3688,17.0069,18.7487,20.5941,22.5431,24.5957,26.7519,29.0117,31.3751,33.8421,36.4128,39.087,41.8648,44.7462,47.7313,50.8199,54.0122,57.308,60.7075,64.2106,67.8172,71.5275,75.3414,79.2589,83.28,87.4047,91.633,95.9649,100.4,104.939,109.582,114.329,119.178,124.132,129.189,134.35,139.614,144.982,150.454,156.029,156.029,216.813
0,5.09518,5.04017,4.12048,2.25595,-1.92509,-1.94241,-1.94255,-2.21924,-1.87137,-1.77475,-1.76378,-1.76992,-1.78819,-1.77714,-2.10011,-1.73258,-1.95971,-1.73253,-1.73302,-1.75267,-1.7332,-1.81081,-1.79828,-1.73261,-1.78115,-2.02877,-1.76868,-1.95881,-2.21405,-1.9868,-1.77514,-1.74404,-1.74212,-1.80712,-2.59281,-2.45372,-1.7351,-2.45916,-1.73988,-1.99549,-1.75212,-2.00928,-1.79385,-1.73422,-2.357,-1.75147,-2.42813,-1.73554,-1.7823,-1.73253,-1.7428,-1.76734,-1.75083,-1.7549,-1.73708,-1.73252,-3.12139,-1.75393,-1.86452,-1.92276,-1.78227,-1.78693,-1.85962,-1.752,-1.73635,-1.74595,-1.7589,-1.74775,-2.68003,-1.78958,-1.80771,-1.75331,-1.73591,-2.07788,-1.95929,-1.73657,-1.82838,-1.74164,-1.75297,-1.75288,-1.74785,-1.81665,-1.79326,-1.74894,-1.85404,-1.74955,-1.83449,-1.92723,-2.00186,-1.93212,-1.74299,-2.26576,-1.73644,-1.76293,-2.43778,-1.73277,-2.07822,-2.08182,-1.75702,-2.1133,-1.79743,-2.60286,-1.88763,-1.73899,-34.6311,-7.69111,106.299,101.714,97.2319,92.8543,88.5807,84.411,80.3454,76.3836,72.5259,68.7721,65.1223,61.5765,58.1347,54.7968,51.5629,48.433,45.407,42.485,39.667,36.9529,34.3429,31.8368,29.4347,27.1365,24.9423,22.8521,20.8659,18.9836,17.2053,15.531,13.9607,12.4943,11.1319,9.87347,8.71902,7.66854,6.72203,5.87949,5.14093,4.50634,3.97572,3.54907,3.2264,3.0077,2.89297,2.88222,2.97544,3.17263,3.47379,3.87892,4.38803,5.00111,5.71816,6.53919,7.46419,8.49316,9.6261,10.863,12.2039,13.6488,15.1976,16.8504,18.6072,20.4679,22.4327,24.5014,26.674,28.9507,31.3313,33.8159,36.4044,39.097,41.8935,44.7939,47.7984,50.9068,54.1192,57.4356,60.8559,64.3802,68.0085,71.7408,75.577,79.5172,83.5614,87.7095,91.9617,96.3177,100.778,105.342,110.01,114.782,119.658,124.638,129.722,134.91,140.201,145.597,151.097,156.701,156.701,217.788
0,5.10671,5.07442,4.52395,2.68709,-2.16279,-2.17723,-2.17523,-2.42074,-2.10247,-1.99709,-1.98226,-1.98906,-2.00967,-1.91068,-2.30118,-1.92274,-2.17337,-1.92125,-1.92476,-1.96066,-1.91521,-2.02586,-1.91887,-1.92079,-1.91363,-2.22361,-1.97721,-2.16057,-2.13733,-2.01039,-1.91251,-1.90752,-1.90775,-2.01619,-2.36778,-2.28324,-1.91064,-2.28696,-1.90815,-2.017,-1.90772,-2.20041,-2.00209,-1.92556,-2.22452,-1.95417,-2.26636,-1.91046,-1.91466,-1.91862,-1.94295,-1.91017,-1.95515,-1.9078,-1.9341,-1.91952,-2.68316,-1.90757,-1.94509,-1.97195,-1.91286,-1.91398,-1.94095,-1.9074,-1.9119,-1.95496,-1.90759,-1.95926,-2.38535,-1.9127,-1.91752,-1.97124,-1.91457,-2.03534,-2.19647,-1.9149,-2.06923,-1.91155,-1.97877,-1.97994,-1.97294,-1.9153,-1.90987,-1.91014,-2.11481,-1.98311,-1.91733,-2.20103,-2.27968,-2.21277,-1.97848,-2.54248,-1.92549,-2.02087,-2.71538,-1.95186,-2.3896,-2.39817,-2.02261,-2.43995,-2.09174,-2.91241,-2.2141,-1.99423,-22.9603,-7.28443,106.819,102.226,97.7364,93.3512,89.0702,84.8935,80.8209,76.8525,72.9883,69.2284,65.5727,62.0211,58.5738,55.2307,51.9917,48.857,45.8265,42.9003,40.0782,37.3603,34.7466,32.2372,29.8319,27.5309,25.334,23.2414,21.253,19.3688,17.5888,15.913,14.3414,12.874,11.5108,10.2519,9.09711,8.04656,7.10022,6.25808,5.52016,4.88644,4.35693,3.93163,3.61053,3.39364,3.28097,3.27249,3.36823,3.56818,3.87233,4.28069,4.79326,5.41003,6.13102,6.95621,7.88561,8.91921,10.057,11.2991,12.6453,14.0957,15.6504,17.3092,19.0723,20.9396,22.911,24.9867,27.1666,29.4507,31.839,34.3315,36.9283,39.6292,42.4343,45.3437,48.3572,51.475,54.697,58.0232,61.4535,64.9881,68.6269,72.37,76.2172,80.1686,84.2242,88.3841,92.6481,97.0164,101.489,106.066,110.746,115.532,120.421,125.414,130.512,135.714,141.02,146.43,151.945,157.564,157.564,218.812
0,5.0716,4.99658,4.18358,2.5316,-1.94074,-1.95502,-1.95855,-2.15161,-1.91882,-1.86277,-1.8581,-1.8624,-1.87442,-1.90118,-2.09942,-1.84854,-2.00302,-1.84833,-1.8478,-1.85915,-1.84939,-1.90346,-1.90484,-1.84779,-1.88823,-2.08119,-1.87672,-2.03006,-2.22367,-2.04311,-1.87827,-1.85492,-1.85332,-1.91435,-2.50467,-2.3945,-1.84851,-2.39539,-1.85092,-2.03758,-1.85836,-2.08917,-1.90712,-1.85139,-2.3115,-1.86908,-2.36642,-1.84848,-1.87893,-1.84843,-1.86023,-1.86912,-1.86737,-1.86104,-1.85375,-1.84812,-2.92121,-1.8617,-1.94578,-1.99208,-1.88465,-1.88911,-1.94726,-1.86329,-1.85114,-1.85738,-1.8712,-1.85754,-2.62528,-1.9009,-1.91819,-1.85861,-1.8542,-2.15648,-1.99875,-1.85713,-1.90155,-1.86562,-1.85336,-1.85265,-1.85011,-1.95374,-1.93285,-1.88441,-1.89989,-1.8486,-1.99059,-1.93436,-1.97574,-1.9304,-1.84844,-2.1263,-1.88208,-1.84817,-2.21498,-1.86594,-1.98316,-1.98003,-1.84873,-1.98651,-1.84957,-2.25604,-1.87056,-1.86633,-30.1407,-5.39243,105.991,101.424,96.9613,92.6019,88.346,84.1936,80.1447,76.1993,72.3573,68.6189,64.984,61.4525,58.0245,54.7,51.4791,48.3616,45.3476,42.4371,39.63,36.9265,34.3265,31.8299,29.4369,27.1473,24.9612,22.8787,20.8996,19.024,17.2519,15.5832,14.0181,12.5565,11.1984,9.94371,8.79255,7.74488,6.80071,5.96003,5.22283,4.58913,4.05893,3.63221,3.30898,3.08925,2.973,2.96025,3.05099,3.24522,3.54295,3.94416,4.44887,5.05706,5.76875,6.58393,7.5026,8.52476,9.65042,10.8796,12.2122,13.6483,15.1879,16.8311,18.5777,20.4278,22.3813,24.4384,26.599,28.863,31.2306,33.7016,36.2762,38.9542,41.7357,44.6207,47.6092,50.7012,53.8967,57.1957,60.5981,64.1041,67.7135,71.4265,75.2429,79.1628,83.1862,87.3131,91.5435,95.8774,100.315,104.856,109.5,114.248,119.099,124.054,129.112,134.274,139.54,144.908,150.381,155.956,155.956,216.741
0,5.0799,4.92731,4.12438,2.34578,-2.00019,-2.01946,-2.02068,-2.30489,-1.94679,-1.83847,-1.82529,-1.83323,-1.85553,-1.79113,-2.18974,-1.7767,-2.04441,-1.77618,-1.77888,-1.81169,-1.77302,-1.88199,-1.80536,-1.77675,-1.79419,-2.11307,-1.83063,-2.03857,-2.14258,-1.95457,-1.79189,-1.77392,-1.77323,-1.87051,-2.48,-2.36147,-1.77156,-2.37174,-1.77311,-1.97591,-1.78071,-2.06611,-1.8459,-1.77672,-2.30505,-1.79697,-2.37653,-1.77254,-1.80994,-1.77193,-1.7837,-1.80046,-1.79016,-1.79145,-1.77571,-1.77156,-3.07363,-1.79472,-1.90453,-1.96395,-1.82805,-1.83486,-1.91165,-1.80044,-1.78149,-1.77604,-1.81373,-1.77577,-2.7609,-1.85747,-1.8818,-1.77583,-1.78966,-2.1926,-1.90769,-1.79579,-1.8107,-1.81052,-1.77225,-1.77197,-1.77157,-1.93787,-1.90992,-1.84145,-1.80687,-1.77235,-1.98987,-1.83796,-1.87771,-1.83388,-1.77937,-2.03014,-1.8397,-1.77317,-2.1227,-1.81432,-1.88426,-1.88124,-1.78044,-1.88784,-1.77179,-2.16737,-1.78212,-1.81426,-35.4133,-5.68727,106.485,101.904,97.4256,93.0512,88.7806,84.6135,80.5502,76.5905,72.7344,68.982,65.3333,61.7882,58.3468,55.0091,51.775,48.6446,45.6178,42.6947,39.8753,37.1595,34.5474,32.0389,29.6341,27.333,25.1355,23.0417,21.0516,19.1651,17.3823,15.7031,14.1276,12.6557,11.2875,10.023,8.86216,7.80495,6.85141,6.00153,5.25531,4.61275,4.07385,3.63861,3.30703,3.07911,2.95485,2.93426,3.01732,3.20405,3.49444,3.88848,4.38619,4.98756,5.69259,6.50128,7.41363,8.42965,9.54932,10.7727,12.0996,13.5303,15.0646,16.7026,18.4442,20.2895,22.2385,24.2911,26.4474,28.7073,31.0709,33.5382,36.1091,38.7837,41.562,44.4439,47.4294,50.5187,53.7116,57.0081,60.4083,63.9122,67.5197,71.2309,75.0458,78.9643,82.9865,87.1123,91.3418,95.675,100.112,104.652,109.296,114.044,118.896,123.851,128.91,134.072,139.338,144.708,150.181,155.758,155.758,216.565
0,5.07845,5.08551,4.10285,2.79566,-1.9818,-1.99007,-1.99235,-2.11618,-1.97077,-1.9476,-1.94705,-1.9476,-1.95104,-2.03266,-2.08515,-1.95834,-2.0232,-1.95719,-1.9537,-1.94736,-1.95975,-1.96608,-2.03154,-1.95215,-2.01161,-2.08146,-1.95415,-2.04839,-2.33394,-2.16386,-1.99635,-1.96634,-1.9635,-1.97731,-2.57416,-2.47402,-1.95326,-2.47002,-1.95742,-2.14428,-1.96688,-2.10608,-1.97811,-1.94715,-2.37872,-1.95578,-2.42118,-1.9504,-1.98394,-1.94706,-1.95231,-1.97204,-1.9576,-1.96283,-1.94957,-1.94701,-2.85488,-1.96118,-2.03303,-2.07047,-1.97896,-1.98177,-2.02847,-1.95911,-1.94922,-1.95636,-1.96334,-1.9576,-2.55888,-1.98297,-1.9947,-1.96116,-1.94902,-2.17028,-2.09556,-1.9496,-2.00931,-1.95312,-1.95988,-1.95959,-1.9562,-2.00428,-1.9892,-1.95939,-2.02101,-1.95594,-2.01996,-2.06396,-2.10936,-2.06452,-1.95097,-2.26912,-1.95254,-1.96016,-2.36864,-1.94732,-2.14172,-2.14165,-1.95474,-2.15571,-1.97315,-2.44544,-2.01884,-1.94715,-23.8617,-5.48829,105.637,101.072,96.6117,92.2547,88.0013,83.8516,79.8055,75.8631,72.0243,68.2891,64.6575,61.1296,57.7053,54.3846,51.1676,48.0542,45.0444,42.1382,39.3357,36.6368,34.0416,31.55,29.162,26.8776,24.6969,22.6198,20.6464,18.7765,17.0103,15.3478,13.7888,12.3335,10.9818,9.7338,8.58938,7.5486,6.61145,5.77794,5.04805,4.42179,3.89917,3.48018,3.16482,2.95308,2.84499,2.84052,2.93968,3.14248,3.4489,3.85896,4.37265,4.98997,5.71092,6.5355,7.46371,8.49556,9.63103,10.8701,12.2129,13.6592,15.2092,16.8629,18.6201,20.481,22.4456,24.5137,26.6855,28.9609,31.34,33.8227,36.409,39.0989,41.8925,44.7897,47.7905,50.895,54.1031,57.4148,60.8302,64.3492,67.9718,71.6981,75.528,79.4615,83.4986,87.6394,91.8838,96.2319,100.684,105.239,109.898,114.66,119.527,124.496,129.57,134.747,140.028,145.412,150.9,156.492,156.492,217.44
0,5.10074,5.00982,4.68063,2.40196,-2.23435,-2.25527,-2.25207,-2.60206,-2.14395,-1.98113,-1.95672,-1.96752,-2.0002,-1.79615,-2.42893,-1.8491,-2.24401,-1.84541,-1.85242,-1.91721,-1.83103,-2.02054,-1.79618,-1.84254,-1.79523,-2.30702,-1.94037,-2.21427,-2.00041,-1.87172,-1.79523,-1.80384,-1.80522,-1.99501,-2.26075,-2.16769,-1.81426,-2.17502,-1.80569,-1.88531,-1.79759,-2.24802,-1.9634,-1.84148,-2.11697,-1.88709,-2.16822,-1.80957,-1.79676,-1.82512,-1.86469,-1.79529,-1.88133,-1.79584,-1.84719,-1.82291,-2.68658,-1.79582,-1.82765,-1.85734,-1.7977,-1.79883,-1.82635,-1.79594,-1.80504,-1.86578,-1.79524,-1.86904,-2.37116,-1.80005,-1.80583,-1.87914,-1.80506,-1.95387,-2.15605,-1.80395,-1.99224,-1.79922,-1.8777,-1.87748,-1.86761,-1.80956,-1.80143,-1.79628,-2.02596,-1.87121,-1.81675,-2.1177,-2.20624,-2.12418,-1.85792,-2.50151,-1.80446,-1.89707,-2.68734,-1.82461,-2.29785,-2.30269,-1.88817,-2.33988,-1.95393,-2.86843,-2.0765,-1.85129,-29.1051,-7.86108,107.15,102.556,98.0657,93.6797,89.3978,85.22,81.1462,77.1766,73.311,69.5495,65.8921,62.3388,58.8896,55.5444,52.3034,49.1664,46.1335,43.2047,40.38,37.6594,35.0428,32.5304,30.122,27.8177,25.6175,23.5214,21.5294,19.6415,17.8576,16.1778,14.6022,13.1306,11.7631,10.4996,9.34031,8.28506,7.3339,6.48682,5.74383,5.10493,4.57011,4.13938,3.81273,3.59017,3.4717,3.45731,3.54701,3.74079,4.03866,4.44062,4.94666,5.55679,6.271,7.08931,8.01169,9.03817,10.1687,11.4034,12.7421,14.1849,15.7318,17.3828,19.1379,20.997,22.9603,25.0276,27.1991,29.4746,31.8542,34.3378,36.9256,39.6174,42.4134,45.3134,48.3175,51.4257,54.638,57.9544,61.3748,64.8994,68.528,72.2607,76.0975,80.0384,84.0833,88.2324,92.4855,96.8428,101.304,105.869,110.539,115.313,120.19,125.172,130.258,135.448,140.742,146.14,151.642,157.248,157.248,218.366
0,5.11157,5.12144,3.98428,2.43919,-1.94556,-1.95719,-1.95556,-2.17052,-1.89895,-1.8304,-1.82321,-1.82644,-1.83733,-1.87398,-2.06352,-1.81328,-1.95523,-1.81396,-1.81237,-1.81515,-1.81854,-1.84792,-1.90274,-1.81392,-1.8843,-2.00024,-1.82219,-1.94859,-2.31534,-2.09692,-1.878,-1.83877,-1.83585,-1.84473,-2.66679,-2.53713,-1.82346,-2.53984,-1.83137,-2.10015,-1.84758,-1.99116,-1.83904,-1.81104,-2.43249,-1.81567,-2.49287,-1.82138,-1.8769,-1.81269,-1.81278,-1.85802,-1.81737,-1.84267,-1.81119,-1.8117,-3.07219,-1.83814,-1.94297,-1.99408,-1.86272,-1.86568,-1.92997,-1.83066,-1.81502,-1.82091,-1.83383,-1.82398,-2.61174,-1.8555,-1.86851,-1.83323,-1.81168,-2.07911,-2.03162,-1.81122,-1.91622,-1.81264,-1.84309,-1.84473,-1.84025,-1.8529,-1.83628,-1.81269,-1.97111,-1.85235,-1.85316,-2.06338,-2.14739,-2.0803,-1.85332,-2.43996,-1.81497,-1.89556,-2.64443,-1.83549,-2.29089,-2.30399,-1.90499,-2.35805,-1.98007,-2.90428,-2.11779,-1.88435,-27.8995,-8.21449,106.166,101.573,97.0831,92.698,88.4172,84.2407,80.1685,76.2006,72.337,68.5778,64.9228,61.3721,57.9258,54.5837,51.346,48.2126,45.1834,42.2586,39.4381,36.7219,34.11,31.6024,29.1992,26.9002,24.7055,22.6152,20.6291,18.7474,16.9699,15.2968,13.728,12.2635,10.9032,9.64734,8.49574,7.44846,6.50547,5.6668,4.93243,4.30237,3.77662,3.35517,3.03803,2.8252,2.71668,2.71246,2.81255,3.01694,3.32565,3.73866,4.25597,4.8776,5.60353,6.43377,7.36831,8.40717,9.55033,10.7978,12.1496,13.6056,15.166,16.8307,18.5997,20.473,22.4507,24.5326,26.7188,29.0094,31.4042,33.9033,36.5068,39.2146,42.0266,44.943,47.9637,51.0887,54.318,57.6516,61.0895,64.6318,68.2783,72.0291,75.8843,79.8437,83.9075,88.0755,92.3479,96.7246,101.206,105.791,110.48,115.274,120.173,125.175,130.282,135.493,140.809,146.228,151.752,157.381,157.381,218.729
0,5.09379,4.95192,4.3084,2.51285,-2.15536,-2.17268,-2.17039,-2.4601,-2.0837,-1.95672,-1.93846,-1.94659,-1.97136,-1.8421,-2.31654,-1.86313,-2.16442,-1.86077,-1.86504,-1.90907,-1.85221,-1.98582,-1.85082,-1.85853,-1.84592,-2.21219,-1.92422,-2.13589,-2.09917,-1.95648,-1.84609,-1.84047,-1.84064,-1.96136,-2.3768,-2.28191,-1.84284,-2.29208,-1.84054,-1.97872,-1.84193,-2.1494,-1.93249,-1.85379,-2.24118,-1.87937,-2.2991,-1.84074,-1.85825,-1.84492,-1.86367,-1.85211,-1.8721,-1.84679,-1.85297,-1.84304,-2.86337,-1.84798,-1.92139,-1.9647,-1.86721,-1.87119,-1.92376,-1.84969,-1.84123,-1.85664,-1.85597,-1.85702,-2.57689,-1.88093,-1.89595,-1.85919,-1.84258,-2.11614,-2.02295,-1.84396,-1.91456,-1.8492,-1.85415,-1.85346,-1.84934,-1.91849,-1.89947,-1.85986,-1.92195,-1.84794,-1.94246,-1.97034,-2.02314,-1.9699,-1.84265,-2.21099,-1.85156,-1.85121,-2.32855,-1.84225,-2.05839,-2.05829,-1.84582,-2.0751,-1.86481,-2.42145,-1.91622,-1.84043,-29.1974,-6.17217,106.894,102.3,97.8113,93.4261,89.1449,84.9676,80.8942,76.9248,73.0594,69.2979,65.6403,62.0866,58.637,55.2912,52.0494,48.9116,45.8776,42.9477,40.1216,37.3996,34.7814,32.2672,29.857,27.5507,25.3483,23.2499,21.2555,19.3649,17.5784,15.8957,14.317,12.8423,11.4715,10.2046,9.0417,7.98273,7.02771,6.17662,5.42949,4.78629,4.24705,3.81174,3.48038,3.25296,3.12949,3.10996,3.19438,3.38274,3.67505,4.0713,4.57149,5.17563,5.88371,6.69574,7.61171,8.63162,9.75548,10.9833,12.315,13.7507,15.2904,16.9339,18.6815,20.5329,22.4884,24.5477,26.711,28.9783,31.3495,33.8246,36.4037,39.0867,41.8737,44.7646,47.7594,50.8582,54.061,57.3677,60.7783,64.2929,67.9114,71.6339,75.4603,79.3906,83.4249,87.5632,91.8054,96.1515,100.602,105.156,109.814,114.575,119.441,124.411,129.485,134.663,139.944,145.33,150.819,156.413,156.413,217.396
0,5.07243,5.14613,4.4514,2.39125,-1.82574,-1.83705,-1.8414,-2.0028,-1.81743,-1.79098,-1.79076,-1.79123,-1.79579,-1.90786,-1.98239,-1.80468,-1.90121,-1.80181,-1.79711,-1.79243,-1.80285,-1.82553,-1.88803,-1.79356,-1.86008,-2.00736,-1.8099,-1.96264,-2.25608,-2.03739,-1.83452,-1.80273,-1.79966,-1.85931,-2.53898,-2.40757,-1.79146,-2.39488,-1.79312,-1.98991,-1.79876,-2.08658,-1.87257,-1.79999,-2.25853,-1.82913,-2.30426,-1.79126,-1.80822,-1.79813,-1.82376,-1.79825,-1.83945,-1.79277,-1.81739,-1.80183,-2.80377,-1.79166,-1.84461,-1.87975,-1.79977,-1.80123,-1.83765,-1.79086,-1.79499,-1.84577,-1.79146,-1.85054,-2.41329,-1.79977,-1.80696,-1.86273,-1.79683,-1.96796,-2.13083,-1.79625,-1.9726,-1.79271,-1.8632,-1.86289,-1.85344,-1.81054,-1.8008,-1.79087,-2.00184,-1.85456,-1.8207,-2.08578,-2.16896,-2.08802,-1.83851,-2.44516,-1.79422,-1.86934,-2.61115,-1.8067,-2.23046,-2.23066,-1.8535,-2.25581,-1.90433,-2.73844,-2.00373,-1.8171,-30.1446,-7.29737,105.532,100.979,96.5308,92.1858,87.9442,83.8061,79.7716,75.8405,72.013,68.2889,64.6684,61.1514,57.7379,54.4279,51.2214,48.1184,45.1189,42.2229,39.4305,36.7415,34.1561,31.6742,29.2957,27.0208,24.8494,22.7815,20.8171,18.9562,17.1989,15.545,13.9946,12.5478,11.2044,9.96461,8.82828,7.79547,6.86616,6.04036,5.31807,4.69929,4.18401,3.77225,3.46399,3.25924,3.158,3.16027,3.26605,3.47533,3.78813,4.20443,4.72424,5.34756,6.07439,6.90472,7.83857,8.87592,10.0168,11.2612,12.609,14.0604,15.6153,17.2737,19.0356,20.901,22.87,24.9424,27.1184,29.3978,31.7808,34.2672,36.8572,39.5507,42.3477,45.2482,48.2522,51.3597,54.5708,57.8853,61.3034,64.8249,68.45,72.1786,76.0106,79.9462,83.9853,88.1279,92.374,96.7237,101.177,105.733,110.394,115.157,120.024,124.995,130.069,135.247,140.528,145.913,151.401,156.993,156.993,217.936
